,0,1,2,3,4,5,6,7,8,y
1352,5.0,2.0,5.0,3.0,7.0,3.0,3.0,3.0,3.0, negative
1353,3.0,2.0,2.0,3.0,4.0,3.0,3.0,6.0,6.0, negative
1354,4.0,2.0,3.0,0.0,4.0,3.0,2.0,5.0,5.0, negative
1355,6.0,2.0,5.0,3.0,6.0,6.0,2.0,4.0,4.0, negative
1356,7.0,2.0,7.0,3.0,8.0,0.0,1.0,1.0,1.0, negative
1357,3.0,2.0,2.0,4.0,4.0,3.0,3.0,6.0,6.0, negative
1358,3.0,2.0,2.0,3.0,4.0,5.0,2.0,6.0,6.0, negative
1359,8.0,4.0,8.0,4.0,9.0,4.0,1.0,2.0,2.0, negative
1360,3.0,2.0,3.0,5.0,4.0,3.0,3.0,5.0,5.0, negative
1361,8.0,4.0,7.0,3.0,7.0,2.0,0.0,2.0,4.0, negative
1362,6.0,4.0,5.0,5.0,5.0,3.0,2.0,4.0,5.0, negative
1363,6.0,1.0,5.0,1.0,7.0,1.0,2.0,3.0,3.0, negative
1364,7.0,2.0,6.0,0.0,8.0,2.0,1.0,1.0,1.0, negative
1365,8.0,2.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
1366,3.0,0.0,3.0,0.0,2.0,3.0,3.0,9.0,9.0, negative
1367,6.0,2.0,5.0,0.0,6.0,3.0,2.0,3.0,3.0, negative
1368,0.0,3.0,0.0,3.0,1.0,3.0,3.0,8.0,8.0, negative
1369,8.0,0.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
1370,3.0,4.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
1371,2.0,0.0,2.0,0.0,1.0,6.0,3.0,9.0,9.0, negative
1372,8.0,2.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
1373,6.0,2.0,6.0,3.0,6.0,1.0,3.0,3.0,3.0, negative
1374,5.0,4.0,6.0,3.0,7.0,1.0,3.0,3.0,3.0, negative
1375,3.0,2.0,3.0,4.0,3.0,3.0,3.0,6.0,6.0, negative
1376,6.0,2.0,5.0,0.0,6.0,3.0,2.0,4.0,4.0, negative
1377,0.0,0.0,0.0,0.0,2.0,4.0,3.0,7.0,7.0, negative
1378,2.0,0.0,1.0,1.0,2.0,6.0,3.0,7.0,7.0, negative
1379,2.0,2.0,2.0,3.0,3.0,4.0,3.0,6.0,6.0, negative
1380,6.0,1.0,5.0,3.0,7.0,3.0,2.0,3.0,3.0, negative
1381,8.0,2.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
1382,6.0,2.0,6.0,3.0,6.0,1.0,3.0,3.0,3.0, negative
1383,8.0,4.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
1384,3.0,1.0,4.0,1.0,2.0,3.0,3.0,9.0,9.0, negative
1385,6.0,2.0,5.0,3.0,7.0,5.0,2.0,3.0,3.0, negative
1386,2.0,2.0,2.0,4.0,1.0,0.0,3.0,9.0,9.0, negative
1387,1.0,2.0,1.0,4.0,2.0,3.0,3.0,8.0,8.0, negative
1388,7.0,1.0,7.0,3.0,9.0,4.0,1.0,1.0,1.0, negative
1389,6.0,0.0,6.0,3.0,7.0,3.0,3.0,2.0,3.0, negative
1390,1.0,2.0,0.0,3.0,2.0,6.0,3.0,8.0,8.0, negative
1391,8.0,4.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
1392,4.0,2.0,3.0,3.0,4.0,6.0,2.0,5.0,5.0, negative
1393,6.0,4.0,6.0,3.0,6.0,3.0,2.0,3.0,4.0, negative
1394,2.0,2.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0, negative
1395,4.0,2.0,4.0,3.0,5.0,2.0,3.0,5.0,5.0, negative
1396,2.0,2.0,1.0,3.0,2.0,1.0,3.0,7.0,7.0, negative
1397,6.0,3.0,6.0,3.0,7.0,4.0,2.0,2.0,3.0, negative
1398,2.0,2.0,2.0,3.0,2.0,2.0,3.0,7.0,7.0, negative
1399,1.0,3.0,1.0,4.0,2.0,6.0,3.0,8.0,8.0, negative
1400,8.0,2.0,8.0,3.0,9.0,4.0,1.0,1.0,2.0, negative
1401,0.0,3.0,0.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
1402,3.0,3.0,2.0,3.0,3.0,3.0,2.0,6.0,6.0, negative
1403,6.0,2.0,6.0,3.0,7.0,6.0,3.0,3.0,3.0, negative
1404,6.0,2.0,6.0,3.0,9.0,5.0,1.0,0.0,0.0, negative
1405,5.0,0.0,5.0,0.0,7.0,3.0,3.0,2.0,2.0, negative
1406,4.0,2.0,3.0,3.0,5.0,5.0,2.0,4.0,4.0, negative
1407,0.0,0.0,0.0,0.0,2.0,3.0,3.0,7.0,7.0, negative
1408,4.0,2.0,3.0,3.0,4.0,3.0,2.0,5.0,5.0, negative
1409,8.0,3.0,8.0,5.0,9.0,4.0,1.0,1.0,2.0, negative
1410,3.0,1.0,2.0,3.0,4.0,3.0,3.0,6.0,6.0, negative
1411,3.0,0.0,2.0,3.0,4.0,3.0,3.0,6.0,6.0, negative
1412,3.0,2.0,2.0,3.0,4.0,2.0,3.0,6.0,6.0, negative
1413,7.0,0.0,7.0,0.0,9.0,5.0,1.0,0.0,0.0, negative
1414,8.0,2.0,8.0,0.0,9.0,5.0,1.0,1.0,2.0, negative
1415,4.0,2.0,4.0,3.0,2.0,4.0,3.0,9.0,9.0, negative
1416,4.0,3.0,4.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
1417,2.0,2.0,2.0,2.0,2.0,3.0,3.0,8.0,9.0, negative
1418,7.0,2.0,7.0,3.0,8.0,0.0,1.0,1.0,2.0, negative
1419,3.0,2.0,2.0,4.0,4.0,6.0,3.0,5.0,5.0, negative
1420,8.0,3.0,8.0,4.0,9.0,5.0,1.0,1.0,1.0, negative
1421,2.0,1.0,2.0,1.0,2.0,1.0,3.0,8.0,8.0, negative
1422,3.0,2.0,4.0,3.0,2.0,4.0,3.0,9.0,9.0, negative
1423,7.0,2.0,7.0,4.0,8.0,1.0,1.0,1.0,1.0, negative
1424,8.0,4.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
1425,1.0,2.0,1.0,4.0,1.0,3.0,3.0,9.0,9.0, negative
1426,7.0,2.0,7.0,3.0,8.0,3.0,1.0,1.0,2.0, negative
1427,6.0,2.0,5.0,0.0,6.0,3.0,2.0,4.0,4.0, negative
1428,8.0,1.0,8.0,1.0,8.0,0.0,1.0,2.0,2.0, negative
1429,7.0,3.0,8.0,5.0,9.0,3.0,1.0,1.0,1.0, negative
1430,5.0,4.0,4.0,1.0,5.0,3.0,2.0,5.0,5.0, negative
1431,5.0,1.0,5.0,3.0,6.0,3.0,3.0,4.0,4.0, negative
1432,7.0,1.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
1433,7.0,2.0,7.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
1434,2.0,2.0,1.0,2.0,0.0,3.0,3.0,9.0,9.0, negative
1435,2.0,3.0,1.0,3.0,1.0,3.0,3.0,9.0,9.0, negative
1436,8.0,1.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
1437,5.0,2.0,4.0,0.0,6.0,3.0,2.0,3.0,4.0, negative
1438,8.0,0.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
1439,7.0,3.0,7.0,3.0,8.0,1.0,1.0,1.0,1.0, negative
1440,4.0,2.0,4.0,4.0,2.0,4.0,3.0,9.0,9.0, negative
1441,4.0,2.0,4.0,4.0,5.0,1.0,3.0,5.0,5.0, negative
1442,5.0,2.0,4.0,2.0,5.0,3.0,2.0,4.0,4.0, negative
1443,8.0,4.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
1444,2.0,3.0,2.0,3.0,1.0,3.0,3.0,9.0,9.0, negative
1445,7.0,3.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
1446,4.0,2.0,4.0,3.0,4.0,4.0,2.0,5.0,5.0, negative
1447,2.0,2.0,2.0,3.0,3.0,2.0,3.0,6.0,6.0, negative
1448,0.0,2.0,0.0,5.0,2.0,6.0,3.0,8.0,8.0, negative
1449,2.0,2.0,1.0,3.0,0.0,1.0,3.0,9.0,9.0, negative
1450,3.0,1.0,2.0,3.0,3.0,6.0,3.0,6.0,6.0, negative
1451,1.0,2.0,0.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
1452,7.0,2.0,7.0,0.0,9.0,3.0,1.0,1.0,1.0, negative
1453,6.0,3.0,6.0,3.0,7.0,3.0,2.0,2.0,3.0, negative
1454,4.0,4.0,4.0,3.0,4.0,3.0,2.0,5.0,5.0, negative
1455,0.0,0.0,0.0,3.0,2.0,6.0,3.0,7.0,7.0, negative
1456,3.0,2.0,2.0,1.0,4.0,3.0,2.0,5.0,6.0, negative
1457,2.0,2.0,1.0,3.0,1.0,5.0,3.0,9.0,9.0, negative
1458,4.0,1.0,4.0,4.0,5.0,0.0,3.0,4.0,5.0, negative
1459,4.0,2.0,4.0,3.0,2.0,3.0,3.0,9.0,9.0, negative
1460,3.0,3.0,4.0,4.0,2.0,5.0,3.0,9.0,9.0, negative
1461,7.0,0.0,7.0,1.0,8.0,3.0,1.0,1.0,2.0, negative
1462,7.0,2.0,7.0,3.0,9.0,4.0,1.0,0.0,0.0, negative
1463,4.0,2.0,4.0,3.0,4.0,6.0,2.0,5.0,5.0, negative
1464,2.0,2.0,1.0,3.0,0.0,1.0,3.0,9.0,9.0, negative
1465,3.0,2.0,2.0,3.0,3.0,1.0,3.0,6.0,6.0, negative
1466,2.0,2.0,1.0,3.0,1.0,6.0,3.0,9.0,9.0, negative
1467,6.0,2.0,6.0,3.0,8.0,0.0,1.0,0.0,1.0, negative
1468,0.0,1.0,0.0,3.0,2.0,3.0,3.0,7.0,8.0, negative
1469,3.0,2.0,3.0,1.0,3.0,3.0,3.0,6.0,6.0, negative
1470,1.0,4.0,1.0,4.0,1.0,1.0,3.0,9.0,9.0, negative
1471,7.0,3.0,7.0,4.0,9.0,5.0,1.0,0.0,0.0, negative
1472,7.0,4.0,7.0,3.0,8.0,3.0,1.0,1.0,2.0, negative
1473,6.0,1.0,5.0,3.0,6.0,0.0,2.0,3.0,3.0, negative
1474,2.0,4.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
1475,3.0,2.0,2.0,3.0,4.0,6.0,2.0,5.0,5.0, negative
1476,6.0,4.0,6.0,3.0,7.0,6.0,3.0,2.0,3.0, negative
1477,2.0,2.0,1.0,3.0,2.0,2.0,3.0,8.0,8.0, negative
1478,1.0,2.0,0.0,2.0,0.0,0.0,3.0,9.0,9.0, negative
1479,4.0,2.0,4.0,3.0,5.0,4.0,2.0,4.0,4.0, negative
1480,0.0,2.0,0.0,0.0,2.0,6.0,3.0,7.0,8.0, negative
1481,8.0,0.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
1482,2.0,2.0,1.0,3.0,0.0,3.0,3.0,9.0,9.0, negative
1483,7.0,1.0,7.0,1.0,8.0,1.0,1.0,1.0,1.0, negative
1484,7.0,2.0,7.0,4.0,9.0,6.0,1.0,0.0,0.0, negative
1485,6.0,2.0,5.0,4.0,7.0,3.0,2.0,3.0,3.0, negative
1486,8.0,3.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
1487,5.0,3.0,5.0,3.0,5.0,3.0,2.0,4.0,5.0, negative
1488,2.0,2.0,2.0,4.0,2.0,3.0,3.0,8.0,8.0, negative
1489,3.0,2.0,3.0,3.0,2.0,5.0,3.0,9.0,9.0, negative
1490,3.0,2.0,2.0,3.0,3.0,4.0,3.0,6.0,6.0, negative
1491,0.0,3.0,0.0,4.0,1.0,3.0,3.0,8.0,8.0, negative
1492,5.0,4.0,4.0,5.0,5.0,3.0,2.0,5.0,5.0, negative
1493,8.0,4.0,0.0,5.0,7.0,4.0,0.0,2.0,4.0, negative
1494,2.0,2.0,2.0,2.0,1.0,4.0,3.0,9.0,9.0, negative
1495,8.0,2.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
1496,3.0,2.0,2.0,3.0,4.0,2.0,2.0,5.0,6.0, negative
1497,7.0,2.0,7.0,0.0,8.0,3.0,1.0,1.0,2.0, negative
1498,7.0,2.0,7.0,0.0,8.0,1.0,1.0,1.0,2.0, negative
1499,4.0,2.0,3.0,3.0,5.0,5.0,2.0,4.0,4.0, negative
1500,2.0,2.0,1.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
1501,0.0,1.0,0.0,2.0,1.0,2.0,3.0,8.0,8.0, negative
1502,7.0,2.0,7.0,1.0,8.0,2.0,1.0,1.0,2.0, negative
1503,6.0,2.0,5.0,3.0,7.0,4.0,2.0,3.0,3.0, negative
1504,5.0,4.0,4.0,3.0,6.0,3.0,2.0,3.0,4.0, negative
1505,8.0,1.0,8.0,3.0,8.0,3.0,2.0,2.0,2.0, negative
1506,4.0,1.0,4.0,1.0,5.0,3.0,2.0,5.0,5.0, negative
1507,2.0,2.0,2.0,3.0,2.0,6.0,3.0,8.0,9.0, negative
1508,8.0,1.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
1509,7.0,1.0,7.0,3.0,9.0,5.0,1.0,0.0,0.0, negative
1510,3.0,2.0,4.0,4.0,3.0,1.0,3.0,6.0,6.0, negative
1511,6.0,2.0,6.0,3.0,8.0,0.0,1.0,0.0,1.0, negative
1512,4.0,3.0,4.0,2.0,4.0,4.0,2.0,5.0,5.0, negative
1513,7.0,0.0,7.0,3.0,8.0,1.0,1.0,1.0,1.0, negative
1514,7.0,4.0,7.0,3.0,8.0,0.0,1.0,1.0,2.0, negative
1515,2.0,4.0,2.0,3.0,1.0,3.0,3.0,9.0,9.0, negative
1516,6.0,4.0,5.0,3.0,6.0,3.0,2.0,4.0,4.0, negative
1517,4.0,1.0,4.0,5.0,5.0,3.0,3.0,5.0,5.0, negative
1518,3.0,2.0,3.0,2.0,3.0,2.0,3.0,6.0,6.0, negative
1519,2.0,2.0,1.0,3.0,3.0,5.0,3.0,6.0,6.0, negative
1520,3.0,2.0,2.0,3.0,3.0,6.0,3.0,6.0,6.0, negative
1521,2.0,2.0,2.0,3.0,2.0,0.0,3.0,7.0,7.0, negative
1522,7.0,1.0,7.0,3.0,8.0,3.0,1.0,1.0,1.0, negative
1523,0.0,1.0,0.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
1524,3.0,2.0,2.0,3.0,4.0,5.0,2.0,5.0,5.0, negative
1525,8.0,2.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
1526,0.0,2.0,0.0,4.0,1.0,3.0,3.0,8.0,8.0, negative
1527,5.0,2.0,5.0,3.0,5.0,1.0,2.0,4.0,5.0, negative
1528,7.0,0.0,8.0,2.0,8.0,3.0,2.0,2.0,2.0, negative
1529,4.0,3.0,4.0,3.0,2.0,3.0,3.0,9.0,9.0, negative
1530,2.0,1.0,2.0,0.0,2.0,3.0,3.0,7.0,7.0, negative
1531,6.0,2.0,5.0,2.0,7.0,6.0,2.0,3.0,3.0, negative
1532,7.0,0.0,7.0,1.0,8.0,3.0,1.0,1.0,2.0, negative
1533,4.0,2.0,4.0,3.0,2.0,4.0,3.0,9.0,9.0, negative
1534,2.0,2.0,2.0,3.0,2.0,1.0,3.0,7.0,7.0, negative
1535,6.0,2.0,5.0,0.0,6.0,3.0,2.0,4.0,4.0, negative
1536,1.0,3.0,1.0,4.0,1.0,0.0,3.0,9.0,9.0, negative
1537,7.0,2.0,7.0,3.0,8.0,3.0,1.0,1.0,1.0, negative
1538,3.0,2.0,2.0,3.0,4.0,1.0,3.0,6.0,6.0, negative
1539,2.0,2.0,1.0,3.0,3.0,1.0,3.0,7.0,7.0, negative
1540,6.0,0.0,6.0,4.0,9.0,3.0,1.0,0.0,0.0, negative
1541,5.0,4.0,6.0,3.0,7.0,6.0,3.0,2.0,2.0, negative
1542,2.0,2.0,1.0,3.0,1.0,4.0,3.0,9.0,9.0, negative
1543,2.0,1.0,2.0,3.0,4.0,6.0,3.0,5.0,5.0, negative
1544,2.0,1.0,1.0,0.0,2.0,3.0,3.0,8.0,8.0, negative
1545,4.0,3.0,4.0,3.0,2.0,3.0,3.0,9.0,9.0, negative
1546,7.0,2.0,7.0,0.0,9.0,3.0,1.0,1.0,1.0, negative
1547,7.0,4.0,7.0,5.0,8.0,3.0,1.0,1.0,2.0, negative
1548,8.0,2.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
1549,7.0,3.0,7.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
1550,0.0,1.0,0.0,3.0,1.0,3.0,3.0,8.0,8.0, negative
1551,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,7.0, negative
1552,0.0,0.0,0.0,0.0,2.0,4.0,3.0,7.0,7.0, negative
1553,2.0,1.0,2.0,3.0,3.0,4.0,3.0,6.0,6.0, negative
1554,6.0,1.0,6.0,1.0,9.0,3.0,1.0,0.0,0.0, negative
1555,6.0,2.0,6.0,3.0,8.0,2.0,1.0,1.0,1.0, negative
1556,6.0,2.0,5.0,3.0,6.0,3.0,2.0,4.0,4.0, negative
1557,0.0,2.0,0.0,3.0,2.0,6.0,3.0,8.0,8.0, negative
1558,2.0,2.0,1.0,3.0,2.0,3.0,3.0,7.0,8.0, negative
1559,5.0,3.0,4.0,1.0,5.0,3.0,2.0,5.0,5.0, negative
1560,3.0,2.0,4.0,3.0,2.0,4.0,3.0,9.0,9.0, negative
1561,8.0,2.0,8.0,1.0,8.0,2.0,1.0,2.0,2.0, negative
1562,4.0,0.0,4.0,3.0,2.0,3.0,3.0,9.0,9.0, negative
1563,7.0,3.0,7.0,3.0,9.0,4.0,1.0,1.0,1.0, negative
1564,8.0,3.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
1565,8.0,2.0,8.0,3.0,9.0,3.0,1.0,1.0,2.0, negative
1566,5.0,2.0,5.0,5.0,5.0,3.0,3.0,4.0,4.0, negative
1567,6.0,3.0,6.0,3.0,6.0,3.0,2.0,3.0,4.0, negative
1568,1.0,0.0,1.0,3.0,2.0,4.0,3.0,8.0,8.0, negative
1569,8.0,2.0,8.0,3.0,9.0,6.0,1.0,1.0,2.0, negative
1570,4.0,2.0,3.0,3.0,4.0,6.0,2.0,5.0,5.0, negative
1571,7.0,3.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
1572,4.0,2.0,4.0,1.0,5.0,3.0,2.0,5.0,5.0, negative
1573,2.0,1.0,1.0,1.0,2.0,4.0,3.0,8.0,8.0, negative
1574,2.0,0.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
1575,7.0,2.0,6.0,3.0,8.0,2.0,1.0,1.0,1.0, negative
1576,3.0,2.0,4.0,3.0,3.0,6.0,3.0,6.0,6.0, negative
1577,2.0,2.0,2.0,1.0,2.0,4.0,3.0,8.0,9.0, negative
1578,6.0,2.0,5.0,3.0,6.0,1.0,2.0,4.0,4.0, negative
1579,7.0,2.0,7.0,3.0,8.0,0.0,1.0,1.0,1.0, negative
1580,8.0,4.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
1581,3.0,2.0,3.0,3.0,3.0,2.0,3.0,6.0,6.0, negative
1582,6.0,2.0,6.0,3.0,9.0,4.0,1.0,0.0,0.0, negative
1583,6.0,4.0,5.0,3.0,6.0,3.0,2.0,3.0,3.0, negative
1584,6.0,2.0,5.0,4.0,7.0,3.0,2.0,3.0,3.0, negative
1585,4.0,2.0,3.0,2.0,4.0,5.0,2.0,5.0,5.0, negative
1586,4.0,1.0,4.0,0.0,2.0,3.0,3.0,9.0,9.0, negative
1587,2.0,2.0,2.0,2.0,2.0,4.0,3.0,7.0,7.0, negative
1588,4.0,4.0,4.0,3.0,3.0,0.0,3.0,6.0,6.0, negative
1589,3.0,2.0,2.0,3.0,3.0,1.0,3.0,6.0,6.0, negative
1590,6.0,2.0,6.0,5.0,6.0,3.0,3.0,3.0,3.0, negative
1591,2.0,4.0,2.0,4.0,1.0,0.0,3.0,9.0,9.0, negative
1592,7.0,3.0,7.0,5.0,9.0,5.0,1.0,0.0,0.0, negative
1593,6.0,2.0,5.0,0.0,6.0,3.0,2.0,3.0,3.0, negative
1594,4.0,2.0,3.0,2.0,4.0,3.0,2.0,5.0,5.0, negative
1595,2.0,3.0,1.0,3.0,2.0,5.0,3.0,8.0,8.0, negative
1596,2.0,1.0,2.0,0.0,1.0,0.0,3.0,9.0,9.0, negative
1597,7.0,1.0,7.0,3.0,8.0,1.0,1.0,1.0,1.0, negative
1598,2.0,4.0,2.0,4.0,2.0,3.0,3.0,7.0,7.0, negative
1599,7.0,1.0,7.0,0.0,8.0,0.0,1.0,1.0,1.0, negative
1600,6.0,2.0,6.0,3.0,9.0,5.0,1.0,0.0,0.0, negative
1601,7.0,0.0,7.0,1.0,8.0,3.0,1.0,1.0,2.0, negative
1602,4.0,2.0,4.0,3.0,5.0,1.0,2.0,4.0,5.0, negative
1603,8.0,1.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
1604,4.0,3.0,4.0,4.0,2.0,4.0,3.0,9.0,9.0, negative
1605,3.0,2.0,3.0,1.0,3.0,3.0,3.0,6.0,6.0, negative
1606,2.0,0.0,2.0,2.0,2.0,4.0,3.0,9.0,9.0, negative
1607,4.0,2.0,3.0,3.0,4.0,2.0,2.0,5.0,5.0, negative
1608,8.0,4.0,8.0,5.0,9.0,4.0,1.0,1.0,1.0, negative
1609,5.0,2.0,5.0,5.0,6.0,3.0,2.0,4.0,4.0, negative
1610,7.0,2.0,7.0,3.0,9.0,5.0,1.0,0.0,0.0, negative
1611,6.0,4.0,6.0,3.0,6.0,2.0,2.0,3.0,4.0, negative
1612,2.0,1.0,2.0,1.0,1.0,4.0,3.0,9.0,9.0, negative
1613,3.0,2.0,2.0,3.0,4.0,4.0,2.0,5.0,5.0, negative
1614,4.0,2.0,4.0,3.0,2.0,4.0,3.0,9.0,9.0, negative
1615,2.0,2.0,1.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
1616,6.0,2.0,5.0,0.0,6.0,3.0,2.0,4.0,4.0, negative
1617,8.0,2.0,8.0,5.0,8.0,2.0,1.0,2.0,2.0, negative
1618,6.0,1.0,5.0,3.0,6.0,4.0,2.0,3.0,3.0, negative
1619,2.0,2.0,1.0,3.0,3.0,6.0,3.0,6.0,6.0, negative
1620,6.0,2.0,6.0,3.0,7.0,6.0,3.0,3.0,3.0, negative
1621,4.0,2.0,4.0,3.0,2.0,5.0,3.0,9.0,9.0, negative
1622,7.0,2.0,7.0,0.0,8.0,3.0,1.0,1.0,2.0, negative
1623,0.0,0.0,0.0,0.0,2.0,5.0,3.0,7.0,7.0, negative
1624,2.0,4.0,2.0,5.0,2.0,4.0,3.0,8.0,8.0, negative
1625,2.0,2.0,2.0,3.0,2.0,3.0,3.0,7.0,7.0, negative
1626,4.0,1.0,4.0,3.0,4.0,3.0,3.0,5.0,5.0, negative
1627,5.0,2.0,4.0,3.0,6.0,3.0,2.0,3.0,4.0, negative
1628,3.0,2.0,2.0,3.0,4.0,1.0,2.0,5.0,6.0, negative
1629,1.0,4.0,1.0,3.0,0.0,3.0,3.0,9.0,9.0, negative
1630,8.0,0.0,8.0,0.0,9.0,3.0,1.0,1.0,2.0, negative
1631,2.0,2.0,2.0,3.0,2.0,1.0,3.0,7.0,7.0, negative
1632,5.0,2.0,4.0,0.0,5.0,3.0,2.0,5.0,5.0, negative
1633,3.0,2.0,2.0,3.0,4.0,1.0,3.0,6.0,6.0, negative
1634,8.0,2.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
1635,7.0,3.0,7.0,3.0,8.0,3.0,1.0,1.0,2.0, negative
1636,7.0,2.0,7.0,3.0,9.0,4.0,1.0,1.0,1.0, negative
1637,2.0,2.0,2.0,3.0,2.0,4.0,3.0,7.0,7.0, negative
1638,6.0,2.0,6.0,3.0,9.0,3.0,1.0,0.0,0.0, negative
1639,3.0,3.0,3.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
1640,2.0,2.0,2.0,3.0,2.0,3.0,3.0,7.0,7.0, negative
1641,7.0,3.0,7.0,5.0,9.0,4.0,1.0,0.0,0.0, negative
1642,3.0,0.0,3.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
1643,3.0,2.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0, negative
1644,5.0,2.0,5.0,3.0,7.0,2.0,3.0,3.0,3.0, negative
1645,8.0,3.0,8.0,3.0,9.0,4.0,1.0,2.0,2.0, negative
1646,7.0,4.0,7.0,2.0,8.0,2.0,1.0,1.0,2.0, negative
1647,2.0,1.0,2.0,3.0,4.0,2.0,3.0,5.0,6.0, negative
1648,4.0,3.0,4.0,5.0,4.0,3.0,3.0,5.0,5.0, negative
1649,2.0,2.0,1.0,3.0,2.0,1.0,3.0,8.0,8.0, negative
1650,6.0,0.0,6.0,3.0,7.0,3.0,3.0,2.0,3.0, negative
1651,2.0,2.0,1.0,3.0,0.0,0.0,3.0,9.0,9.0, negative
1652,2.0,1.0,2.0,3.0,3.0,4.0,3.0,6.0,6.0, negative
1653,8.0,4.0,8.0,4.0,9.0,3.0,1.0,1.0,2.0, negative
1654,3.0,2.0,2.0,3.0,3.0,1.0,3.0,6.0,6.0, negative
1655,7.0,2.0,7.0,0.0,9.0,5.0,1.0,1.0,1.0, negative
1656,4.0,2.0,4.0,3.0,2.0,4.0,3.0,9.0,9.0, negative
1657,3.0,0.0,4.0,3.0,2.0,3.0,3.0,9.0,9.0, negative
1658,8.0,3.0,8.0,4.0,9.0,6.0,1.0,1.0,1.0, negative
1659,6.0,2.0,5.0,3.0,6.0,1.0,2.0,4.0,4.0, negative
1660,6.0,2.0,5.0,0.0,6.0,3.0,2.0,3.0,3.0, negative
1661,1.0,2.0,1.0,4.0,1.0,3.0,3.0,9.0,9.0, negative
1662,4.0,2.0,4.0,3.0,5.0,5.0,2.0,4.0,4.0, negative
1663,5.0,3.0,4.0,4.0,5.0,3.0,2.0,5.0,5.0, negative
1664,4.0,2.0,4.0,5.0,4.0,3.0,3.0,5.0,5.0, negative
1665,7.0,2.0,7.0,3.0,8.0,1.0,1.0,1.0,1.0, negative
1666,2.0,1.0,2.0,1.0,2.0,5.0,3.0,9.0,9.0, negative
1667,3.0,2.0,2.0,3.0,4.0,3.0,2.0,6.0,6.0, negative
1668,7.0,4.0,8.0,5.0,9.0,4.0,1.0,1.0,1.0, negative
1669,5.0,1.0,5.0,3.0,7.0,3.0,3.0,3.0,3.0, negative
1670,3.0,2.0,2.0,3.0,3.0,2.0,2.0,6.0,6.0, negative
1671,3.0,3.0,2.0,3.0,3.0,2.0,2.0,6.0,6.0, negative
1672,4.0,4.0,4.0,5.0,5.0,3.0,2.0,4.0,4.0, negative
1673,3.0,2.0,2.0,3.0,4.0,5.0,2.0,6.0,6.0, negative
1674,8.0,0.0,8.0,3.0,9.0,3.0,1.0,1.0,2.0, negative
1675,0.0,4.0,0.0,5.0,1.0,2.0,3.0,7.0,8.0, negative
1676,4.0,2.0,4.0,3.0,5.0,1.0,2.0,5.0,5.0, negative
1677,4.0,2.0,3.0,3.0,4.0,4.0,2.0,5.0,5.0, negative
1678,1.0,3.0,1.0,5.0,1.0,3.0,3.0,9.0,9.0, negative
1679,7.0,4.0,0.0,3.0,7.0,3.0,0.0,1.0,2.0, negative
1680,4.0,2.0,4.0,5.0,2.0,3.0,3.0,9.0,9.0, negative
1681,8.0,2.0,8.0,3.0,8.0,2.0,1.0,2.0,2.0, negative
1682,0.0,1.0,0.0,3.0,2.0,6.0,3.0,8.0,8.0, negative
1683,5.0,2.0,5.0,4.0,5.0,3.0,3.0,4.0,4.0, negative
