,0,1,2,3,4,5,6,7,8,y
1352,4.0,3.0,7.0,5.0,6.0,3.0,7.0,4.0,3.0, negative
1353,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1354,4.0,2.0,7.0,6.0,5.0,3.0,7.0,4.0,3.0, negative
1355,6.0,2.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1356,3.0,2.0,5.0,5.0,3.0,3.0,9.0,7.0,7.0, negative
1357,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1358,3.0,2.0,5.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
1359,4.0,3.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
1360,4.0,3.0,7.0,6.0,6.0,3.0,9.0,4.0,3.0, negative
1361,4.0,3.0,7.0,0.0,5.0,3.0,7.0,4.0,3.0, negative
1362,2.0,2.0,3.0,5.0,3.0,3.0,8.0,7.0,6.0, negative
1363,3.0,2.0,5.0,5.0,3.0,7.0,8.0,6.0,6.0, negative
1364,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
1365,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1366,3.0,3.0,6.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1367,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
1368,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1369,6.0,3.0,9.0,8.0,8.0,3.0,6.0,1.0,2.0, negative
1370,1.0,3.0,3.0,7.0,3.0,3.0,8.0,7.0,7.0, negative
1371,3.0,2.0,6.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1372,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1373,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1374,6.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1375,4.0,1.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
1376,2.0,3.0,4.0,6.0,3.0,5.0,8.0,7.0,7.0, negative
1377,6.0,3.0,9.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
1378,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1379,4.0,3.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
1380,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1381,3.0,3.0,5.0,6.0,3.0,3.0,8.0,6.0,6.0, negative
1382,4.0,3.0,7.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1383,4.0,3.0,6.0,6.0,5.0,3.0,8.0,5.0,4.0, negative
1384,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,6.0, negative
1385,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1386,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1387,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1388,4.0,3.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
1389,6.0,1.0,9.0,6.0,8.0,3.0,7.0,1.0,2.0, negative
1390,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1391,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
1392,4.0,1.0,7.0,5.0,6.0,3.0,9.0,4.0,3.0, negative
1393,5.0,3.0,8.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
1394,1.0,0.0,3.0,5.0,3.0,3.0,8.0,6.0,6.0, negative
1395,3.0,3.0,6.0,6.0,4.0,3.0,7.0,5.0,4.0, negative
1396,6.0,3.0,9.0,8.0,8.0,3.0,7.0,1.0,2.0, negative
1397,3.0,3.0,5.0,6.0,4.0,3.0,8.0,5.0,5.0, negative
1398,3.0,2.0,5.0,6.0,4.0,3.0,8.0,5.0,5.0, negative
1399,3.0,3.0,5.0,6.0,4.0,3.0,8.0,5.0,5.0, negative
1400,6.0,3.0,9.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
1401,6.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1402,3.0,3.0,6.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1403,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1404,3.0,3.0,5.0,6.0,4.0,3.0,8.0,5.0,4.0, negative
1405,3.0,3.0,5.0,5.0,3.0,3.0,8.0,7.0,7.0, negative
1406,2.0,3.0,4.0,7.0,3.0,3.0,9.0,7.0,7.0, negative
1407,2.0,3.0,4.0,8.0,3.0,3.0,8.0,7.0,7.0, negative
1408,5.0,3.0,8.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
1409,2.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1410,4.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1411,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1412,3.0,3.0,6.0,6.0,4.0,3.0,7.0,5.0,4.0, negative
1413,6.0,3.0,9.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
1414,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
1415,4.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1416,4.0,3.0,6.0,5.0,5.0,3.0,7.0,5.0,4.0, negative
1417,4.0,2.0,7.0,6.0,5.0,3.0,8.0,4.0,3.0, negative
1418,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1419,3.0,3.0,5.0,6.0,4.0,3.0,7.0,6.0,5.0, negative
1420,3.0,3.0,5.0,6.0,2.0,3.0,8.0,7.0,7.0, negative
1421,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1422,6.0,3.0,9.0,6.0,8.0,3.0,7.0,1.0,2.0, negative
1423,4.0,3.0,7.0,5.0,5.0,3.0,7.0,4.0,3.0, negative
1424,3.0,3.0,6.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
1425,4.0,3.0,6.0,6.0,5.0,3.0,8.0,5.0,4.0, negative
1426,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
1427,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1428,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1429,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1430,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1431,6.0,3.0,9.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
1432,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1433,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1434,3.0,3.0,5.0,6.0,2.0,3.0,8.0,7.0,7.0, negative
1435,6.0,3.0,9.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
1436,3.0,2.0,5.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
1437,4.0,3.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
1438,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1439,6.0,3.0,8.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
1440,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1441,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1442,2.0,2.0,4.0,6.0,3.0,3.0,9.0,7.0,6.0, negative
1443,3.0,3.0,5.0,5.0,4.0,3.0,7.0,5.0,5.0, negative
1444,3.0,3.0,6.0,6.0,5.0,3.0,8.0,4.0,4.0, negative
1445,3.0,2.0,6.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
1446,3.0,3.0,7.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
1447,4.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1448,2.0,3.0,3.0,7.0,3.0,3.0,8.0,7.0,7.0, negative
1449,6.0,2.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1450,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1451,3.0,3.0,5.0,6.0,2.0,3.0,8.0,7.0,7.0, negative
1452,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
1453,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1454,3.0,3.0,6.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
1455,2.0,3.0,4.0,7.0,3.0,3.0,8.0,7.0,7.0, negative
1456,4.0,3.0,7.0,5.0,5.0,3.0,7.0,4.0,3.0, negative
1457,4.0,2.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1458,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
1459,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,4.0, negative
1460,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1461,2.0,3.0,4.0,6.0,0.0,1.0,8.0,9.0,9.0, negative
1462,6.0,2.0,9.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
1463,2.0,3.0,4.0,5.0,3.0,3.0,9.0,7.0,7.0, negative
1464,6.0,2.0,9.0,6.0,8.0,3.0,7.0,1.0,2.0, negative
1465,6.0,2.0,9.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
1466,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
1467,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1468,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1469,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
1470,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1471,3.0,3.0,6.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1472,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
1473,3.0,3.0,6.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1474,4.0,3.0,7.0,7.0,5.0,3.0,7.0,5.0,4.0, negative
1475,8.0,8.0,2.0,7.0,7.0,3.0,0.0,1.0,3.0, negative
1476,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1477,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1478,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
1479,6.0,3.0,8.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
1480,6.0,3.0,8.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
1481,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1482,3.0,3.0,6.0,6.0,5.0,3.0,7.0,4.0,3.0, negative
1483,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
1484,3.0,3.0,6.0,5.0,3.0,3.0,8.0,7.0,7.0, negative
1485,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1486,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,3.0, negative
1487,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,3.0, negative
1488,6.0,3.0,9.0,6.0,8.0,3.0,7.0,1.0,2.0, negative
1489,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1490,6.0,2.0,9.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
1491,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
1492,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
1493,5.0,2.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1494,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1495,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,3.0, negative
1496,4.0,3.0,7.0,7.0,5.0,3.0,8.0,5.0,4.0, negative
1497,3.0,3.0,5.0,6.0,4.0,3.0,8.0,5.0,5.0, negative
1498,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,6.0, negative
1499,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1500,2.0,2.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1501,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,4.0, negative
1502,6.0,3.0,9.0,7.0,8.0,3.0,7.0,1.0,2.0, negative
1503,2.0,3.0,3.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1504,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
1505,3.0,3.0,6.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
1506,6.0,3.0,9.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
1507,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
1508,4.0,3.0,7.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1509,3.0,3.0,5.0,5.0,3.0,3.0,8.0,7.0,6.0, negative
1510,2.0,3.0,5.0,8.0,3.0,3.0,9.0,7.0,7.0, negative
1511,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1512,4.0,3.0,7.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1513,6.0,2.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1514,3.0,3.0,6.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1515,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,6.0, negative
1516,6.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1517,2.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1518,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1519,3.0,3.0,5.0,6.0,4.0,3.0,8.0,5.0,5.0, negative
1520,5.0,2.0,8.0,6.0,8.0,3.0,7.0,1.0,1.0, negative
1521,3.0,3.0,5.0,6.0,3.0,3.0,8.0,6.0,6.0, negative
1522,3.0,3.0,5.0,5.0,3.0,3.0,8.0,7.0,7.0, negative
1523,3.0,3.0,6.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1524,6.0,3.0,8.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
1525,5.0,3.0,8.0,8.0,8.0,3.0,6.0,1.0,2.0, negative
1526,6.0,3.0,9.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
1527,2.0,3.0,4.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
1528,1.0,2.0,2.0,5.0,3.0,3.0,8.0,6.0,6.0, negative
1529,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1530,2.0,3.0,4.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
1531,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1532,4.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1533,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1534,3.0,2.0,7.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
1535,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1536,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1537,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1538,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1539,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1540,2.0,2.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1541,3.0,3.0,5.0,5.0,3.0,3.0,8.0,6.0,6.0, negative
1542,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1543,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1544,6.0,3.0,9.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
1545,4.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1546,3.0,3.0,6.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
1547,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1548,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1549,3.0,3.0,6.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
1550,2.0,3.0,4.0,7.0,3.0,3.0,9.0,7.0,7.0, negative
1551,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
1552,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1553,6.0,3.0,9.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
1554,3.0,3.0,6.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
1555,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
1556,4.0,3.0,7.0,7.0,6.0,3.0,7.0,4.0,3.0, negative
1557,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1558,3.0,3.0,6.0,5.0,3.0,3.0,8.0,7.0,7.0, negative
1559,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,6.0, negative
1560,3.0,3.0,6.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
1561,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
1562,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1563,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
1564,1.0,1.0,2.0,5.0,3.0,3.0,8.0,6.0,6.0, negative
1565,4.0,3.0,7.0,5.0,6.0,3.0,7.0,4.0,3.0, negative
1566,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1567,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1568,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1569,3.0,2.0,5.0,5.0,3.0,3.0,8.0,7.0,7.0, negative
1570,5.0,2.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1571,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,6.0, negative
1572,5.0,2.0,8.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
1573,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
1574,3.0,3.0,6.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
1575,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1576,6.0,3.0,9.0,8.0,8.0,3.0,7.0,1.0,2.0, negative
1577,3.0,3.0,6.0,7.0,3.0,3.0,9.0,7.0,7.0, negative
1578,3.0,3.0,6.0,5.0,4.0,3.0,8.0,6.0,6.0, negative
1579,3.0,2.0,5.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
1580,6.0,3.0,9.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
1581,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1582,6.0,3.0,9.0,8.0,8.0,3.0,6.0,1.0,2.0, negative
1583,4.0,3.0,7.0,7.0,5.0,3.0,7.0,4.0,3.0, negative
1584,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1585,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
1586,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1587,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1588,4.0,3.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
1589,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,4.0, negative
1590,3.0,3.0,6.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
1591,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1592,5.0,3.0,8.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
1593,6.0,3.0,9.0,8.0,8.0,3.0,7.0,1.0,2.0, negative
1594,1.0,3.0,3.0,8.0,3.0,3.0,8.0,7.0,7.0, negative
1595,6.0,1.0,9.0,6.0,8.0,3.0,7.0,1.0,2.0, negative
1596,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
1597,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1598,4.0,3.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
1599,4.0,3.0,7.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1600,6.0,3.0,8.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
1601,1.0,1.0,2.0,5.0,3.0,3.0,8.0,6.0,6.0, negative
1602,3.0,3.0,5.0,8.0,3.0,3.0,8.0,7.0,7.0, negative
1603,3.0,3.0,5.0,6.0,3.0,3.0,8.0,6.0,6.0, negative
1604,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,3.0, negative
1605,3.0,2.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1606,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
1607,2.0,3.0,4.0,6.0,2.0,3.0,8.0,7.0,7.0, negative
1608,6.0,2.0,9.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
1609,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,6.0, negative
1610,4.0,3.0,6.0,5.0,5.0,3.0,7.0,5.0,4.0, negative
1611,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1612,3.0,3.0,5.0,6.0,4.0,3.0,8.0,5.0,5.0, negative
1613,6.0,3.0,9.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
1614,3.0,3.0,6.0,5.0,5.0,3.0,7.0,5.0,4.0, negative
1615,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
1616,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1617,3.0,3.0,5.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
1618,6.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1619,3.0,3.0,5.0,6.0,3.0,3.0,8.0,6.0,6.0, negative
1620,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
1621,3.0,3.0,6.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1622,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,6.0, negative
1623,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1624,5.0,3.0,8.0,7.0,8.0,3.0,6.0,1.0,1.0, negative
1625,3.0,2.0,6.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
1626,4.0,3.0,7.0,6.0,6.0,3.0,9.0,4.0,3.0, negative
1627,6.0,2.0,9.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
1628,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1629,3.0,2.0,5.0,6.0,4.0,3.0,8.0,5.0,5.0, negative
1630,4.0,3.0,6.0,8.0,5.0,3.0,8.0,5.0,4.0, negative
1631,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1632,3.0,3.0,5.0,6.0,2.0,3.0,8.0,7.0,7.0, negative
1633,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
1634,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1635,3.0,3.0,5.0,6.0,3.0,3.0,8.0,6.0,6.0, negative
1636,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
1637,6.0,3.0,8.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
1638,3.0,3.0,5.0,6.0,4.0,3.0,7.0,6.0,5.0, negative
1639,3.0,3.0,6.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
1640,3.0,2.0,6.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
1641,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
1642,4.0,3.0,7.0,5.0,6.0,3.0,7.0,4.0,3.0, negative
1643,3.0,3.0,6.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
1644,3.0,3.0,6.0,6.0,5.0,3.0,7.0,4.0,3.0, negative
1645,4.0,3.0,7.0,7.0,5.0,3.0,7.0,5.0,4.0, negative
1646,4.0,3.0,6.0,7.0,5.0,3.0,8.0,5.0,4.0, negative
1647,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1648,3.0,3.0,5.0,6.0,3.0,3.0,8.0,6.0,6.0, negative
1649,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1650,2.0,3.0,4.0,6.0,3.0,6.0,8.0,7.0,7.0, negative
1651,4.0,2.0,6.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
1652,6.0,3.0,9.0,8.0,8.0,3.0,6.0,1.0,2.0, negative
1653,4.0,3.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
1654,3.0,3.0,5.0,6.0,4.0,3.0,7.0,6.0,5.0, negative
1655,3.0,3.0,6.0,7.0,5.0,3.0,7.0,4.0,3.0, negative
1656,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
1657,4.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1658,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1659,6.0,3.0,9.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
1660,3.0,3.0,7.0,7.0,3.0,3.0,9.0,7.0,7.0, negative
1661,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1662,4.0,3.0,7.0,6.0,5.0,3.0,8.0,4.0,4.0, negative
1663,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1664,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
1665,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1666,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
1667,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1668,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
1669,3.0,3.0,5.0,6.0,4.0,3.0,8.0,5.0,5.0, negative
1670,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1671,2.0,3.0,4.0,8.0,3.0,3.0,9.0,7.0,7.0, negative
1672,3.0,3.0,6.0,7.0,4.0,3.0,8.0,6.0,6.0, negative
1673,3.0,3.0,6.0,7.0,5.0,3.0,8.0,5.0,4.0, negative
1674,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
1675,3.0,3.0,6.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1676,4.0,3.0,6.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
1677,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,3.0, negative
1678,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1679,3.0,3.0,6.0,6.0,5.0,3.0,7.0,4.0,3.0, negative
1680,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1681,1.0,3.0,2.0,6.0,3.0,3.0,8.0,7.0,6.0, negative
1682,6.0,2.0,8.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
1683,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
