@relation ./ML-assignments/Assignment6/databases_disc/databases_EWD2_arff/abalone-20_vs_8-9-10/EWD2abalone-20_vs_8-9-10-5-3tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
1400,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1401,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1402,4.0,3.0,4.0,4.0,2.0,2.0,2.0,2.0,' negativ
1403,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1404,4.0,3.0,4.0,3.0,2.0,2.0,2.0,2.0,' negativ
1405,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1406,4.0,4.0,4.0,3.0,3.0,2.0,3.0,3.0,' negativ
1407,4.0,3.0,2.0,4.0,3.0,3.0,3.0,3.0,' negativ
1408,0.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,' negativ
1409,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1410,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1411,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
1412,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
1413,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
1414,0.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
1415,0.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,' negativ
1416,0.0,3.0,3.0,4.0,2.0,1.0,2.0,2.0,' negativ
1417,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
1418,0.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,' negativ
1419,0.0,4.0,4.0,3.0,3.0,2.0,3.0,2.0,' negativ
1420,4.0,4.0,4.0,3.0,2.0,2.0,2.0,3.0,' negativ
1421,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
1422,0.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negativ
1423,4.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,' negativ
1424,0.0,2.0,3.0,2.0,1.0,0.0,1.0,2.0,' negativ
1425,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,' negativ
1426,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
1427,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
1428,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
1429,4.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
1430,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negativ
1431,2.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,' negativ
1432,2.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,' negativ
1433,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
1434,4.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,' negativ
1435,0.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,' negativ
1436,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,' negativ
1437,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1438,0.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,' negativ
1439,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1440,0.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,' negativ
1441,4.0,4.0,4.0,4.0,3.0,2.0,3.0,3.0,' negativ
1442,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
1443,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
1444,4.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,' negativ
1445,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1446,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1447,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
1448,0.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
1449,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1450,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
1451,0.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,' negativ
1452,4.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,' negativ
1453,2.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
1454,2.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
1455,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
1456,2.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0,' negativ
1457,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1458,4.0,3.0,4.0,4.0,2.0,1.0,2.0,3.0,' negativ
1459,0.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
1460,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
1461,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
1462,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1463,0.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
1464,0.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,' negativ
1465,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
1466,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
1467,4.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,' negativ
1468,4.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
1469,0.0,3.0,4.0,4.0,3.0,2.0,2.0,2.0,' negativ
1470,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1471,0.0,3.0,4.0,4.0,2.0,2.0,2.0,2.0,' negativ
1472,0.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,' negativ
1473,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
1474,2.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,' negativ
1475,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1476,0.0,3.0,3.0,3.0,2.0,1.0,2.0,1.0,' negativ
1477,2.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,' negativ
1478,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1479,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1480,0.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,' negativ
1481,0.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,' negativ
1482,4.0,4.0,4.0,3.0,2.0,2.0,3.0,2.0,' negativ
1483,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
1484,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
1485,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
1486,2.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negativ
1487,4.0,3.0,3.0,4.0,2.0,2.0,3.0,2.0,' negativ
1488,4.0,3.0,4.0,3.0,2.0,2.0,2.0,2.0,' negativ
1489,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
1490,4.0,4.0,4.0,4.0,3.0,2.0,3.0,3.0,' negativ
1491,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
1492,0.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
1493,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,' negativ
1494,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
1495,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1496,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1497,2.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,' negativ
1498,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
1499,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1500,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
1501,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1502,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1503,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1504,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
1505,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
1506,4.0,3.0,4.0,3.0,2.0,2.0,2.0,2.0,' negativ
1507,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,' negativ
1508,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
1509,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,' negativ
1510,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
