@relation ./ML-assignments/Assignment6/databases_disc/databases_EWD1_arff/page-blocks0/EWD1page-blocks0-5-4tst.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute Class {' negative',' positive'}
@data
1165,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1166,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positiv
1167,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1168,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' positiv
1169,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1170,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positiv
1171,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1172,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1173,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1174,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1175,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1176,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' positiv
1177,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' positiv
1178,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1179,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1180,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' positiv
1181,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' positiv
1182,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positiv
1183,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1184,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1185,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1186,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1187,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' positiv
1188,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1189,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1190,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1191,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positiv
1192,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positiv
1193,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positiv
1194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positiv
1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positiv
1196,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1197,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positiv
1199,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1200,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1201,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positiv
1203,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1204,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1205,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1206,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positiv
1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positiv
1209,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1210,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positiv
1213,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positiv
1215,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1216,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positiv
1217,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,' positiv
1218,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positiv
1219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positiv
1220,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positiv
1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positiv
1222,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positiv
1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positiv
1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positiv
1225,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1226,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1227,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1228,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1229,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1230,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1231,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positiv
1233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positiv
1234,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1235,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' positiv
1236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positiv
1237,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1238,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' positiv
1239,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' positiv
1240,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positiv
1241,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1242,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1243,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1244,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1245,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positiv
1247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positiv
1248,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' positiv
1249,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1250,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positiv
1251,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1252,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1253,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positiv
1254,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1255,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positiv
1256,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positiv
1257,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1258,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1259,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1260,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1261,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1262,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1263,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positiv
1265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positiv
1266,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1267,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positiv
1269,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positiv
1270,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positiv
1271,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1272,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positiv
1274,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1275,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1276,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1277,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positiv
1278,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' positiv
1279,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' positiv
1280,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positiv
1282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positiv
1283,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positiv
1284,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positiv
1286,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1287,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1288,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1289,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positiv
1291,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positiv
1292,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1293,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1294,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positiv
1296,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1297,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positiv
1299,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1300,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positiv
1301,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' positiv
1302,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' positiv
1303,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' positiv
1304,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' positiv
1305,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' positiv
1306,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' positiv
1307,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' positiv
1308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1309,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positiv
1310,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' positiv
1311,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' positiv
1312,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positiv
1313,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1314,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positiv
1315,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1316,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1317,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1318,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1319,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positiv
1320,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' positiv
1321,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' positiv
1322,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1323,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' positiv
1324,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1325,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positiv
1326,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' positiv
1327,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1328,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' positiv
1329,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1330,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' positiv
1331,0.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1332,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1333,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1334,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1335,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1336,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1337,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1338,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1339,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1340,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' positiv
1341,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1342,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1343,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1344,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' positiv
1345,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' positiv
1346,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' positiv
1347,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' positiv
1348,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positiv
1349,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1350,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' positiv
1351,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' positiv
1352,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' positiv
1353,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1354,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positiv
1355,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' positiv
1356,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' positiv
1357,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' positiv
1358,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' positiv
1359,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1360,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positiv
1361,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positiv
1362,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' positiv
1363,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' positiv
1364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positiv
1365,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1366,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1367,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,' positiv
1368,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positiv
1369,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positiv
1370,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1371,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1372,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1373,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1374,0.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1375,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1376,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,' positiv
1377,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1378,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1379,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1380,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1381,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1382,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1383,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positiv
1384,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1385,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1386,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1387,0.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1388,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1389,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1390,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1391,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positiv
1392,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1393,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1394,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1395,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positiv
1396,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1397,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1398,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1399,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positiv
1400,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,' positiv
1401,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,' positiv
1402,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positiv
1403,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positiv
1404,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1405,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1406,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,' positiv
1407,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1408,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1409,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1410,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1411,0.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,' positiv
1412,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1413,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' positiv
1414,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' positiv
1415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positiv
1416,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positiv
1417,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1418,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1419,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1420,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1421,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,' positiv
1422,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
1423,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1424,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positiv
1425,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1426,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1427,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1428,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1429,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1430,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1431,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positiv
1432,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' positiv
1433,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1434,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1435,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,' positiv
1436,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1437,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,' positiv
1438,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1439,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positiv
1440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positiv
1441,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,' positiv
1442,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positiv
1443,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1444,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,' positiv
1445,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' positiv
1446,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1447,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,' positiv
1448,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positiv
1449,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positiv
1450,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
1451,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,' positiv
