,0,1,2,3,4,5,6,7,8,9,10,Class
1136,2.0,1.0,7.0,1.0,1.0,3.0,1.0,4.0,4.0,2.0,4.0, negative
1137,1.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,4.0, negative
1138,4.0,2.0,6.0,8.0,3.0,6.0,2.0,9.0,2.0,2.0,0.0, negative
1139,0.0,2.0,1.0,0.0,0.0,2.0,3.0,1.0,5.0,3.0,9.0, negative
1140,0.0,2.0,1.0,0.0,0.0,2.0,3.0,1.0,5.0,3.0,9.0, negative
1141,2.0,5.0,0.0,3.0,1.0,0.0,0.0,5.0,4.0,0.0,3.0, negative
1142,3.0,1.0,7.0,1.0,1.0,1.0,0.0,6.0,4.0,1.0,3.0, negative
1143,3.0,1.0,7.0,1.0,1.0,1.0,0.0,6.0,4.0,1.0,3.0, negative
1144,3.0,1.0,5.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,4.0, negative
1145,2.0,3.0,2.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,2.0, negative
1146,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,1.0,5.0, negative
1147,2.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,7.0, negative
1148,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,6.0, negative
1149,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,2.0,2.0, negative
1150,2.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0,2.0,3.0, negative
1151,2.0,2.0,3.0,0.0,1.0,3.0,5.0,4.0,3.0,1.0,2.0, negative
1152,2.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,5.0, negative
1153,1.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,4.0, negative
1154,2.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,5.0, negative
1155,2.0,4.0,3.0,2.0,1.0,2.0,2.0,4.0,2.0,0.0,1.0, negative
1156,2.0,3.0,2.0,1.0,1.0,1.0,1.0,4.0,3.0,1.0,2.0, negative
1157,1.0,2.0,4.0,1.0,1.0,0.0,0.0,4.0,5.0,1.0,4.0, negative
1158,2.0,1.0,7.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,5.0, negative
1159,1.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,6.0,1.0,2.0, negative
1160,1.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,4.0, negative
1161,2.0,1.0,7.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,5.0, negative
1162,2.0,1.0,7.0,0.0,1.0,2.0,0.0,5.0,4.0,2.0,3.0, negative
1163,2.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,4.0, negative
1164,1.0,1.0,2.0,0.0,0.0,3.0,1.0,4.0,5.0,2.0,2.0, negative
1165,1.0,4.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,1.0,3.0, negative
1166,1.0,3.0,1.0,0.0,1.0,2.0,2.0,2.0,4.0,1.0,3.0, negative
1167,2.0,4.0,2.0,2.0,1.0,2.0,2.0,6.0,5.0,2.0,1.0, negative
1168,2.0,4.0,2.0,2.0,1.0,2.0,2.0,6.0,5.0,2.0,1.0, negative
1169,1.0,1.0,3.0,0.0,0.0,3.0,1.0,4.0,4.0,3.0,3.0, negative
1170,1.0,3.0,1.0,1.0,1.0,1.0,0.0,4.0,5.0,1.0,3.0, negative
1171,1.0,1.0,3.0,0.0,0.0,3.0,1.0,4.0,4.0,3.0,3.0, negative
1172,1.0,2.0,3.0,0.0,1.0,3.0,2.0,3.0,4.0,1.0,3.0, negative
1173,1.0,2.0,1.0,0.0,0.0,2.0,1.0,4.0,4.0,1.0,2.0, negative
1174,1.0,2.0,1.0,0.0,0.0,2.0,1.0,4.0,3.0,1.0,2.0, negative
1175,2.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,4.0, negative
1176,2.0,1.0,6.0,0.0,1.0,2.0,1.0,5.0,3.0,1.0,3.0, negative
1177,2.0,3.0,1.0,0.0,0.0,5.0,1.0,4.0,4.0,1.0,3.0, negative
1178,1.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,1.0,5.0, negative
1179,1.0,4.0,1.0,1.0,1.0,1.0,0.0,4.0,6.0,1.0,3.0, negative
1180,3.0,1.0,3.0,0.0,1.0,4.0,2.0,5.0,4.0,1.0,1.0, negative
1181,1.0,3.0,1.0,1.0,0.0,1.0,0.0,2.0,4.0,1.0,5.0, negative
1182,2.0,2.0,1.0,0.0,1.0,1.0,1.0,4.0,4.0,1.0,2.0, negative
1183,1.0,2.0,1.0,0.0,1.0,3.0,1.0,3.0,6.0,1.0,3.0, negative
1184,0.0,3.0,1.0,0.0,0.0,2.0,0.0,3.0,5.0,1.0,3.0, negative
1185,1.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,6.0,1.0,6.0, negative
1186,2.0,1.0,4.0,0.0,0.0,4.0,1.0,5.0,5.0,2.0,2.0, negative
1187,2.0,0.0,3.0,0.0,0.0,2.0,1.0,4.0,4.0,2.0,4.0, negative
1188,5.0,2.0,5.0,0.0,0.0,1.0,0.0,5.0,3.0,1.0,3.0, negative
1189,3.0,1.0,5.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,5.0, negative
1190,1.0,3.0,4.0,0.0,0.0,2.0,0.0,3.0,4.0,1.0,3.0, negative
1191,2.0,3.0,0.0,0.0,1.0,2.0,0.0,4.0,4.0,1.0,3.0, negative
1192,2.0,3.0,0.0,0.0,1.0,2.0,0.0,5.0,5.0,0.0,1.0, negative
1193,2.0,3.0,0.0,0.0,1.0,2.0,0.0,5.0,5.0,1.0,1.0, negative
1194,1.0,3.0,0.0,1.0,1.0,4.0,1.0,4.0,5.0,1.0,5.0, negative
1195,2.0,4.0,0.0,0.0,1.0,2.0,0.0,5.0,4.0,1.0,1.0, negative
1196,1.0,5.0,0.0,1.0,0.0,1.0,0.0,4.0,5.0,1.0,4.0, negative
1197,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,5.0,1.0,3.0, negative
1198,1.0,5.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,1.0,2.0, negative
1199,1.0,5.0,0.0,1.0,0.0,1.0,0.0,4.0,5.0,1.0,4.0, negative
1200,2.0,3.0,4.0,3.0,3.0,9.0,4.0,5.0,3.0,1.0,1.0, negative
1201,2.0,3.0,3.0,0.0,1.0,4.0,4.0,4.0,3.0,0.0,2.0, negative
1202,2.0,3.0,3.0,0.0,1.0,4.0,4.0,4.0,3.0,0.0,2.0, negative
1203,2.0,3.0,3.0,0.0,1.0,4.0,4.0,4.0,3.0,0.0,2.0, negative
1204,2.0,3.0,1.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0, negative
1205,2.0,3.0,1.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0, negative
1206,2.0,3.0,1.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0, negative
1207,1.0,3.0,0.0,0.0,0.0,3.0,1.0,3.0,4.0,2.0,4.0, negative
1208,2.0,3.0,1.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0, negative
1209,2.0,3.0,1.0,0.0,1.0,3.0,1.0,4.0,4.0,1.0,1.0, negative
1210,1.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,5.0,1.0,5.0, negative
1211,1.0,1.0,6.0,0.0,3.0,2.0,1.0,2.0,4.0,3.0,7.0, negative
1212,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,5.0,1.0,4.0, negative
1213,2.0,3.0,4.0,0.0,0.0,4.0,3.0,4.0,4.0,0.0,1.0, negative
1214,0.0,1.0,9.0,8.0,1.0,3.0,3.0,4.0,4.0,0.0,3.0, negative
1215,2.0,2.0,5.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,6.0, negative
1216,3.0,1.0,7.0,0.0,1.0,2.0,0.0,4.0,3.0,2.0,4.0, negative
1217,1.0,3.0,1.0,2.0,1.0,1.0,0.0,4.0,5.0,1.0,6.0, negative
1218,1.0,3.0,1.0,0.0,1.0,1.0,0.0,3.0,4.0,1.0,5.0, negative
1219,1.0,3.0,1.0,0.0,0.0,3.0,0.0,2.0,5.0,1.0,5.0, negative
1220,2.0,1.0,4.0,1.0,0.0,1.0,0.0,3.0,4.0,1.0,6.0, negative
1221,1.0,4.0,1.0,1.0,0.0,1.0,0.0,2.0,6.0,0.0,6.0, negative
1222,1.0,2.0,3.0,0.0,1.0,4.0,3.0,4.0,4.0,1.0,2.0, negative
1223,1.0,1.0,5.0,1.0,0.0,3.0,1.0,3.0,3.0,2.0,5.0, negative
1224,2.0,1.0,5.0,1.0,0.0,2.0,1.0,3.0,3.0,2.0,5.0, negative
1225,2.0,1.0,5.0,1.0,0.0,4.0,1.0,3.0,4.0,2.0,5.0, negative
1226,1.0,3.0,1.0,0.0,0.0,2.0,0.0,3.0,6.0,1.0,4.0, negative
1227,2.0,3.0,4.0,1.0,0.0,4.0,3.0,2.0,3.0,2.0,7.0, negative
1228,1.0,4.0,2.0,4.0,1.0,3.0,2.0,5.0,3.0,1.0,1.0, negative
1229,1.0,2.0,1.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0,5.0, negative
1230,0.0,4.0,1.0,0.0,1.0,2.0,0.0,2.0,7.0,1.0,5.0, negative
1231,1.0,2.0,1.0,0.0,1.0,3.0,1.0,4.0,4.0,2.0,4.0, negative
1232,1.0,3.0,1.0,0.0,0.0,3.0,1.0,4.0,4.0,2.0,1.0, negative
1233,1.0,2.0,1.0,0.0,0.0,5.0,1.0,3.0,5.0,2.0,5.0, negative
1234,1.0,3.0,1.0,0.0,1.0,4.0,1.0,3.0,6.0,2.0,3.0, negative
1235,1.0,1.0,5.0,1.0,0.0,2.0,1.0,3.0,4.0,1.0,4.0, negative
