@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN1_arff/abalone-20_vs_8-9-10/KBN1abalone-20_vs_8-9-10-5-1tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
1400,0.0,2.0,2.0,0.0,2.0,1.0,1.0,2.0,' negativ
1401,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
1402,1.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
1403,1.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,' negativ
1404,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1405,0.0,2.0,2.0,0.0,1.0,1.0,2.0,2.0,' negativ
1406,0.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,' negativ
1407,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
1408,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
1409,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1410,2.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,' negativ
1411,0.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,' negativ
1412,0.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,' negativ
1413,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1414,0.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0,' negativ
1415,1.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,' negativ
1416,1.0,2.0,2.0,0.0,2.0,1.0,1.0,2.0,' negativ
1417,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
1418,1.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,' negativ
1419,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1420,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
1421,0.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,' negativ
1422,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,' negativ
1423,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,' negativ
1424,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
1425,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1426,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1427,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,' negativ
1428,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1429,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1430,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
1431,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
1432,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
1433,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1434,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
1435,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
1436,1.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
1437,0.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0,' negativ
1438,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
1439,0.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,' negativ
1440,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
1441,1.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
1442,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1443,2.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1444,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1445,1.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,' negativ
1446,1.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,' negativ
1447,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1448,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
1449,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
1450,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1451,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1452,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1453,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,' negativ
1454,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,' negativ
1455,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1456,1.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,' negativ
1457,1.0,2.0,2.0,0.0,2.0,1.0,1.0,2.0,' negativ
1458,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
1459,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,' negativ
1460,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
1461,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1462,1.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,' negativ
1463,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,' negativ
1464,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1465,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
1466,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1467,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1468,0.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,' negativ
1469,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
1470,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1471,0.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,' negativ
1472,0.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,' negativ
1473,1.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
1474,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1475,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1476,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
1477,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
1478,0.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,' negativ
1479,0.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,' negativ
1480,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
1481,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
1482,1.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
1483,2.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1484,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
1485,2.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,' negativ
1486,0.0,2.0,2.0,0.0,2.0,1.0,1.0,2.0,' negativ
1487,1.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,' negativ
1488,1.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,' negativ
1489,1.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0,' negativ
1490,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1491,1.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
1492,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,' negativ
1493,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
1494,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
1495,1.0,2.0,2.0,0.0,2.0,1.0,1.0,2.0,' negativ
1496,1.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,' negativ
1497,0.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,' negativ
1498,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
1499,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1500,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1501,1.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,' negativ
1502,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1503,0.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,' negativ
1504,1.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0,' negativ
1505,0.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0,' negativ
1506,1.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
1507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1508,1.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
1509,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1510,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
