@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN3_arff/abalone-17_vs_7-8-9-10/KBN3abalone-17_vs_7-8-9-10-5-4tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
1398,3.0,7.0,7.0,5.0,6.0,5.0,5.0,6.0,' negativ
1399,2.0,7.0,7.0,5.0,6.0,5.0,5.0,7.0,' negativ
1400,3.0,7.0,7.0,5.0,5.0,4.0,5.0,6.0,' negativ
1401,2.0,7.0,8.0,5.0,6.0,6.0,6.0,6.0,' negativ
1402,2.0,8.0,8.0,4.0,6.0,6.0,5.0,6.0,' negativ
1403,3.0,8.0,7.0,5.0,6.0,4.0,6.0,7.0,' negativ
1404,3.0,8.0,7.0,4.0,6.0,5.0,6.0,5.0,' negativ
1405,3.0,8.0,8.0,4.0,5.0,4.0,4.0,7.0,' negativ
1406,2.0,8.0,8.0,5.0,7.0,6.0,6.0,8.0,' negativ
1407,3.0,8.0,8.0,5.0,8.0,7.0,7.0,7.0,' negativ
1408,2.0,8.0,7.0,6.0,7.0,5.0,7.0,8.0,' negativ
1409,3.0,8.0,9.0,6.0,7.0,6.0,6.0,7.0,' negativ
1410,3.0,9.0,8.0,5.0,8.0,7.0,8.0,8.0,' negativ
1411,2.0,9.0,9.0,5.0,8.0,7.0,8.0,7.0,' negativ
1412,0.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0,' negativ
1413,2.0,5.0,5.0,4.0,3.0,3.0,3.0,3.0,' negativ
1414,3.0,6.0,6.0,4.0,5.0,5.0,4.0,4.0,' negativ
1415,2.0,7.0,6.0,4.0,4.0,4.0,5.0,3.0,' negativ
1416,2.0,7.0,7.0,5.0,5.0,5.0,4.0,5.0,' negativ
1417,2.0,8.0,8.0,5.0,6.0,6.0,7.0,6.0,' negativ
1418,3.0,8.0,8.0,5.0,7.0,5.0,7.0,6.0,' negativ
1419,2.0,9.0,8.0,5.0,7.0,6.0,7.0,7.0,' negativ
1420,2.0,9.0,9.0,5.0,8.0,7.0,7.0,7.0,' negativ
1421,2.0,9.0,8.0,6.0,8.0,7.0,6.0,7.0,' negativ
1422,3.0,9.0,9.0,6.0,9.0,8.0,9.0,9.0,' negativ
1423,3.0,9.0,9.0,6.0,9.0,7.0,9.0,8.0,' negativ
1424,0.0,5.0,5.0,3.0,2.0,1.0,2.0,2.0,' negativ
1425,0.0,5.0,5.0,4.0,3.0,4.0,1.0,2.0,' negativ
1426,3.0,5.0,5.0,4.0,3.0,3.0,2.0,3.0,' negativ
1427,0.0,5.0,6.0,4.0,3.0,2.0,2.0,4.0,' negativ
1428,0.0,6.0,6.0,4.0,3.0,2.0,2.0,4.0,' negativ
1429,0.0,6.0,6.0,4.0,3.0,2.0,4.0,3.0,' negativ
1430,2.0,6.0,6.0,5.0,3.0,3.0,3.0,4.0,' negativ
1431,0.0,6.0,6.0,3.0,3.0,2.0,3.0,3.0,' negativ
1432,3.0,6.0,5.0,3.0,3.0,4.0,2.0,3.0,' negativ
1433,2.0,6.0,6.0,4.0,7.0,6.0,5.0,5.0,' negativ
1434,2.0,6.0,6.0,3.0,3.0,3.0,3.0,3.0,' negativ
1435,2.0,6.0,6.0,5.0,5.0,5.0,4.0,4.0,' negativ
1436,2.0,6.0,7.0,5.0,6.0,7.0,4.0,5.0,' negativ
1437,2.0,6.0,7.0,4.0,5.0,4.0,3.0,4.0,' negativ
1438,2.0,6.0,6.0,4.0,3.0,3.0,3.0,4.0,' negativ
1439,2.0,7.0,7.0,5.0,5.0,4.0,5.0,5.0,' negativ
1440,3.0,7.0,6.0,4.0,4.0,3.0,3.0,4.0,' negativ
1441,2.0,7.0,7.0,4.0,4.0,3.0,4.0,5.0,' negativ
1442,2.0,7.0,6.0,4.0,3.0,3.0,3.0,4.0,' negativ
1443,2.0,7.0,7.0,5.0,4.0,3.0,4.0,5.0,' negativ
1444,2.0,7.0,7.0,5.0,5.0,4.0,6.0,6.0,' negativ
1445,2.0,7.0,6.0,4.0,4.0,4.0,3.0,4.0,' negativ
1446,3.0,7.0,7.0,4.0,4.0,4.0,3.0,4.0,' negativ
1447,2.0,7.0,7.0,5.0,4.0,4.0,4.0,5.0,' negativ
1448,2.0,7.0,8.0,5.0,6.0,5.0,4.0,7.0,' negativ
1449,3.0,7.0,7.0,4.0,5.0,4.0,5.0,5.0,' negativ
1450,0.0,7.0,7.0,4.0,5.0,4.0,4.0,4.0,' negativ
1451,2.0,8.0,8.0,5.0,6.0,4.0,6.0,7.0,' negativ
1452,2.0,8.0,7.0,6.0,6.0,5.0,7.0,6.0,' negativ
1453,3.0,8.0,8.0,5.0,7.0,6.0,7.0,7.0,' negativ
1454,3.0,8.0,8.0,6.0,6.0,5.0,6.0,7.0,' negativ
1455,2.0,8.0,7.0,5.0,6.0,6.0,6.0,6.0,' negativ
1456,3.0,8.0,7.0,6.0,7.0,6.0,7.0,7.0,' negativ
1457,3.0,8.0,8.0,5.0,7.0,6.0,7.0,7.0,' negativ
1458,2.0,7.0,8.0,5.0,6.0,6.0,6.0,6.0,' negativ
1459,3.0,7.0,7.0,6.0,6.0,6.0,5.0,5.0,' negativ
1460,3.0,7.0,8.0,4.0,5.0,4.0,5.0,5.0,' negativ
1461,3.0,8.0,8.0,5.0,7.0,6.0,7.0,7.0,' negativ
1462,3.0,8.0,9.0,5.0,7.0,5.0,6.0,8.0,' negativ
1463,2.0,8.0,8.0,5.0,7.0,6.0,6.0,7.0,' negativ
1464,2.0,8.0,8.0,5.0,6.0,5.0,7.0,6.0,' negativ
1465,3.0,8.0,8.0,5.0,6.0,5.0,6.0,7.0,' negativ
1466,2.0,8.0,7.0,6.0,7.0,5.0,8.0,7.0,' negativ
1467,2.0,9.0,9.0,5.0,8.0,7.0,8.0,7.0,' negativ
1468,0.0,5.0,6.0,3.0,2.0,1.0,2.0,3.0,' negativ
1469,0.0,5.0,5.0,3.0,3.0,2.0,3.0,3.0,' negativ
1470,0.0,6.0,6.0,4.0,3.0,3.0,3.0,3.0,' negativ
1471,2.0,6.0,5.0,3.0,3.0,2.0,4.0,4.0,' negativ
1472,0.0,6.0,6.0,4.0,3.0,3.0,2.0,4.0,' negativ
1473,0.0,6.0,6.0,3.0,3.0,3.0,3.0,4.0,' negativ
1474,2.0,6.0,6.0,4.0,4.0,4.0,4.0,5.0,' negativ
1475,0.0,6.0,6.0,4.0,4.0,3.0,5.0,4.0,' negativ
1476,2.0,6.0,6.0,4.0,3.0,3.0,3.0,3.0,' negativ
1477,2.0,6.0,6.0,4.0,4.0,4.0,4.0,4.0,' negativ
1478,3.0,7.0,7.0,5.0,5.0,4.0,5.0,5.0,' negativ
1479,2.0,7.0,7.0,4.0,5.0,5.0,6.0,4.0,' negativ
1480,2.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,' negativ
1481,3.0,7.0,6.0,4.0,5.0,4.0,5.0,4.0,' negativ
1482,3.0,7.0,7.0,4.0,5.0,3.0,4.0,6.0,' negativ
1483,2.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,' negativ
1484,0.0,7.0,6.0,3.0,4.0,3.0,4.0,5.0,' negativ
1485,3.0,7.0,7.0,5.0,6.0,6.0,5.0,6.0,' negativ
1486,3.0,7.0,7.0,5.0,6.0,5.0,6.0,5.0,' negativ
1487,3.0,8.0,8.0,5.0,5.0,4.0,5.0,6.0,' negativ
1488,2.0,8.0,8.0,4.0,5.0,4.0,5.0,6.0,' negativ
1489,2.0,8.0,8.0,6.0,5.0,5.0,4.0,6.0,' negativ
1490,2.0,8.0,7.0,5.0,6.0,5.0,6.0,7.0,' negativ
1491,3.0,8.0,8.0,6.0,6.0,5.0,7.0,6.0,' negativ
1492,2.0,8.0,9.0,5.0,6.0,5.0,5.0,6.0,' negativ
1493,3.0,8.0,9.0,4.0,7.0,7.0,7.0,6.0,' negativ
1494,2.0,8.0,8.0,6.0,7.0,5.0,8.0,7.0,' negativ
1495,3.0,9.0,8.0,6.0,7.0,7.0,6.0,7.0,' negativ
1496,0.0,4.0,3.0,4.0,3.0,3.0,2.0,3.0,' negativ
1497,2.0,5.0,4.0,5.0,4.0,3.0,4.0,4.0,' negativ
1498,3.0,5.0,5.0,6.0,6.0,5.0,6.0,7.0,' negativ
1499,3.0,5.0,4.0,5.0,5.0,5.0,6.0,6.0,' negativ
1500,2.0,5.0,5.0,4.0,6.0,6.0,6.0,6.0,' negativ
1501,0.0,6.0,6.0,3.0,3.0,3.0,3.0,3.0,' negativ
1502,2.0,6.0,6.0,4.0,4.0,3.0,5.0,4.0,' negativ
1503,2.0,7.0,7.0,4.0,5.0,5.0,4.0,5.0,' negativ
1504,3.0,7.0,6.0,4.0,5.0,4.0,4.0,5.0,' negativ
1505,3.0,7.0,7.0,4.0,5.0,4.0,6.0,5.0,' negativ
1506,2.0,8.0,7.0,4.0,8.0,5.0,5.0,5.0,' negativ
1507,3.0,9.0,9.0,5.0,8.0,7.0,8.0,7.0,' negativ
1508,3.0,5.0,5.0,3.0,2.0,2.0,1.0,2.0,' negativ
1509,0.0,5.0,5.0,3.0,3.0,2.0,2.0,3.0,' negativ
1510,0.0,5.0,5.0,4.0,2.0,2.0,2.0,3.0,' negativ
1511,0.0,5.0,4.0,3.0,2.0,2.0,2.0,1.0,' negativ
1512,0.0,5.0,6.0,4.0,3.0,2.0,3.0,3.0,' negativ
1513,2.0,6.0,6.0,3.0,4.0,3.0,4.0,3.0,' negativ
1514,3.0,6.0,7.0,5.0,4.0,3.0,3.0,5.0,' negativ
1515,2.0,6.0,6.0,4.0,4.0,4.0,4.0,4.0,' negativ
1516,0.0,6.0,6.0,4.0,3.0,3.0,3.0,3.0,' negativ
1517,2.0,6.0,6.0,4.0,3.0,3.0,3.0,3.0,' negativ
1518,2.0,7.0,7.0,4.0,4.0,3.0,4.0,5.0,' negativ
1519,2.0,7.0,7.0,5.0,5.0,4.0,5.0,5.0,' negativ
1520,3.0,7.0,6.0,4.0,5.0,4.0,6.0,5.0,' negativ
1521,2.0,7.0,8.0,5.0,5.0,4.0,4.0,6.0,' negativ
1522,2.0,7.0,8.0,5.0,5.0,4.0,6.0,6.0,' negativ
1523,3.0,8.0,8.0,5.0,6.0,4.0,5.0,7.0,' negativ
1524,3.0,8.0,8.0,6.0,7.0,5.0,5.0,8.0,' negativ
1525,3.0,8.0,7.0,4.0,6.0,4.0,6.0,6.0,' negativ
1526,2.0,8.0,8.0,4.0,7.0,6.0,7.0,7.0,' negativ
1527,2.0,9.0,8.0,4.0,6.0,6.0,4.0,7.0,' negativ
1528,3.0,9.0,8.0,6.0,8.0,7.0,8.0,7.0,' negativ
1529,2.0,4.0,4.0,3.0,1.0,1.0,2.0,1.0,' negativ
1530,2.0,5.0,4.0,3.0,1.0,1.0,1.0,2.0,' negativ
1531,3.0,5.0,7.0,4.0,4.0,3.0,5.0,4.0,' negativ
1532,3.0,6.0,6.0,4.0,3.0,3.0,2.0,3.0,' negativ
1533,2.0,6.0,6.0,5.0,5.0,4.0,5.0,4.0,' negativ
1534,2.0,7.0,7.0,4.0,5.0,4.0,4.0,6.0,' negativ
1535,3.0,5.0,4.0,4.0,3.0,2.0,1.0,3.0,' negativ
1536,3.0,7.0,7.0,6.0,5.0,4.0,5.0,6.0,' negativ
1537,3.0,9.0,7.0,4.0,6.0,6.0,5.0,4.0,' negativ
1538,3.0,9.0,9.0,5.0,8.0,6.0,3.0,8.0,' negativ
1539,3.0,3.0,3.0,3.0,1.0,0.0,0.0,1.0,' negativ
1540,2.0,6.0,7.0,5.0,4.0,3.0,5.0,4.0,' negativ
1541,3.0,4.0,5.0,3.0,2.0,1.0,2.0,2.0,' negativ
1542,3.0,5.0,5.0,3.0,2.0,2.0,2.0,3.0,' negativ
1543,3.0,6.0,6.0,5.0,4.0,3.0,5.0,5.0,' negativ
1544,3.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,' negativ
1545,2.0,3.0,4.0,3.0,1.0,1.0,1.0,2.0,' negativ
1546,3.0,4.0,4.0,4.0,2.0,1.0,1.0,2.0,' negativ
1547,0.0,3.0,3.0,2.0,1.0,1.0,0.0,1.0,' negativ
1548,3.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,' negativ
1549,2.0,5.0,6.0,5.0,3.0,2.0,3.0,5.0,' negativ
1550,2.0,5.0,5.0,3.0,3.0,2.0,4.0,2.0,' negativ
1551,3.0,4.0,4.0,3.0,2.0,2.0,3.0,2.0,' negativ
1552,3.0,6.0,7.0,4.0,4.0,3.0,4.0,4.0,' negativ
1553,3.0,5.0,5.0,4.0,3.0,2.0,3.0,4.0,' negativ
1554,3.0,4.0,5.0,3.0,2.0,2.0,2.0,3.0,' negativ
1555,0.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,' negativ
1556,3.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,' negativ
1557,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
1558,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
1559,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
1560,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
1561,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
1562,3.0,6.0,6.0,5.0,4.0,3.0,3.0,5.0,' negativ
1563,3.0,5.0,4.0,3.0,2.0,2.0,1.0,2.0,' negativ
1564,2.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,' negativ
1565,3.0,5.0,4.0,3.0,2.0,2.0,2.0,2.0,' negativ
1566,2.0,5.0,5.0,5.0,3.0,2.0,4.0,4.0,' negativ
1567,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
1568,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
1569,3.0,5.0,5.0,5.0,3.0,1.0,3.0,5.0,' negativ
1570,0.0,4.0,4.0,3.0,2.0,1.0,1.0,2.0,' negativ
1571,2.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,' negativ
1572,3.0,7.0,7.0,4.0,6.0,6.0,5.0,5.0,' negativ
1573,2.0,7.0,7.0,5.0,6.0,5.0,6.0,7.0,' negativ
1574,3.0,9.0,8.0,6.0,7.0,6.0,7.0,7.0,' negativ
1575,3.0,9.0,9.0,5.0,9.0,8.0,8.0,7.0,' negativ
1576,3.0,7.0,7.0,4.0,5.0,4.0,5.0,5.0,' negativ
1577,3.0,7.0,7.0,5.0,6.0,5.0,6.0,6.0,' negativ
1578,2.0,7.0,7.0,5.0,6.0,6.0,5.0,6.0,' negativ
1579,3.0,9.0,9.0,4.0,8.0,7.0,8.0,7.0,' negativ
1580,3.0,9.0,9.0,6.0,9.0,8.0,9.0,9.0,' negativ
1581,2.0,9.0,9.0,6.0,9.0,8.0,9.0,9.0,' negativ
1582,2.0,7.0,7.0,5.0,5.0,4.0,6.0,4.0,' negativ
1583,2.0,7.0,7.0,4.0,5.0,4.0,5.0,5.0,' negativ
1584,2.0,7.0,8.0,5.0,6.0,6.0,5.0,6.0,' negativ
1585,3.0,8.0,8.0,5.0,6.0,5.0,5.0,6.0,' negativ
1586,2.0,8.0,8.0,5.0,7.0,6.0,6.0,6.0,' negativ
1587,2.0,9.0,8.0,5.0,8.0,7.0,7.0,8.0,' negativ
1588,0.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,' negativ
1589,2.0,5.0,6.0,4.0,3.0,2.0,3.0,3.0,' negativ
1590,0.0,5.0,6.0,4.0,3.0,2.0,2.0,3.0,' negativ
1591,0.0,5.0,5.0,3.0,2.0,2.0,3.0,3.0,' negativ
1592,0.0,6.0,6.0,4.0,3.0,3.0,2.0,3.0,' negativ
1593,3.0,6.0,6.0,4.0,4.0,4.0,3.0,4.0,' negativ
1594,0.0,6.0,6.0,4.0,3.0,2.0,3.0,5.0,' negativ
1595,2.0,6.0,6.0,5.0,3.0,3.0,2.0,4.0,' negativ
1596,2.0,6.0,7.0,4.0,4.0,4.0,3.0,4.0,' negativ
1597,2.0,6.0,7.0,4.0,4.0,4.0,4.0,4.0,' negativ
1598,2.0,7.0,7.0,5.0,6.0,6.0,6.0,5.0,' negativ
1599,3.0,7.0,6.0,4.0,4.0,4.0,3.0,4.0,' negativ
1600,3.0,7.0,7.0,5.0,4.0,4.0,8.0,5.0,' negativ
1601,2.0,7.0,7.0,4.0,5.0,5.0,4.0,5.0,' negativ
1602,2.0,7.0,7.0,5.0,5.0,4.0,6.0,6.0,' negativ
1603,3.0,7.0,7.0,4.0,4.0,4.0,5.0,4.0,' negativ
1604,2.0,7.0,8.0,6.0,6.0,4.0,5.0,8.0,' negativ
1605,2.0,8.0,7.0,4.0,5.0,4.0,4.0,5.0,' negativ
1606,2.0,8.0,7.0,5.0,5.0,5.0,5.0,4.0,' negativ
1607,2.0,8.0,8.0,2.0,4.0,4.0,3.0,2.0,' negativ
1608,2.0,9.0,9.0,6.0,9.0,8.0,9.0,7.0,' negativ
1609,3.0,6.0,6.0,4.0,4.0,4.0,4.0,4.0,' negativ
1610,2.0,7.0,7.0,6.0,5.0,5.0,5.0,4.0,' negativ
1611,3.0,7.0,7.0,5.0,5.0,5.0,5.0,4.0,' negativ
1612,2.0,7.0,7.0,5.0,6.0,6.0,6.0,6.0,' negativ
1613,2.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,' negativ
1614,2.0,7.0,7.0,4.0,6.0,5.0,5.0,5.0,' negativ
1615,3.0,9.0,9.0,5.0,7.0,6.0,6.0,7.0,' negativ
1616,0.0,5.0,6.0,4.0,3.0,3.0,2.0,3.0,' negativ
1617,2.0,6.0,6.0,4.0,4.0,4.0,3.0,5.0,' negativ
1618,0.0,6.0,7.0,4.0,4.0,4.0,4.0,4.0,' negativ
1619,2.0,6.0,7.0,4.0,5.0,4.0,8.0,4.0,' negativ
1620,2.0,6.0,6.0,5.0,5.0,5.0,5.0,4.0,' negativ
1621,3.0,7.0,7.0,5.0,4.0,4.0,5.0,5.0,' negativ
1622,2.0,7.0,6.0,6.0,6.0,5.0,6.0,6.0,' negativ
1623,2.0,7.0,7.0,6.0,6.0,5.0,7.0,6.0,' negativ
1624,3.0,7.0,7.0,5.0,5.0,5.0,5.0,6.0,' negativ
1625,2.0,7.0,7.0,5.0,5.0,4.0,5.0,6.0,' negativ
1626,3.0,8.0,8.0,5.0,7.0,7.0,8.0,6.0,' negativ
1627,2.0,8.0,8.0,5.0,7.0,6.0,6.0,6.0,' negativ
1628,2.0,9.0,8.0,6.0,7.0,6.0,8.0,7.0,' negativ
1629,3.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,' negativ
1630,2.0,6.0,5.0,6.0,6.0,5.0,7.0,7.0,' negativ
1631,3.0,7.0,7.0,5.0,5.0,5.0,4.0,5.0,' negativ
1632,2.0,8.0,8.0,5.0,7.0,5.0,8.0,7.0,' negativ
1633,2.0,5.0,5.0,6.0,2.0,2.0,2.0,6.0,' negativ
1634,0.0,5.0,5.0,4.0,2.0,2.0,2.0,3.0,' negativ
1635,2.0,6.0,6.0,4.0,4.0,3.0,4.0,4.0,' negativ
1636,3.0,6.0,6.0,4.0,3.0,3.0,3.0,3.0,' negativ
1637,3.0,8.0,8.0,5.0,7.0,7.0,6.0,7.0,' negativ
1638,2.0,8.0,8.0,4.0,6.0,4.0,6.0,8.0,' negativ
1639,2.0,9.0,8.0,5.0,7.0,6.0,7.0,7.0,' negativ
1640,2.0,4.0,4.0,4.0,1.0,1.0,1.0,2.0,' negativ
1641,2.0,8.0,8.0,6.0,7.0,5.0,7.0,7.0,' negativ
1642,2.0,4.0,5.0,3.0,3.0,3.0,3.0,1.0,' negativ
1643,3.0,5.0,5.0,3.0,3.0,2.0,2.0,3.0,' negativ
1644,3.0,6.0,6.0,3.0,3.0,3.0,3.0,3.0,' negativ
1645,3.0,7.0,7.0,6.0,5.0,5.0,4.0,2.0,' negativ
1646,2.0,4.0,4.0,2.0,1.0,1.0,1.0,2.0,' negativ
1647,2.0,5.0,5.0,4.0,2.0,2.0,2.0,3.0,' negativ
1648,3.0,8.0,8.0,5.0,6.0,5.0,7.0,7.0,' negativ
1649,2.0,5.0,6.0,5.0,3.0,2.0,3.0,5.0,' negativ
1650,2.0,6.0,6.0,4.0,4.0,3.0,5.0,6.0,' negativ
1651,2.0,8.0,8.0,5.0,6.0,3.0,5.0,8.0,' negativ
1652,3.0,5.0,5.0,4.0,2.0,2.0,2.0,3.0,' negativ
1653,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
1654,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
1655,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
1656,3.0,5.0,6.0,4.0,2.0,2.0,2.0,3.0,' negativ
1657,3.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,' negativ
1658,3.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
1659,0.0,5.0,5.0,4.0,3.0,2.0,4.0,2.0,' negativ
1660,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
1661,3.0,4.0,4.0,3.0,2.0,1.0,3.0,2.0,' negativ
1662,3.0,4.0,3.0,4.0,2.0,1.0,3.0,1.0,' negativ
1663,2.0,6.0,6.0,4.0,5.0,4.0,5.0,4.0,' negativ
1664,2.0,6.0,6.0,3.0,4.0,3.0,4.0,5.0,' negativ
1665,2.0,5.0,6.0,3.0,3.0,2.0,4.0,4.0,' negativ
1666,3.0,6.0,7.0,5.0,5.0,4.0,4.0,6.0,' negativ
1667,2.0,8.0,8.0,5.0,6.0,5.0,6.0,7.0,' negativ
1668,3.0,8.0,9.0,5.0,7.0,6.0,7.0,7.0,' negativ
1669,3.0,7.0,7.0,5.0,6.0,4.0,6.0,6.0,' negativ
1670,3.0,7.0,7.0,5.0,6.0,4.0,5.0,7.0,' negativ
1671,2.0,7.0,7.0,4.0,6.0,5.0,6.0,5.0,' negativ
1672,2.0,8.0,8.0,5.0,7.0,5.0,8.0,6.0,' negativ
1673,3.0,9.0,9.0,6.0,9.0,7.0,8.0,9.0,' negativ
1674,2.0,5.0,5.0,4.0,3.0,2.0,2.0,3.0,' negativ
1675,2.0,6.0,6.0,4.0,4.0,3.0,4.0,4.0,' negativ
1676,3.0,7.0,8.0,5.0,6.0,5.0,5.0,5.0,' negativ
1677,2.0,7.0,7.0,5.0,5.0,4.0,5.0,5.0,' negativ
1678,3.0,8.0,8.0,5.0,6.0,6.0,5.0,6.0,' negativ
1679,2.0,8.0,8.0,5.0,8.0,7.0,7.0,7.0,' negativ
1680,2.0,9.0,9.0,5.0,8.0,7.0,7.0,8.0,' negativ
1681,2.0,6.0,7.0,4.0,5.0,6.0,4.0,4.0,' negativ
1682,0.0,6.0,6.0,4.0,3.0,3.0,3.0,3.0,' negativ
1683,3.0,6.0,6.0,4.0,3.0,2.0,3.0,3.0,' negativ
1684,2.0,7.0,7.0,5.0,6.0,6.0,6.0,6.0,' negativ
1685,2.0,8.0,8.0,4.0,6.0,5.0,6.0,5.0,' negativ
1686,3.0,6.0,6.0,5.0,4.0,4.0,4.0,4.0,' negativ
1687,2.0,8.0,8.0,5.0,7.0,6.0,7.0,7.0,' negativ
1688,3.0,8.0,8.0,6.0,7.0,5.0,7.0,7.0,' negativ
1689,2.0,9.0,8.0,6.0,7.0,6.0,7.0,8.0,' negativ
1690,2.0,9.0,8.0,6.0,8.0,7.0,8.0,7.0,' negativ
1691,0.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0,' negativ
1692,3.0,5.0,5.0,4.0,3.0,3.0,3.0,3.0,' negativ
1693,0.0,5.0,6.0,4.0,3.0,3.0,2.0,4.0,' negativ
1694,3.0,5.0,5.0,3.0,2.0,2.0,2.0,3.0,' negativ
1695,3.0,6.0,6.0,4.0,4.0,3.0,4.0,4.0,' negativ
1696,0.0,6.0,7.0,3.0,4.0,3.0,3.0,4.0,' negativ
1697,3.0,6.0,6.0,3.0,4.0,4.0,3.0,4.0,' negativ
1698,3.0,6.0,6.0,4.0,4.0,4.0,4.0,5.0,' negativ
1699,2.0,7.0,7.0,4.0,4.0,3.0,3.0,5.0,' negativ
1700,3.0,7.0,7.0,4.0,5.0,3.0,5.0,6.0,' negativ
1701,2.0,7.0,8.0,4.0,5.0,4.0,3.0,6.0,' negativ
1702,2.0,7.0,7.0,5.0,5.0,4.0,5.0,5.0,' negativ
1703,2.0,8.0,7.0,4.0,5.0,5.0,5.0,5.0,' negativ
1704,3.0,8.0,8.0,6.0,6.0,5.0,5.0,7.0,' negativ
1705,3.0,8.0,8.0,5.0,6.0,5.0,6.0,7.0,' negativ
1706,3.0,8.0,8.0,5.0,7.0,5.0,6.0,7.0,' negativ
1707,2.0,8.0,8.0,5.0,6.0,4.0,4.0,6.0,' negativ
1708,2.0,9.0,9.0,6.0,8.0,7.0,8.0,8.0,' negativ
1709,3.0,9.0,8.0,5.0,7.0,5.0,8.0,7.0,' negativ
1710,3.0,6.0,5.0,6.0,8.0,7.0,7.0,7.0,' negativ
1711,2.0,7.0,6.0,4.0,5.0,4.0,5.0,4.0,' negativ
1712,2.0,7.0,8.0,5.0,5.0,4.0,6.0,6.0,' negativ
1713,2.0,7.0,7.0,5.0,5.0,5.0,6.0,6.0,' negativ
1714,0.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0,' negativ
1715,2.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0,' negativ
1716,0.0,5.0,5.0,4.0,2.0,2.0,2.0,3.0,' negativ
1717,3.0,6.0,6.0,4.0,3.0,2.0,3.0,4.0,' negativ
1718,2.0,6.0,6.0,4.0,3.0,2.0,3.0,4.0,' negativ
1719,0.0,6.0,6.0,4.0,3.0,3.0,2.0,4.0,' negativ
1720,2.0,6.0,7.0,5.0,5.0,4.0,6.0,5.0,' negativ
1721,2.0,7.0,7.0,5.0,5.0,4.0,6.0,5.0,' negativ
1722,2.0,7.0,6.0,3.0,4.0,4.0,3.0,4.0,' negativ
1723,2.0,7.0,7.0,5.0,6.0,5.0,5.0,6.0,' negativ
1724,3.0,8.0,8.0,4.0,5.0,4.0,4.0,6.0,' negativ
1725,3.0,8.0,8.0,5.0,5.0,4.0,5.0,7.0,' negativ
1726,2.0,8.0,8.0,5.0,7.0,5.0,7.0,6.0,' negativ
1727,3.0,9.0,8.0,5.0,6.0,5.0,5.0,8.0,' negativ
1728,2.0,5.0,4.0,3.0,2.0,2.0,2.0,2.0,' negativ
1729,2.0,6.0,6.0,4.0,3.0,3.0,3.0,4.0,' negativ
1730,2.0,6.0,6.0,4.0,4.0,3.0,4.0,5.0,' negativ
1731,3.0,5.0,5.0,5.0,3.0,2.0,3.0,4.0,' negativ
1732,2.0,6.0,6.0,3.0,3.0,1.0,3.0,4.0,' negativ
1733,2.0,4.0,4.0,3.0,2.0,2.0,3.0,2.0,' negativ
1734,3.0,5.0,6.0,5.0,3.0,2.0,3.0,2.0,' negativ
1735,2.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,' negativ
1736,3.0,6.0,6.0,3.0,4.0,3.0,5.0,5.0,' negativ
1737,2.0,5.0,5.0,3.0,3.0,2.0,2.0,2.0,' negativ
1738,3.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
1739,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
1740,3.0,5.0,5.0,4.0,3.0,2.0,2.0,3.0,' negativ
1741,0.0,5.0,5.0,4.0,2.0,1.0,2.0,4.0,' negativ
1742,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
