@relation ./ML-assignments/Assignment6/databases_disc/databases_EWD3_arff/abalone-20_vs_8-9-10/EWD3abalone-20_vs_8-9-10-5-5tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
1400,5.0,7.0,8.0,1.0,5.0,4.0,5.0,5.0,' negativ
1401,0.0,7.0,7.0,1.0,5.0,3.0,4.0,4.0,' negativ
1402,0.0,8.0,8.0,1.0,8.0,7.0,7.0,7.0,' negativ
1403,5.0,6.0,5.0,1.0,7.0,7.0,6.0,6.0,' negativ
1404,0.0,6.0,6.0,1.0,4.0,4.0,4.0,3.0,' negativ
1405,0.0,6.0,7.0,1.0,4.0,3.0,5.0,5.0,' negativ
1406,0.0,7.0,7.0,1.0,5.0,4.0,5.0,4.0,' negativ
1407,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,' negativ
1408,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,' negativ
1409,9.0,5.0,5.0,1.0,2.0,2.0,2.0,3.0,' negativ
1410,5.0,5.0,6.0,1.0,3.0,2.0,2.0,3.0,' negativ
1411,9.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0,' negativ
1412,0.0,6.0,7.0,1.0,4.0,4.0,5.0,4.0,' negativ
1413,0.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0,' negativ
1414,0.0,7.0,7.0,1.0,5.0,4.0,4.0,4.0,' negativ
1415,5.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0,' negativ
1416,5.0,7.0,7.0,1.0,4.0,3.0,4.0,5.0,' negativ
1417,0.0,8.0,8.0,1.0,6.0,4.0,6.0,5.0,' negativ
1418,0.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0,' negativ
1419,0.0,6.0,6.0,1.0,4.0,3.0,3.0,4.0,' negativ
1420,0.0,4.0,4.0,1.0,2.0,1.0,3.0,2.0,' negativ
1421,5.0,5.0,5.0,1.0,2.0,2.0,3.0,2.0,' negativ
1422,0.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,' negativ
1423,5.0,5.0,6.0,1.0,4.0,3.0,4.0,4.0,' negativ
1424,0.0,5.0,5.0,1.0,3.0,2.0,2.0,2.0,' negativ
1425,5.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0,' negativ
1426,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1427,5.0,5.0,5.0,1.0,2.0,2.0,2.0,3.0,' negativ
1428,9.0,5.0,5.0,1.0,2.0,1.0,2.0,3.0,' negativ
1429,9.0,9.0,8.0,1.0,8.0,6.0,8.0,9.0,' negativ
1430,5.0,5.0,6.0,1.0,4.0,3.0,3.0,3.0,' negativ
1431,0.0,8.0,8.0,1.0,9.0,9.0,8.0,7.0,' negativ
1432,5.0,9.0,9.0,1.0,9.0,8.0,6.0,8.0,' negativ
1433,0.0,6.0,6.0,1.0,5.0,4.0,4.0,4.0,' negativ
1434,0.0,8.0,7.0,1.0,6.0,5.0,7.0,6.0,' negativ
1435,0.0,8.0,9.0,2.0,8.0,6.0,7.0,8.0,' negativ
1436,0.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0,' negativ
1437,0.0,7.0,7.0,1.0,4.0,5.0,4.0,3.0,' negativ
1438,0.0,7.0,7.0,1.0,6.0,5.0,6.0,4.0,' negativ
1439,5.0,8.0,9.0,1.0,6.0,5.0,6.0,7.0,' negativ
1440,9.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negativ
1441,9.0,6.0,6.0,1.0,3.0,3.0,2.0,2.0,' negativ
1442,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0,' negativ
1443,5.0,6.0,5.0,1.0,3.0,2.0,4.0,3.0,' negativ
1444,5.0,7.0,7.0,1.0,5.0,3.0,5.0,5.0,' negativ
1445,5.0,7.0,7.0,1.0,5.0,4.0,5.0,5.0,' negativ
1446,0.0,6.0,6.0,1.0,4.0,3.0,2.0,4.0,' negativ
1447,5.0,6.0,7.0,1.0,4.0,3.0,4.0,4.0,' negativ
1448,9.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0,' negativ
1449,0.0,8.0,8.0,1.0,8.0,6.0,8.0,7.0,' negativ
1450,5.0,6.0,6.0,1.0,4.0,4.0,4.0,3.0,' negativ
1451,9.0,5.0,6.0,0.0,3.0,2.0,2.0,3.0,' negativ
1452,9.0,6.0,5.0,1.0,2.0,2.0,2.0,3.0,' negativ
1453,0.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0,' negativ
1454,5.0,7.0,8.0,1.0,5.0,3.0,4.0,6.0,' negativ
1455,0.0,8.0,8.0,1.0,6.0,5.0,7.0,5.0,' negativ
1456,0.0,5.0,4.0,1.0,3.0,2.0,3.0,2.0,' negativ
1457,0.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0,' negativ
1458,5.0,7.0,7.0,1.0,4.0,4.0,4.0,4.0,' negativ
1459,5.0,6.0,7.0,1.0,4.0,3.0,5.0,4.0,' negativ
1460,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,' negativ
1461,0.0,5.0,5.0,1.0,3.0,1.0,2.0,3.0,' negativ
1462,5.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,' negativ
1463,5.0,3.0,3.0,1.0,1.0,1.0,2.0,1.0,' negativ
1464,5.0,4.0,4.0,1.0,2.0,1.0,2.0,2.0,' negativ
1465,5.0,5.0,6.0,1.0,3.0,2.0,3.0,3.0,' negativ
1466,0.0,7.0,8.0,1.0,6.0,5.0,5.0,5.0,' negativ
1467,0.0,7.0,7.0,1.0,5.0,4.0,5.0,4.0,' negativ
1468,0.0,9.0,9.0,1.0,8.0,6.0,7.0,9.0,' negativ
1469,0.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0,' negativ
1470,0.0,6.0,7.0,1.0,4.0,3.0,4.0,4.0,' negativ
1471,9.0,6.0,6.0,1.0,4.0,4.0,4.0,3.0,' negativ
1472,0.0,6.0,6.0,1.0,4.0,3.0,5.0,4.0,' negativ
1473,5.0,7.0,7.0,1.0,5.0,4.0,5.0,5.0,' negativ
1474,0.0,7.0,7.0,1.0,3.0,3.0,4.0,4.0,' negativ
1475,0.0,8.0,9.0,4.0,9.0,8.0,8.0,7.0,' negativ
1476,0.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0,' negativ
1477,0.0,8.0,7.0,1.0,6.0,5.0,8.0,5.0,' negativ
1478,0.0,9.0,9.0,1.0,7.0,7.0,7.0,6.0,' negativ
1479,9.0,4.0,3.0,0.0,1.0,1.0,2.0,1.0,' negativ
1480,0.0,7.0,7.0,1.0,5.0,5.0,4.0,4.0,' negativ
1481,0.0,7.0,7.0,1.0,5.0,4.0,5.0,5.0,' negativ
1482,0.0,8.0,9.0,1.0,7.0,6.0,7.0,8.0,' negativ
1483,0.0,9.0,9.0,1.0,7.0,7.0,6.0,7.0,' negativ
1484,0.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0,' negativ
1485,9.0,6.0,6.0,1.0,3.0,3.0,2.0,3.0,' negativ
1486,0.0,6.0,7.0,1.0,5.0,4.0,4.0,5.0,' negativ
1487,5.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0,' negativ
1488,5.0,7.0,7.0,1.0,5.0,4.0,7.0,5.0,' negativ
1489,5.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0,' negativ
1490,5.0,8.0,9.0,1.0,7.0,5.0,6.0,7.0,' negativ
1491,0.0,5.0,6.0,1.0,3.0,2.0,3.0,3.0,' negativ
1492,0.0,4.0,4.0,1.0,2.0,1.0,2.0,2.0,' negativ
1493,5.0,5.0,5.0,1.0,3.0,2.0,3.0,3.0,' negativ
1494,5.0,6.0,7.0,1.0,4.0,3.0,5.0,4.0,' negativ
1495,0.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0,' negativ
1496,0.0,9.0,9.0,1.0,9.0,9.0,8.0,8.0,' negativ
1497,5.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0,' negativ
1498,9.0,4.0,4.0,0.0,1.0,1.0,1.0,2.0,' negativ
1499,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
1500,0.0,6.0,6.0,1.0,4.0,4.0,5.0,4.0,' negativ
1501,5.0,7.0,6.0,1.0,5.0,4.0,5.0,4.0,' negativ
1502,5.0,6.0,7.0,1.0,4.0,3.0,4.0,4.0,' negativ
1503,9.0,4.0,4.0,1.0,3.0,2.0,2.0,3.0,' negativ
1504,5.0,8.0,8.0,1.0,6.0,4.0,7.0,6.0,' negativ
1505,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
1506,5.0,7.0,8.0,1.0,5.0,4.0,5.0,4.0,' negativ
1507,0.0,5.0,4.0,1.0,2.0,1.0,2.0,2.0,' negativ
1508,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,' negativ
1509,5.0,8.0,9.0,1.0,7.0,6.0,6.0,6.0,' negativ
1510,9.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negativ
