@relation ./ML-assignments/Assignment6/databases_disc/databases_EFQ2_arff/abalone-20_vs_8-9-10/EFQ1abalone-20_vs_8-9-10-5-3tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
1400,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1401,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1402,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1403,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1404,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1405,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1406,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1407,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,' negativ
1408,0.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,' negativ
1409,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1410,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1411,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,' negativ
1412,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1414,0.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,' negativ
1415,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1416,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1417,0.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,' negativ
1418,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1419,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1420,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1421,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,' negativ
1422,0.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,' negativ
1423,1.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,' negativ
1424,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,' negativ
1425,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,' negativ
1426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1427,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
1428,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
1429,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1430,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1431,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
1432,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1433,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1434,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,' negativ
1435,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1436,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1437,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1438,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1439,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1440,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
1441,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1442,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1443,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,' negativ
1444,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,' negativ
1445,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1446,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1447,0.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
1448,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
1449,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1450,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,' negativ
1451,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1452,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,' negativ
1453,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
1454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1455,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1456,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,' negativ
1457,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1458,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1459,0.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,' negativ
1460,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1461,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1462,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1463,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1464,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
1465,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
1466,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1467,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
1468,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,' negativ
1469,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1470,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1471,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1472,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1473,0.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
1474,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
1475,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1476,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,' negativ
1477,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1478,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1479,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1480,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1481,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1482,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1483,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
1484,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1486,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' negativ
1487,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1488,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1489,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1490,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1491,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,' negativ
1492,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
1494,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1495,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1496,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1497,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,' negativ
1498,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1499,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,' negativ
1500,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1501,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1502,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1503,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1504,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,' negativ
1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1506,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1507,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1508,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
1509,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1510,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
