,0,1,2,3,4,5,6,7,Class
1495,9.0,7.0,7.0,1.0,4.0,2.0,4.0,5.0, negative
1496,5.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
1497,5.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
1498,9.0,7.0,7.0,1.0,5.0,5.0,4.0,5.0, negative
1499,9.0,7.0,7.0,1.0,5.0,4.0,5.0,4.0, negative
1500,9.0,7.0,7.0,1.0,5.0,4.0,4.0,5.0, negative
1501,5.0,7.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
1502,5.0,7.0,7.0,1.0,5.0,4.0,4.0,5.0, negative
1503,5.0,7.0,7.0,1.0,5.0,4.0,5.0,6.0, negative
1504,9.0,7.0,7.0,1.0,5.0,4.0,6.0,5.0, negative
1505,5.0,7.0,8.0,1.0,5.0,4.0,5.0,5.0, negative
1506,5.0,8.0,8.0,1.0,6.0,5.0,6.0,7.0, negative
1507,9.0,8.0,8.0,1.0,6.0,6.0,6.0,5.0, negative
1508,9.0,8.0,7.0,1.0,5.0,4.0,5.0,5.0, negative
1509,9.0,8.0,8.0,1.0,6.0,6.0,5.0,6.0, negative
1510,0.0,4.0,3.0,1.0,3.0,2.0,2.0,3.0, negative
1511,5.0,5.0,4.0,1.0,3.0,3.0,4.0,4.0, negative
1512,9.0,6.0,5.0,1.0,4.0,4.0,5.0,4.0, negative
1513,5.0,6.0,5.0,1.0,5.0,4.0,5.0,5.0, negative
1514,5.0,6.0,6.0,1.0,4.0,3.0,4.0,3.0, negative
1515,0.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
1516,9.0,6.0,6.0,1.0,6.0,5.0,5.0,6.0, negative
1517,5.0,6.0,6.0,1.0,3.0,3.0,4.0,3.0, negative
1518,9.0,7.0,6.0,1.0,4.0,3.0,4.0,4.0, negative
1519,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
1520,9.0,7.0,7.0,1.0,4.0,4.0,5.0,4.0, negative
1521,5.0,7.0,7.0,1.0,7.0,4.0,5.0,4.0, negative
1522,5.0,7.0,8.0,1.0,5.0,4.0,6.0,5.0, negative
1523,9.0,8.0,8.0,1.0,6.0,6.0,7.0,5.0, negative
1524,9.0,5.0,5.0,1.0,2.0,2.0,1.0,2.0, negative
1525,0.0,5.0,5.0,1.0,2.0,2.0,2.0,3.0, negative
1526,0.0,5.0,5.0,1.0,2.0,1.0,2.0,3.0, negative
1527,0.0,6.0,6.0,1.0,3.0,2.0,4.0,3.0, negative
1528,0.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
1529,5.0,6.0,6.0,1.0,4.0,3.0,4.0,3.0, negative
1530,5.0,6.0,6.0,1.0,4.0,4.0,3.0,4.0, negative
1531,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
1532,5.0,6.0,7.0,1.0,4.0,2.0,3.0,4.0, negative
1533,9.0,7.0,6.0,1.0,4.0,3.0,5.0,4.0, negative
1534,5.0,7.0,7.0,1.0,4.0,4.0,4.0,5.0, negative
1535,5.0,7.0,8.0,1.0,5.0,3.0,5.0,5.0, negative
1536,9.0,7.0,8.0,1.0,5.0,3.0,4.0,6.0, negative
1537,0.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
1538,0.0,7.0,8.0,1.0,5.0,4.0,5.0,4.0, negative
1539,9.0,8.0,7.0,1.0,5.0,3.0,5.0,5.0, negative
1540,5.0,8.0,8.0,1.0,6.0,5.0,6.0,5.0, negative
1541,5.0,8.0,8.0,1.0,5.0,5.0,3.0,6.0, negative
1542,9.0,8.0,8.0,1.0,7.0,7.0,7.0,6.0, negative
1543,5.0,4.0,4.0,1.0,2.0,1.0,2.0,2.0, negative
1544,0.0,4.0,4.0,0.0,1.0,1.0,1.0,2.0, negative
1545,5.0,5.0,5.0,1.0,1.0,1.0,1.0,2.0, negative
1546,9.0,6.0,7.0,1.0,3.0,2.0,4.0,3.0, negative
1547,9.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0, negative
1548,5.0,6.0,6.0,1.0,4.0,4.0,4.0,4.0, negative
1549,5.0,7.0,7.0,1.0,4.0,3.0,4.0,5.0, negative
1550,9.0,5.0,5.0,1.0,3.0,2.0,2.0,3.0, negative
1551,9.0,6.0,7.0,1.0,4.0,3.0,4.0,5.0, negative
1552,9.0,8.0,8.0,1.0,6.0,6.0,6.0,6.0, negative
1553,9.0,9.0,8.0,1.0,7.0,5.0,3.0,7.0, negative
1554,9.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
1555,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0, negative
1556,5.0,6.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
1557,9.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
1558,9.0,5.0,5.0,1.0,2.0,2.0,2.0,3.0, negative
1559,9.0,6.0,6.0,1.0,3.0,3.0,4.0,4.0, negative
1560,5.0,4.0,4.0,0.0,1.0,1.0,1.0,2.0, negative
1561,5.0,4.0,4.0,0.0,1.0,1.0,1.0,2.0, negative
1562,5.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
1563,9.0,5.0,4.0,1.0,2.0,1.0,2.0,2.0, negative
1564,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
1565,9.0,4.0,4.0,1.0,2.0,1.0,2.0,2.0, negative
1566,5.0,4.0,4.0,1.0,2.0,1.0,2.0,2.0, negative
1567,9.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0, negative
1568,5.0,6.0,6.0,1.0,3.0,2.0,3.0,4.0, negative
1569,9.0,5.0,5.0,1.0,2.0,2.0,3.0,2.0, negative
1570,9.0,6.0,7.0,1.0,3.0,3.0,4.0,4.0, negative
1571,9.0,5.0,5.0,1.0,3.0,2.0,3.0,4.0, negative
1572,9.0,4.0,5.0,1.0,2.0,2.0,2.0,3.0, negative
1573,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1574,0.0,5.0,4.0,1.0,2.0,1.0,2.0,3.0, negative
1575,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1576,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1577,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
1578,9.0,6.0,6.0,1.0,4.0,2.0,3.0,4.0, negative
1579,9.0,5.0,4.0,1.0,2.0,1.0,2.0,2.0, negative
1580,5.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0, negative
1581,9.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0, negative
1582,9.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0, negative
1583,5.0,5.0,5.0,1.0,3.0,2.0,3.0,3.0, negative
1584,9.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0, negative
1585,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1586,9.0,5.0,5.0,1.0,3.0,1.0,3.0,4.0, negative
1587,5.0,6.0,7.0,1.0,4.0,3.0,3.0,5.0, negative
1588,5.0,7.0,7.0,1.0,4.0,4.0,5.0,4.0, negative
1589,9.0,7.0,7.0,1.0,5.0,5.0,4.0,4.0, negative
1590,5.0,7.0,7.0,1.0,5.0,4.0,5.0,5.0, negative
1591,9.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
1592,9.0,7.0,7.0,1.0,5.0,4.0,5.0,5.0, negative
1593,5.0,7.0,7.0,1.0,5.0,5.0,4.0,5.0, negative
1594,9.0,8.0,9.0,1.0,9.0,7.0,9.0,9.0, negative
1595,5.0,9.0,9.0,1.0,9.0,8.0,8.0,8.0, negative
1596,5.0,6.0,7.0,1.0,8.0,7.0,7.0,7.0, negative
1597,5.0,7.0,7.0,1.0,4.0,3.0,5.0,4.0, negative
1598,5.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
1599,5.0,7.0,7.0,1.0,5.0,5.0,4.0,5.0, negative
1600,9.0,7.0,8.0,1.0,5.0,4.0,5.0,5.0, negative
1601,5.0,8.0,8.0,1.0,6.0,5.0,5.0,5.0, negative
1602,5.0,8.0,8.0,1.0,7.0,6.0,6.0,7.0, negative
1603,0.0,5.0,4.0,1.0,2.0,1.0,2.0,2.0, negative
1604,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
1605,5.0,5.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
1606,0.0,6.0,6.0,1.0,2.0,2.0,2.0,3.0, negative
1607,0.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
1608,0.0,6.0,6.0,1.0,3.0,3.0,2.0,3.0, negative
1609,9.0,6.0,6.0,1.0,4.0,4.0,3.0,3.0, negative
1610,5.0,6.0,6.0,1.0,5.0,4.0,4.0,4.0, negative
1611,0.0,6.0,6.0,1.0,3.0,2.0,3.0,4.0, negative
1612,5.0,6.0,6.0,1.0,3.0,3.0,2.0,4.0, negative
1613,5.0,6.0,7.0,1.0,3.0,3.0,3.0,4.0, negative
1614,5.0,6.0,7.0,1.0,4.0,3.0,3.0,4.0, negative
1615,5.0,7.0,7.0,1.0,5.0,5.0,5.0,4.0, negative
1616,9.0,7.0,6.0,1.0,4.0,3.0,3.0,4.0, negative
1617,9.0,7.0,7.0,1.0,4.0,4.0,8.0,4.0, negative
1618,5.0,7.0,7.0,1.0,4.0,4.0,3.0,4.0, negative
1619,5.0,7.0,7.0,1.0,4.0,4.0,5.0,5.0, negative
1620,5.0,7.0,8.0,1.0,5.0,3.0,4.0,7.0, negative
1621,5.0,7.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
1622,5.0,7.0,7.0,1.0,4.0,4.0,5.0,4.0, negative
1623,5.0,7.0,8.0,0.0,4.0,4.0,3.0,2.0, negative
1624,5.0,9.0,8.0,1.0,9.0,8.0,9.0,6.0, negative
1625,5.0,6.0,6.0,1.0,4.0,4.0,4.0,4.0, negative
1626,5.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
1627,5.0,7.0,7.0,1.0,5.0,5.0,5.0,5.0, negative
1628,5.0,7.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
1629,5.0,7.0,7.0,1.0,5.0,4.0,5.0,4.0, negative
1630,9.0,9.0,8.0,1.0,6.0,5.0,5.0,6.0, negative
1631,5.0,5.0,5.0,1.0,3.0,2.0,3.0,3.0, negative
1632,0.0,5.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
1633,0.0,6.0,6.0,1.0,2.0,2.0,2.0,3.0, negative
1634,5.0,6.0,6.0,1.0,4.0,4.0,3.0,4.0, negative
1635,0.0,6.0,7.0,1.0,3.0,3.0,3.0,3.0, negative
1636,5.0,6.0,6.0,1.0,4.0,4.0,4.0,3.0, negative
1637,5.0,6.0,6.0,1.0,5.0,4.0,5.0,5.0, negative
1638,5.0,7.0,6.0,1.0,3.0,2.0,4.0,3.0, negative
1639,9.0,7.0,7.0,1.0,4.0,4.0,5.0,4.0, negative
1640,5.0,7.0,7.0,1.0,5.0,4.0,6.0,5.0, negative
1641,5.0,7.0,8.0,1.0,5.0,5.0,3.0,4.0, negative
1642,9.0,7.0,7.0,1.0,3.0,3.0,3.0,4.0, negative
1643,5.0,7.0,7.0,1.0,3.0,3.0,3.0,3.0, negative
1644,9.0,7.0,7.0,1.0,5.0,4.0,5.0,5.0, negative
1645,9.0,7.0,7.0,1.0,4.0,4.0,4.0,5.0, negative
1646,5.0,7.0,7.0,1.0,4.0,3.0,5.0,5.0, negative
1647,9.0,8.0,8.0,1.0,6.0,6.0,7.0,5.0, negative
1648,9.0,8.0,7.0,1.0,5.0,5.0,5.0,4.0, negative
1649,5.0,8.0,8.0,1.0,6.0,5.0,5.0,5.0, negative
1650,5.0,8.0,7.0,1.0,6.0,5.0,7.0,6.0, negative
1651,9.0,5.0,5.0,1.0,5.0,4.0,5.0,4.0, negative
1652,5.0,6.0,5.0,1.0,5.0,4.0,6.0,5.0, negative
1653,9.0,7.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
1654,9.0,7.0,7.0,1.0,5.0,4.0,5.0,4.0, negative
1655,5.0,5.0,5.0,1.0,2.0,2.0,2.0,5.0, negative
1656,0.0,6.0,5.0,1.0,2.0,2.0,2.0,3.0, negative
1657,5.0,6.0,6.0,1.0,2.0,2.0,2.0,3.0, negative
1658,5.0,7.0,7.0,1.0,5.0,3.0,5.0,7.0, negative
1659,5.0,4.0,4.0,1.0,1.0,1.0,2.0,2.0, negative
1660,5.0,5.0,5.0,1.0,1.0,1.0,1.0,2.0, negative
1661,5.0,6.0,6.0,1.0,3.0,3.0,3.0,1.0, negative
1662,5.0,8.0,8.0,1.0,6.0,4.0,6.0,6.0, negative
1663,9.0,5.0,5.0,1.0,2.0,2.0,2.0,3.0, negative
1664,9.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0, negative
1665,5.0,6.0,6.0,1.0,4.0,4.0,3.0,4.0, negative
1666,9.0,7.0,7.0,1.0,4.0,4.0,3.0,2.0, negative
1667,9.0,7.0,7.0,1.0,5.0,3.0,3.0,4.0, negative
1668,9.0,8.0,8.0,1.0,6.0,5.0,6.0,5.0, negative
1669,5.0,5.0,5.0,1.0,2.0,1.0,2.0,3.0, negative
1670,9.0,7.0,7.0,1.0,5.0,4.0,6.0,5.0, negative
1671,5.0,5.0,6.0,1.0,3.0,2.0,3.0,4.0, negative
1672,5.0,6.0,6.0,1.0,3.0,2.0,4.0,5.0, negative
1673,5.0,7.0,7.0,1.0,5.0,3.0,4.0,7.0, negative
1674,5.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
1675,9.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
1676,9.0,3.0,4.0,1.0,1.0,1.0,2.0,1.0, negative
1677,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0, negative
1678,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1679,9.0,6.0,6.0,1.0,2.0,2.0,2.0,3.0, negative
1680,9.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0, negative
1681,9.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
1682,0.0,5.0,5.0,1.0,3.0,2.0,3.0,2.0, negative
1683,9.0,4.0,4.0,1.0,2.0,1.0,3.0,2.0, negative
1684,5.0,6.0,6.0,1.0,4.0,3.0,5.0,3.0, negative
1685,5.0,5.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
1686,9.0,6.0,7.0,1.0,4.0,3.0,3.0,5.0, negative
1687,9.0,7.0,8.0,1.0,6.0,5.0,6.0,6.0, negative
1688,9.0,7.0,7.0,1.0,5.0,4.0,4.0,6.0, negative
1689,5.0,7.0,7.0,1.0,5.0,4.0,5.0,4.0, negative
1690,9.0,9.0,9.0,2.0,8.0,6.0,7.0,8.0, negative
1691,5.0,5.0,5.0,1.0,3.0,2.0,2.0,3.0, negative
1692,5.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
1693,9.0,7.0,8.0,1.0,5.0,5.0,4.0,5.0, negative
1694,5.0,8.0,8.0,1.0,6.0,6.0,6.0,6.0, negative
1695,0.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
1696,9.0,6.0,6.0,1.0,5.0,4.0,4.0,4.0, negative
1697,0.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
1698,9.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
1699,9.0,6.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
1700,9.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
1701,5.0,7.0,7.0,1.0,5.0,5.0,5.0,5.0, negative
1702,5.0,8.0,8.0,1.0,5.0,4.0,5.0,4.0, negative
1703,9.0,6.0,6.0,1.0,4.0,3.0,4.0,3.0, negative
1704,5.0,6.0,6.0,1.0,4.0,3.0,4.0,5.0, negative
1705,5.0,8.0,8.0,1.0,6.0,5.0,6.0,6.0, negative
1706,9.0,8.0,8.0,1.0,5.0,4.0,6.0,5.0, negative
1707,5.0,8.0,8.0,1.0,6.0,5.0,6.0,7.0, negative
1708,5.0,9.0,8.0,1.0,7.0,7.0,8.0,6.0, negative
1709,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
1710,0.0,5.0,6.0,1.0,3.0,2.0,2.0,3.0, negative
1711,0.0,6.0,5.0,1.0,3.0,2.0,3.0,3.0, negative
1712,0.0,6.0,7.0,1.0,3.0,3.0,3.0,4.0, negative
1713,9.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
1714,9.0,6.0,6.0,1.0,4.0,3.0,4.0,4.0, negative
1715,5.0,6.0,7.0,1.0,4.0,3.0,3.0,4.0, negative
1716,5.0,7.0,6.0,1.0,4.0,4.0,4.0,4.0, negative
1717,5.0,7.0,8.0,1.0,4.0,3.0,3.0,5.0, negative
1718,9.0,7.0,8.0,1.0,5.0,4.0,4.0,5.0, negative
1719,9.0,7.0,7.0,1.0,5.0,4.0,5.0,5.0, negative
1720,9.0,8.0,8.0,1.0,5.0,4.0,5.0,5.0, negative
1721,5.0,8.0,7.0,1.0,5.0,3.0,4.0,5.0, negative
1722,5.0,8.0,8.0,1.0,7.0,7.0,7.0,7.0, negative
1723,9.0,8.0,8.0,1.0,6.0,4.0,7.0,6.0, negative
1724,9.0,6.0,5.0,1.0,7.0,7.0,6.0,6.0, negative
1725,5.0,7.0,6.0,1.0,4.0,4.0,4.0,3.0, negative
1726,5.0,7.0,7.0,1.0,4.0,3.0,5.0,5.0, negative
1727,5.0,7.0,7.0,1.0,5.0,4.0,5.0,5.0, negative
1728,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
1729,5.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
1730,0.0,5.0,5.0,1.0,2.0,2.0,2.0,3.0, negative
1731,9.0,6.0,6.0,1.0,3.0,2.0,3.0,4.0, negative
1732,5.0,6.0,6.0,1.0,3.0,2.0,3.0,4.0, negative
1733,0.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0, negative
1734,5.0,7.0,7.0,1.0,5.0,3.0,5.0,4.0, negative
1735,5.0,7.0,7.0,1.0,5.0,4.0,4.0,4.0, negative
1736,9.0,7.0,7.0,1.0,4.0,3.0,4.0,5.0, negative
1737,9.0,7.0,7.0,1.0,4.0,3.0,4.0,5.0, negative
1738,9.0,8.0,8.0,1.0,5.0,4.0,5.0,7.0, negative
1739,5.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
1740,5.0,6.0,6.0,1.0,4.0,3.0,3.0,4.0, negative
1741,5.0,4.0,4.0,1.0,2.0,2.0,3.0,2.0, negative
1742,9.0,5.0,6.0,1.0,2.0,2.0,3.0,2.0, negative
1743,5.0,4.0,4.0,1.0,1.0,1.0,2.0,2.0, negative
1744,9.0,6.0,6.0,1.0,4.0,3.0,4.0,4.0, negative
1745,5.0,5.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
1746,9.0,6.0,6.0,1.0,3.0,2.0,3.0,4.0, negative
1747,9.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
1748,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1749,0.0,5.0,5.0,1.0,2.0,1.0,2.0,3.0, negative
1750,0.0,9.0,8.0,1.0,8.0,6.0,8.0,9.0, negative
1751,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1752,9.0,6.0,6.0,1.0,4.0,3.0,3.0,3.0, negative
1753,9.0,9.0,9.0,1.0,9.0,8.0,7.0,8.0, negative
1754,5.0,6.0,6.0,1.0,5.0,4.0,4.0,4.0, negative
1755,5.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
1756,5.0,8.0,8.0,1.0,5.0,5.0,6.0,4.0, negative
1757,9.0,8.0,9.0,1.0,6.0,5.0,6.0,7.0, negative
1758,0.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
1759,9.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
1760,9.0,6.0,6.0,1.0,3.0,2.0,4.0,3.0, negative
1761,5.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
1762,9.0,7.0,7.0,1.0,5.0,3.0,5.0,5.0, negative
1763,9.0,7.0,7.0,1.0,5.0,4.0,5.0,5.0, negative
1764,5.0,7.0,6.0,1.0,3.0,2.0,3.0,4.0, negative
1765,5.0,6.0,6.0,1.0,4.0,4.0,2.0,4.0, negative
1766,9.0,6.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
1767,0.0,6.0,7.0,1.0,4.0,3.0,3.0,4.0, negative
1768,5.0,8.0,8.0,1.0,7.0,7.0,8.0,7.0, negative
1769,9.0,7.0,6.0,1.0,4.0,4.0,4.0,3.0, negative
1770,0.0,6.0,6.0,0.0,3.0,2.0,2.0,3.0, negative
1771,0.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0, negative
1772,5.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
1773,0.0,6.0,7.0,1.0,4.0,2.0,4.0,4.0, negative
1774,9.0,7.0,8.0,1.0,5.0,3.0,4.0,6.0, negative
1775,5.0,8.0,8.0,1.0,6.0,5.0,7.0,5.0, negative
1776,5.0,5.0,5.0,1.0,3.0,2.0,3.0,2.0, negative
1777,5.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
1778,9.0,7.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
1779,9.0,7.0,7.0,1.0,4.0,4.0,5.0,4.0, negative
1780,5.0,6.0,5.0,1.0,3.0,1.0,2.0,3.0, negative
1781,9.0,4.0,4.0,1.0,1.0,1.0,2.0,2.0, negative
1782,5.0,4.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
1783,9.0,4.0,4.0,1.0,2.0,1.0,2.0,1.0, negative
1784,5.0,7.0,7.0,1.0,5.0,4.0,5.0,5.0, negative
1785,5.0,7.0,8.0,1.0,5.0,5.0,5.0,5.0, negative
1786,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
1787,5.0,6.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
1788,0.0,6.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
1789,9.0,7.0,7.0,1.0,5.0,4.0,5.0,5.0, negative
1790,5.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
1791,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
1792,5.0,8.0,7.0,1.0,6.0,5.0,8.0,5.0, negative
1793,0.0,5.0,4.0,0.0,1.0,1.0,2.0,1.0, negative
1794,5.0,7.0,7.0,1.0,5.0,5.0,4.0,4.0, negative
1795,5.0,7.0,8.0,1.0,5.0,4.0,5.0,5.0, negative
1796,5.0,8.0,9.0,1.0,7.0,6.0,7.0,8.0, negative
1797,5.0,9.0,9.0,1.0,7.0,7.0,6.0,7.0, negative
1798,9.0,8.0,8.0,1.0,6.0,5.0,6.0,5.0, negative
1799,0.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
1800,0.0,6.0,6.0,1.0,3.0,3.0,2.0,3.0, negative
1801,5.0,7.0,7.0,1.0,5.0,4.0,4.0,5.0, negative
1802,9.0,7.0,7.0,1.0,5.0,4.0,7.0,5.0, negative
1803,9.0,7.0,8.0,1.0,5.0,4.0,4.0,5.0, negative
1804,9.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
1805,5.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
1806,5.0,4.0,4.0,1.0,2.0,1.0,2.0,2.0, negative
1807,9.0,5.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
1808,9.0,7.0,7.0,1.0,5.0,4.0,4.0,5.0, negative
1809,9.0,7.0,7.0,1.0,4.0,3.0,5.0,4.0, negative
1810,5.0,9.0,9.0,1.0,9.0,9.0,8.0,8.0, negative
1811,0.0,7.0,7.0,1.0,4.0,3.0,3.0,4.0, negative
1812,0.0,4.0,4.0,0.0,1.0,1.0,1.0,2.0, negative
1813,5.0,7.0,7.0,1.0,5.0,4.0,5.0,4.0, negative
1814,9.0,7.0,7.0,1.0,5.0,4.0,5.0,4.0, negative
1815,5.0,7.0,7.0,1.0,5.0,4.0,4.0,4.0, negative
1816,9.0,6.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
1817,0.0,5.0,4.0,1.0,3.0,2.0,2.0,3.0, negative
1818,5.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
1819,9.0,7.0,8.0,1.0,5.0,4.0,5.0,5.0, negative
1820,5.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
1821,0.0,5.0,5.0,1.0,2.0,2.0,3.0,2.0, negative
1822,9.0,8.0,9.0,1.0,7.0,6.0,6.0,6.0, negative
