,0,1,2,3,4,5,6,7,Class
1495,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1496,5.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1497,9.0,6.0,6.0,1.0,2.0,2.0,2.0,1.0, negative
1498,9.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
1499,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1500,9.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
1501,0.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
1502,9.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
1503,9.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1504,9.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
1505,9.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
1506,5.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1507,9.0,6.0,6.0,1.0,2.0,2.0,3.0,2.0, negative
1508,9.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
1509,9.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
1510,9.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
1511,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
1512,9.0,6.0,7.0,1.0,3.0,2.0,2.0,2.0, negative
1513,5.0,6.0,7.0,1.0,3.0,2.0,2.0,2.0, negative
1514,9.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
1515,9.0,7.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
1516,5.0,7.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
1517,9.0,7.0,6.0,1.0,4.0,3.0,5.0,3.0, negative
1518,9.0,7.0,7.0,1.0,3.0,2.0,3.0,3.0, negative
1519,5.0,7.0,6.0,1.0,4.0,3.0,4.0,2.0, negative
1520,0.0,7.0,7.0,1.0,3.0,3.0,3.0,3.0, negative
1521,5.0,7.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
1522,9.0,7.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
1523,9.0,7.0,7.0,1.0,3.0,2.0,4.0,2.0, negative
1524,5.0,7.0,6.0,1.0,3.0,3.0,4.0,2.0, negative
1525,5.0,7.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
1526,5.0,7.0,6.0,1.0,4.0,3.0,4.0,2.0, negative
1527,9.0,7.0,6.0,1.0,3.0,2.0,4.0,2.0, negative
1528,9.0,7.0,6.0,1.0,3.0,3.0,4.0,2.0, negative
1529,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
1530,9.0,7.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
1531,9.0,7.0,7.0,1.0,3.0,2.0,3.0,2.0, negative
1532,9.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
1533,5.0,7.0,7.0,1.0,3.0,2.0,3.0,3.0, negative
1534,9.0,7.0,7.0,1.0,5.0,3.0,5.0,5.0, negative
1535,9.0,7.0,6.0,1.0,4.0,3.0,6.0,3.0, negative
1536,9.0,7.0,7.0,1.0,3.0,2.0,3.0,3.0, negative
1537,9.0,7.0,7.0,1.0,3.0,3.0,3.0,3.0, negative
1538,9.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
1539,9.0,7.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
1540,5.0,7.0,6.0,1.0,3.0,3.0,4.0,3.0, negative
1541,5.0,7.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
1542,9.0,7.0,7.0,1.0,4.0,4.0,3.0,2.0, negative
1543,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
1544,5.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
1545,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
1546,9.0,7.0,7.0,1.0,4.0,4.0,3.0,3.0, negative
1547,9.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
1548,5.0,7.0,7.0,1.0,3.0,3.0,3.0,3.0, negative
1549,9.0,7.0,7.0,1.0,3.0,3.0,4.0,3.0, negative
1550,5.0,7.0,7.0,1.0,5.0,4.0,5.0,3.0, negative
1551,5.0,7.0,7.0,1.0,5.0,5.0,5.0,4.0, negative
1552,9.0,7.0,7.0,1.0,4.0,4.0,3.0,3.0, negative
1553,5.0,7.0,7.0,1.0,5.0,4.0,5.0,4.0, negative
1554,0.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
1555,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
1556,5.0,7.0,7.0,1.0,4.0,3.0,5.0,3.0, negative
1557,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
1558,9.0,7.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
1559,5.0,7.0,8.0,1.0,5.0,3.0,4.0,4.0, negative
1560,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
1561,9.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
1562,9.0,7.0,7.0,1.0,5.0,4.0,4.0,3.0, negative
1563,5.0,8.0,7.0,1.0,4.0,4.0,3.0,4.0, negative
1564,9.0,8.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
1565,5.0,8.0,7.0,1.0,5.0,4.0,4.0,4.0, negative
1566,9.0,8.0,8.0,1.0,5.0,4.0,5.0,4.0, negative
1567,9.0,8.0,8.0,1.0,5.0,4.0,5.0,3.0, negative
1568,9.0,8.0,8.0,1.0,5.0,4.0,6.0,4.0, negative
1569,9.0,8.0,8.0,1.0,5.0,4.0,5.0,4.0, negative
1570,5.0,8.0,8.0,1.0,6.0,4.0,6.0,5.0, negative
1571,9.0,8.0,8.0,1.0,5.0,4.0,4.0,3.0, negative
1572,5.0,8.0,8.0,1.0,6.0,6.0,5.0,4.0, negative
1573,5.0,8.0,8.0,1.0,5.0,4.0,5.0,4.0, negative
1574,9.0,8.0,8.0,1.0,7.0,7.0,6.0,4.0, negative
1575,5.0,9.0,8.0,1.0,6.0,5.0,5.0,4.0, negative
1576,9.0,9.0,9.0,1.0,7.0,5.0,7.0,6.0, negative
1577,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
1578,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
1579,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
1580,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1581,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1582,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1583,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1584,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1585,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1586,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1587,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1588,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1589,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1590,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1591,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1592,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1593,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1594,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1595,0.0,4.0,3.0,0.0,1.0,1.0,1.0,0.0, negative
1596,0.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0, negative
1597,0.0,4.0,4.0,0.0,1.0,1.0,1.0,0.0, negative
1598,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
1599,0.0,4.0,4.0,1.0,1.0,1.0,1.0,0.0, negative
1600,9.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0, negative
1601,0.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
1602,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
1603,9.0,5.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
1604,9.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
1605,9.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
1606,0.0,5.0,6.0,1.0,2.0,1.0,2.0,2.0, negative
1607,9.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
1608,9.0,6.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
1609,5.0,6.0,6.0,1.0,2.0,2.0,2.0,1.0, negative
1610,5.0,6.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
1611,5.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
1612,5.0,6.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
1613,9.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
1614,5.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1615,9.0,6.0,6.0,1.0,3.0,3.0,4.0,2.0, negative
1616,9.0,6.0,6.0,1.0,3.0,3.0,4.0,2.0, negative
1617,9.0,7.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
1618,9.0,7.0,7.0,1.0,3.0,3.0,3.0,3.0, negative
1619,9.0,7.0,7.0,1.0,5.0,4.0,5.0,3.0, negative
1620,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1621,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1622,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1623,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1624,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1625,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0, negative
1626,5.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
1627,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0, negative
1628,0.0,4.0,4.0,1.0,1.0,1.0,1.0,0.0, negative
1629,0.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
1630,0.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
1631,9.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
1632,5.0,5.0,5.0,9.0,2.0,2.0,1.0,1.0, negative
1633,9.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
1634,0.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
1635,5.0,5.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
1636,0.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
1637,9.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
1638,0.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
1639,9.0,5.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
1640,9.0,6.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
1641,9.0,6.0,6.0,1.0,2.0,2.0,2.0,1.0, negative
1642,5.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1643,5.0,6.0,5.0,1.0,2.0,2.0,1.0,2.0, negative
1644,5.0,6.0,6.0,1.0,2.0,2.0,2.0,1.0, negative
1645,5.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1646,0.0,6.0,6.0,1.0,2.0,1.0,2.0,2.0, negative
1647,5.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1648,5.0,6.0,6.0,1.0,2.0,2.0,3.0,1.0, negative
1649,9.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
1650,5.0,7.0,6.0,1.0,4.0,3.0,4.0,3.0, negative
1651,5.0,7.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
1652,9.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
1653,5.0,7.0,7.0,1.0,3.0,3.0,3.0,2.0, negative
1654,9.0,7.0,7.0,1.0,4.0,4.0,3.0,3.0, negative
1655,5.0,7.0,7.0,1.0,5.0,5.0,5.0,4.0, negative
1656,9.0,8.0,8.0,1.0,6.0,5.0,6.0,4.0, negative
1657,5.0,8.0,8.0,1.0,4.0,4.0,6.0,4.0, negative
1658,5.0,8.0,7.0,1.0,4.0,4.0,4.0,2.0, negative
1659,5.0,8.0,8.0,1.0,7.0,5.0,7.0,5.0, negative
1660,5.0,8.0,8.0,1.0,5.0,4.0,3.0,4.0, negative
1661,9.0,9.0,8.0,1.0,7.0,4.0,7.0,6.0, negative
1662,5.0,5.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
1663,5.0,5.0,5.0,1.0,2.0,1.0,1.0,2.0, negative
1664,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
1665,9.0,4.0,4.0,0.0,1.0,1.0,1.0,0.0, negative
1666,9.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
1667,9.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0, negative
1668,9.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
1669,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1670,0.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0, negative
1671,9.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1672,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
1673,9.0,6.0,7.0,1.0,3.0,2.0,4.0,2.0, negative
1674,9.0,7.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
1675,9.0,7.0,8.0,1.0,7.0,5.0,6.0,8.0, negative
1676,9.0,7.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
1677,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1678,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
1680,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
1681,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1682,5.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0, negative
1683,5.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
1684,9.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0, negative
1685,0.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
1686,5.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
1687,5.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
1688,9.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0, negative
1689,9.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
1690,0.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0, negative
1691,9.0,7.0,7.0,1.0,4.0,2.0,3.0,3.0, negative
1692,9.0,7.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
1693,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1694,5.0,6.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
1695,9.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
1696,9.0,6.0,6.0,0.0,2.0,2.0,2.0,1.0, negative
1697,5.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
1698,5.0,6.0,6.0,1.0,3.0,2.0,4.0,2.0, negative
1699,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1700,0.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
1701,9.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
1702,9.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
1703,5.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0, negative
1704,9.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
1705,9.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0, negative
1706,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1707,9.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
1708,9.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
1709,9.0,6.0,6.0,1.0,4.0,3.0,3.0,4.0, negative
1710,9.0,7.0,7.0,1.0,4.0,3.0,2.0,4.0, negative
1711,9.0,7.0,7.0,1.0,6.0,4.0,5.0,7.0, negative
1712,9.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1713,5.0,8.0,8.0,2.0,7.0,4.0,7.0,8.0, negative
1714,5.0,8.0,8.0,1.0,6.0,5.0,7.0,4.0, negative
1715,5.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
1716,9.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0, negative
1717,5.0,7.0,6.0,1.0,4.0,2.0,4.0,2.0, negative
1718,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1719,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1720,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
1721,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1722,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
1723,9.0,7.0,6.0,1.0,2.0,2.0,3.0,2.0, negative
1724,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
1725,9.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
1726,5.0,6.0,6.0,1.0,3.0,2.0,2.0,4.0, negative
1727,5.0,6.0,6.0,2.0,3.0,2.0,3.0,3.0, negative
1728,5.0,7.0,7.0,1.0,3.0,2.0,3.0,3.0, negative
1729,5.0,7.0,6.0,2.0,4.0,3.0,3.0,4.0, negative
1730,5.0,7.0,6.0,1.0,3.0,2.0,2.0,4.0, negative
1731,9.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0, negative
1732,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1733,9.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
1734,9.0,5.0,5.0,1.0,2.0,1.0,1.0,2.0, negative
1735,9.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0, negative
1736,5.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
1737,9.0,7.0,7.0,1.0,5.0,3.0,4.0,4.0, negative
1738,5.0,6.0,7.0,1.0,3.0,2.0,4.0,2.0, negative
1739,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
1740,0.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0, negative
1741,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1742,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
1743,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1744,5.0,8.0,8.0,1.0,5.0,3.0,6.0,5.0, negative
1745,5.0,7.0,7.0,1.0,4.0,3.0,5.0,4.0, negative
1746,5.0,7.0,7.0,1.0,4.0,2.0,3.0,5.0, negative
1747,9.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
1748,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1749,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1750,9.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
1751,5.0,7.0,7.0,1.0,5.0,3.0,4.0,6.0, negative
1752,5.0,6.0,6.0,1.0,4.0,2.0,3.0,5.0, negative
1753,9.0,7.0,7.0,1.0,5.0,3.0,4.0,6.0, negative
1754,9.0,6.0,6.0,1.0,4.0,2.0,4.0,3.0, negative
1755,5.0,7.0,7.0,2.0,4.0,3.0,3.0,5.0, negative
1756,9.0,7.0,7.0,2.0,5.0,3.0,4.0,5.0, negative
1757,5.0,5.0,4.0,1.0,2.0,1.0,2.0,1.0, negative
1758,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1759,5.0,5.0,6.0,1.0,2.0,1.0,3.0,2.0, negative
1760,9.0,5.0,5.0,1.0,3.0,2.0,2.0,2.0, negative
1761,5.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
1762,5.0,6.0,6.0,1.0,2.0,2.0,3.0,1.0, negative
1763,9.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0, negative
1764,5.0,7.0,7.0,1.0,4.0,3.0,3.0,5.0, negative
1765,5.0,6.0,6.0,1.0,3.0,1.0,3.0,3.0, negative
1766,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1767,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1768,5.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
1769,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1770,9.0,6.0,6.0,1.0,2.0,1.0,2.0,2.0, negative
1771,5.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
1772,5.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
1773,9.0,7.0,7.0,1.0,3.0,2.0,3.0,3.0, negative
1774,5.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
1775,9.0,7.0,7.0,1.0,4.0,2.0,4.0,4.0, negative
1776,5.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
1777,9.0,6.0,6.0,1.0,4.0,2.0,3.0,3.0, negative
1778,0.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
1779,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
1780,9.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0, negative
1781,5.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
1782,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
1783,9.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
1784,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1785,9.0,5.0,5.0,1.0,1.0,1.0,1.0,2.0, negative
1786,5.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0, negative
1787,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1788,5.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
1789,9.0,7.0,8.0,1.0,5.0,4.0,5.0,4.0, negative
1790,9.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
1791,5.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
1792,9.0,7.0,7.0,1.0,6.0,5.0,5.0,5.0, negative
1793,9.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
1794,9.0,6.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
1795,9.0,5.0,6.0,1.0,2.0,1.0,2.0,2.0, negative
1796,9.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
1797,5.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
1798,9.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0, negative
1799,9.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
1800,5.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
1801,5.0,7.0,7.0,1.0,5.0,3.0,4.0,3.0, negative
1802,0.0,6.0,6.0,1.0,3.0,1.0,3.0,3.0, negative
1803,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
1804,5.0,7.0,7.0,1.0,3.0,2.0,3.0,4.0, negative
1805,5.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
1806,9.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
1807,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
1808,5.0,6.0,5.0,1.0,3.0,2.0,3.0,2.0, negative
1809,9.0,7.0,7.0,1.0,5.0,4.0,4.0,5.0, negative
1810,5.0,8.0,7.0,1.0,4.0,3.0,5.0,3.0, negative
1811,9.0,8.0,8.0,1.0,7.0,5.0,6.0,6.0, negative
1812,9.0,7.0,7.0,1.0,4.0,3.0,3.0,4.0, negative
1813,5.0,7.0,7.0,2.0,3.0,2.0,3.0,3.0, negative
1814,9.0,5.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
1815,9.0,6.0,5.0,1.0,2.0,2.0,3.0,1.0, negative
1816,9.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
1817,0.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
1818,0.0,4.0,4.0,0.0,1.0,1.0,1.0,0.0, negative
1819,0.0,4.0,4.0,0.0,1.0,1.0,1.0,0.0, negative
1820,5.0,5.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
1821,5.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0, negative
1822,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1823,5.0,6.0,7.0,1.0,3.0,2.0,3.0,2.0, negative
1824,9.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
1825,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1826,9.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1827,5.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1828,5.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1829,9.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
1830,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
1831,0.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
1832,5.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
1833,5.0,6.0,6.0,1.0,2.0,2.0,3.0,2.0, negative
1834,9.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
1835,9.0,6.0,7.0,1.0,3.0,2.0,3.0,2.0, negative
1836,5.0,7.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
1837,5.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
1838,9.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
1839,9.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
1840,5.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0, negative
1841,9.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0, negative
1842,5.0,6.0,7.0,1.0,3.0,2.0,2.0,2.0, negative
1843,9.0,6.0,6.0,1.0,2.0,1.0,2.0,2.0, negative
1844,9.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
1845,5.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
1846,5.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
1847,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0, negative
1848,9.0,5.0,5.0,1.0,1.0,1.0,1.0,2.0, negative
1849,9.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1850,0.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0, negative
1851,5.0,7.0,8.0,1.0,5.0,3.0,4.0,4.0, negative
1852,5.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0, negative
1853,9.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0, negative
1854,9.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
1855,5.0,6.0,6.0,1.0,2.0,2.0,3.0,2.0, negative
1856,0.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
1857,9.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0, negative
1858,5.0,5.0,6.0,1.0,2.0,1.0,1.0,2.0, negative
1859,9.0,8.0,8.0,1.0,5.0,3.0,5.0,4.0, negative
1860,9.0,7.0,7.0,1.0,3.0,2.0,3.0,3.0, negative
1861,5.0,6.0,7.0,1.0,3.0,2.0,3.0,2.0, negative
