@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN1_arff/abalone19/KBN1abalone19-5-4tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
1402,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1403,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1404,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1405,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1407,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1408,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1409,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1410,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,' negativ
1411,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negativ
1413,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1414,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,' negativ
1415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1416,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,' negativ
1417,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,' negativ
1418,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1419,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1420,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1421,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,' negativ
1422,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1423,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1424,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
1425,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1426,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
1427,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
1428,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1429,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1430,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1431,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,' negativ
1432,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1433,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
1434,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
1435,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1436,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
1437,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1438,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
1439,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1440,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1441,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1442,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1443,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1444,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1445,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1446,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1453,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1454,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1455,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1456,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1457,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1458,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1459,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1460,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1461,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1462,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1463,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1464,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1465,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1466,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
1467,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1468,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
1469,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
1470,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
1471,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1472,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
1473,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
1474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1475,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
1476,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,' negativ
1477,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
1478,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1479,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1480,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
1481,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,' negativ
1482,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1483,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
1484,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1486,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
1487,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
1488,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1489,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,' negativ
1490,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1491,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,' negativ
1492,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1493,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negativ
1494,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1495,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1496,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1497,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,' negativ
1498,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1499,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1500,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1501,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1502,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1503,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1504,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1505,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
1506,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1507,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1508,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1509,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1510,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1511,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1512,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1513,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1514,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1515,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1516,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1517,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
1518,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1519,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
1520,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1521,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1522,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1523,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1524,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
1525,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1526,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
1527,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
1528,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
1529,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,' negativ
1530,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
1531,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1532,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
1533,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1534,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1535,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
1536,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1537,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1538,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
1539,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1540,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
1541,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1542,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
1543,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
1544,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negativ
1545,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,' negativ
1546,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
1547,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
1548,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1549,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1550,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
1551,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1552,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,' negativ
1553,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1554,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
1555,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
1556,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negativ
1557,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,' negativ
1558,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1559,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,' negativ
1560,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
1561,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
1562,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1563,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,' negativ
1564,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negativ
1565,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1566,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1567,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1568,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1569,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1570,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1571,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1572,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1573,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1574,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1575,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1576,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1596,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1597,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1598,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1599,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1600,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
1601,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1602,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1603,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negativ
1604,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
1605,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1606,0.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,' negativ
1607,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
1608,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negativ
1609,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negativ
1610,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
1611,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1612,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1613,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1614,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1615,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1616,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1617,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1618,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1619,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1626,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
1627,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1628,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1629,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1630,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1631,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1632,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,' negativ
1633,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1634,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1635,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,' negativ
1636,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
1637,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
1638,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1639,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,' negativ
1640,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1641,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negativ
1642,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
1643,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,' negativ
1644,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negativ
1645,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1646,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,' negativ
1647,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1648,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,' negativ
1649,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1650,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1651,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1652,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1653,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1654,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
1655,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1656,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1657,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,' negativ
1658,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
1659,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1660,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,' negativ
1661,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1662,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,' negativ
1663,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
1664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1665,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1666,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
1667,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1668,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1670,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1671,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1672,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1673,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1674,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1675,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1676,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1682,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1683,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1684,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1685,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1686,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1687,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1688,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1689,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1690,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1691,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
1692,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1693,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1694,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
1695,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1696,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,' negativ
1697,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
1698,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1700,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1701,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1702,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1703,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1704,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
1705,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1706,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1707,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1708,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1709,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
1710,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
1711,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1712,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1713,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1714,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1715,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1716,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1717,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
1718,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1719,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1721,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1723,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1724,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1725,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1726,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
1727,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
1728,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1729,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
1730,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,' negativ
1731,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1733,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1734,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
1735,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
1736,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
1737,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negativ
1738,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1740,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1744,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negativ
1745,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negativ
1746,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,' negativ
