,0,1,2,3,4,5,6,7,8,9,y
1235,4.0,3.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0, positive
1236,4.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0, positive
1237,4.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0, positive
1238,4.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0, positive
1239,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0, positive
1240,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0, positive
1241,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0, positive
1242,1.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0, positive
1243,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0, positive
1244,1.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0, positive
1245,1.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0, positive
1246,1.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0, positive
1247,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, positive
1248,4.0,2.0,4.0,0.0,0.0,0.0,1.0,4.0,4.0,4.0, positive
1249,4.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0, positive
1250,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0, positive
1251,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, positive
1252,4.0,2.0,4.0,0.0,0.0,0.0,2.0,4.0,4.0,4.0, positive
1253,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0, positive
1254,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0, positive
1255,2.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,1.0,1.0, positive
1256,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0, positive
1257,2.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1258,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0, positive
1259,0.0,2.0,1.0,3.0,3.0,0.0,4.0,1.0,1.0,0.0, positive
1260,4.0,0.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,3.0, positive
1261,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,1.0, positive
1262,0.0,2.0,0.0,4.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
1263,0.0,2.0,0.0,4.0,4.0,3.0,3.0,0.0,0.0,1.0, positive
1264,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,1.0, positive
1265,0.0,2.0,0.0,4.0,4.0,3.0,3.0,1.0,0.0,1.0, positive
1266,0.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,1.0, positive
1267,0.0,3.0,1.0,4.0,4.0,3.0,2.0,1.0,1.0,1.0, positive
1268,3.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0, positive
1269,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0, positive
1270,4.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0, positive
1271,4.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0, positive
1272,4.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0, positive
1273,4.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0, positive
1274,2.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1275,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0, positive
1276,4.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0, positive
1277,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0, positive
1278,4.0,2.0,4.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0, positive
1279,4.0,2.0,4.0,0.0,0.0,0.0,3.0,4.0,4.0,3.0, positive
1280,4.0,2.0,4.0,0.0,0.0,0.0,3.0,4.0,4.0,3.0, positive
1281,4.0,2.0,4.0,1.0,0.0,0.0,3.0,3.0,3.0,2.0, positive
1282,4.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0, positive
1283,4.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0, positive
1284,4.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0,1.0,2.0, positive
1285,2.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,1.0,1.0, positive
1286,0.0,0.0,0.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0, positive
1287,0.0,2.0,1.0,3.0,3.0,0.0,4.0,1.0,1.0,0.0, positive
1288,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,2.0,1.0, positive
1289,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0, positive
1290,4.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0, positive
1291,2.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0, positive
1292,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0, positive
1293,1.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0, positive
1294,3.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0, positive
1295,4.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0, positive
1296,1.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0, positive
1297,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0, positive
1298,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0, positive
1299,4.0,2.0,4.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0, positive
1300,4.0,2.0,4.0,0.0,0.0,0.0,3.0,4.0,3.0,3.0, positive
1301,4.0,2.0,4.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0, positive
1302,4.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0, positive
1303,2.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1304,1.0,2.0,2.0,2.0,0.0,0.0,4.0,1.0,1.0,0.0, positive
1305,1.0,1.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0, positive
1306,0.0,2.0,0.0,4.0,4.0,3.0,4.0,1.0,1.0,0.0, positive
1307,0.0,1.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1308,0.0,1.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1309,1.0,1.0,1.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0, positive
1310,4.0,2.0,4.0,0.0,0.0,0.0,2.0,4.0,4.0,4.0, positive
1311,4.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0,3.0,2.0, positive
1312,1.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0, positive
1313,0.0,1.0,0.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0, positive
1314,4.0,1.0,3.0,0.0,1.0,0.0,1.0,3.0,3.0,3.0, positive
1315,4.0,2.0,3.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0, positive
1316,4.0,2.0,4.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0, positive
1317,3.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0, positive
1318,4.0,3.0,4.0,0.0,0.0,2.0,1.0,4.0,4.0,4.0, positive
1319,0.0,4.0,3.0,4.0,3.0,0.0,4.0,4.0,3.0,0.0, positive
1320,0.0,4.0,3.0,4.0,3.0,1.0,4.0,4.0,3.0,1.0, positive
1321,0.0,4.0,3.0,4.0,3.0,0.0,4.0,4.0,3.0,1.0, positive
1322,4.0,2.0,3.0,0.0,3.0,1.0,3.0,4.0,3.0,3.0, positive
1323,0.0,4.0,3.0,4.0,3.0,1.0,4.0,4.0,3.0,2.0, positive
1324,1.0,4.0,4.0,4.0,2.0,0.0,4.0,4.0,3.0,1.0, positive
1325,0.0,3.0,1.0,4.0,3.0,1.0,3.0,1.0,1.0,1.0, positive
1326,0.0,4.0,2.0,4.0,4.0,3.0,4.0,3.0,2.0,0.0, positive
1327,0.0,4.0,2.0,4.0,4.0,3.0,4.0,3.0,2.0,0.0, positive
1328,4.0,4.0,4.0,3.0,0.0,0.0,3.0,4.0,4.0,4.0, positive
1329,4.0,2.0,3.0,0.0,3.0,1.0,3.0,4.0,3.0,3.0, positive
1330,0.0,4.0,3.0,4.0,3.0,0.0,4.0,4.0,3.0,0.0, positive
1331,1.0,4.0,4.0,4.0,2.0,0.0,4.0,4.0,3.0,2.0, positive
1332,0.0,4.0,3.0,4.0,3.0,0.0,4.0,4.0,3.0,1.0, positive
1333,4.0,3.0,4.0,1.0,0.0,0.0,3.0,4.0,4.0,4.0, positive
1334,4.0,2.0,3.0,0.0,3.0,1.0,3.0,4.0,3.0,3.0, positive
1335,0.0,3.0,2.0,4.0,3.0,1.0,3.0,2.0,2.0,1.0, positive
1336,0.0,3.0,1.0,4.0,2.0,0.0,4.0,1.0,1.0,1.0, positive
1337,0.0,4.0,3.0,4.0,3.0,0.0,4.0,4.0,3.0,1.0, positive
1338,0.0,3.0,2.0,4.0,1.0,1.0,3.0,1.0,2.0,1.0, positive
1339,0.0,4.0,3.0,4.0,3.0,1.0,4.0,4.0,3.0,2.0, positive
1340,0.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,3.0,0.0, positive
1341,4.0,3.0,4.0,1.0,0.0,0.0,3.0,4.0,4.0,4.0, positive
1342,4.0,2.0,3.0,0.0,3.0,1.0,3.0,4.0,3.0,3.0, positive
1343,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,0.0, positive
1344,0.0,4.0,2.0,4.0,4.0,3.0,3.0,3.0,2.0,1.0, positive
1345,0.0,4.0,2.0,4.0,4.0,3.0,4.0,3.0,2.0,0.0, positive
1346,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,0.0, positive
1347,0.0,4.0,1.0,4.0,4.0,3.0,4.0,3.0,2.0,0.0, positive
1348,0.0,4.0,2.0,4.0,4.0,3.0,4.0,3.0,2.0,1.0, positive
1349,0.0,1.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1350,0.0,4.0,1.0,4.0,4.0,3.0,4.0,3.0,2.0,1.0, positive
1351,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,0.0, positive
1352,4.0,2.0,4.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0, positive
1353,0.0,4.0,3.0,4.0,3.0,1.0,4.0,4.0,3.0,1.0, positive
1354,0.0,4.0,3.0,4.0,4.0,1.0,4.0,4.0,3.0,2.0, positive
1355,0.0,4.0,3.0,4.0,3.0,0.0,4.0,4.0,3.0,1.0, positive
1356,1.0,4.0,4.0,4.0,2.0,0.0,4.0,4.0,3.0,2.0, positive
1357,1.0,4.0,4.0,4.0,2.0,0.0,4.0,4.0,3.0,1.0, positive
1358,4.0,3.0,4.0,1.0,0.0,0.0,1.0,3.0,4.0,4.0, positive
1359,4.0,2.0,3.0,0.0,3.0,2.0,3.0,4.0,3.0,3.0, positive
1360,0.0,4.0,3.0,4.0,3.0,1.0,4.0,4.0,3.0,2.0, positive
1361,4.0,3.0,4.0,1.0,0.0,0.0,1.0,3.0,4.0,4.0, positive
1362,4.0,2.0,3.0,0.0,3.0,1.0,3.0,4.0,3.0,3.0, positive
1363,0.0,4.0,3.0,4.0,3.0,1.0,4.0,4.0,3.0,2.0, positive
1364,0.0,4.0,3.0,4.0,3.0,0.0,4.0,4.0,3.0,2.0, positive
1365,0.0,4.0,3.0,4.0,3.0,0.0,4.0,4.0,3.0,1.0, positive
1366,4.0,3.0,4.0,1.0,0.0,0.0,1.0,3.0,3.0,3.0, positive
1367,4.0,2.0,3.0,0.0,3.0,1.0,3.0,4.0,3.0,3.0, positive
1368,1.0,4.0,4.0,4.0,2.0,0.0,4.0,4.0,3.0,2.0, positive
1369,0.0,2.0,1.0,3.0,3.0,0.0,4.0,1.0,0.0,0.0, positive
1370,0.0,4.0,3.0,4.0,3.0,1.0,4.0,4.0,3.0,2.0, positive
1371,0.0,4.0,3.0,4.0,3.0,1.0,4.0,4.0,3.0,2.0, positive
1372,1.0,2.0,2.0,2.0,0.0,0.0,4.0,1.0,1.0,0.0, positive
1373,4.0,4.0,4.0,3.0,0.0,0.0,4.0,3.0,3.0,2.0, positive
1374,0.0,1.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1375,0.0,1.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1376,4.0,4.0,4.0,1.0,0.0,0.0,3.0,4.0,4.0,4.0, positive
1377,4.0,4.0,4.0,1.0,2.0,0.0,4.0,4.0,4.0,4.0, positive
1378,4.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,1.0,0.0, positive
1379,4.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
1380,0.0,1.0,0.0,4.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
1381,0.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,3.0,0.0, positive
1382,0.0,1.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1383,4.0,0.0,2.0,0.0,2.0,0.0,4.0,2.0,1.0,0.0, positive
1384,0.0,1.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,1.0, positive
1385,0.0,0.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1386,0.0,0.0,0.0,2.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1387,0.0,0.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1388,4.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,1.0,0.0, positive
1389,4.0,3.0,4.0,0.0,3.0,1.0,3.0,4.0,4.0,4.0, positive
1390,4.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
1391,4.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
1392,0.0,4.0,2.0,4.0,4.0,3.0,4.0,3.0,3.0,1.0, positive
1393,4.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
1394,0.0,1.0,0.0,3.0,4.0,3.0,2.0,0.0,0.0,0.0, positive
1395,0.0,1.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0, positive
1396,0.0,0.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1397,0.0,0.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1398,0.0,1.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1399,0.0,1.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1400,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,0.0, positive
1401,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,0.0, positive
1402,1.0,0.0,0.0,1.0,4.0,1.0,4.0,0.0,0.0,0.0, positive
1403,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0, positive
1404,0.0,2.0,0.0,4.0,3.0,3.0,3.0,0.0,0.0,1.0, positive
1405,0.0,1.0,0.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0, positive
1406,2.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1407,4.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1408,4.0,3.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0, positive
1409,0.0,2.0,0.0,4.0,3.0,3.0,4.0,1.0,1.0,0.0, positive
1410,4.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1411,4.0,4.0,4.0,2.0,2.0,0.0,4.0,4.0,4.0,4.0, positive
1412,0.0,2.0,0.0,4.0,4.0,3.0,4.0,1.0,1.0,0.0, positive
1413,4.0,4.0,4.0,2.0,0.0,3.0,0.0,4.0,4.0,4.0, positive
1414,0.0,2.0,0.0,4.0,2.0,3.0,1.0,0.0,0.0,1.0, positive
1415,0.0,2.0,0.0,4.0,3.0,3.0,2.0,0.0,0.0,1.0, positive
1416,0.0,4.0,2.0,4.0,4.0,3.0,3.0,3.0,2.0,2.0, positive
1417,0.0,0.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1418,0.0,0.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1419,3.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1420,4.0,4.0,4.0,0.0,3.0,1.0,4.0,4.0,4.0,4.0, positive
1421,4.0,4.0,4.0,2.0,2.0,1.0,3.0,4.0,4.0,4.0, positive
1422,4.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1423,4.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
1424,0.0,1.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1425,0.0,2.0,0.0,4.0,4.0,3.0,3.0,1.0,0.0,1.0, positive
1426,0.0,1.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1427,3.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1428,4.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1429,2.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1430,4.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
1431,4.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
1432,2.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1433,0.0,2.0,0.0,4.0,2.0,3.0,2.0,0.0,0.0,1.0, positive
1434,0.0,3.0,1.0,4.0,3.0,3.0,3.0,1.0,1.0,1.0, positive
1435,0.0,4.0,2.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0, positive
1436,4.0,4.0,4.0,1.0,2.0,0.0,4.0,4.0,4.0,4.0, positive
1437,0.0,4.0,1.0,4.0,4.0,3.0,4.0,3.0,2.0,0.0, positive
1438,4.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1439,3.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1440,4.0,4.0,4.0,2.0,1.0,0.0,3.0,4.0,4.0,4.0, positive
1441,3.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1442,0.0,2.0,0.0,4.0,3.0,3.0,1.0,0.0,0.0,1.0, positive
1443,2.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0, positive
1444,4.0,4.0,4.0,1.0,2.0,0.0,4.0,4.0,4.0,4.0, positive
1445,0.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,1.0, positive
1446,4.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1447,0.0,3.0,1.0,4.0,4.0,3.0,2.0,1.0,1.0,1.0, positive
1448,0.0,2.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0, positive
1449,0.0,2.0,0.0,4.0,3.0,3.0,2.0,0.0,0.0,1.0, positive
1450,4.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1451,4.0,4.0,4.0,0.0,3.0,3.0,3.0,4.0,4.0,4.0, positive
1452,4.0,4.0,4.0,2.0,1.0,1.0,3.0,4.0,4.0,4.0, positive
1453,0.0,1.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0, positive
1454,0.0,1.0,0.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0, positive
1455,1.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1456,4.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0, positive
1457,4.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0, positive
1458,1.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1459,3.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1460,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0, positive
1461,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0, positive
1462,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,4.0,4.0, positive
1463,4.0,0.0,1.0,0.0,4.0,3.0,4.0,2.0,1.0,0.0, positive
1464,4.0,0.0,1.0,0.0,4.0,3.0,4.0,2.0,1.0,0.0, positive
1465,4.0,0.0,1.0,0.0,4.0,3.0,4.0,2.0,2.0,0.0, positive
1466,4.0,4.0,4.0,1.0,0.0,0.0,4.0,4.0,4.0,4.0, positive
1467,4.0,4.0,4.0,1.0,0.0,0.0,4.0,4.0,4.0,2.0, positive
1468,4.0,3.0,4.0,0.0,3.0,0.0,4.0,4.0,4.0,2.0, positive
1469,4.0,3.0,4.0,0.0,3.0,0.0,4.0,4.0,4.0,2.0, positive
1470,4.0,2.0,4.0,0.0,3.0,0.0,4.0,4.0,4.0,1.0, positive
1471,4.0,3.0,4.0,0.0,2.0,0.0,4.0,4.0,4.0,1.0, positive
1472,1.0,3.0,3.0,4.0,4.0,2.0,4.0,3.0,3.0,1.0, positive
1473,0.0,1.0,0.0,3.0,4.0,3.0,2.0,0.0,0.0,1.0, positive
1474,4.0,4.0,4.0,3.0,0.0,0.0,4.0,3.0,2.0,1.0, positive
1475,4.0,0.0,4.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0, positive
1476,3.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1477,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,0.0, positive
1478,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,0.0, positive
1479,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,1.0, positive
1480,1.0,3.0,3.0,4.0,4.0,2.0,4.0,4.0,3.0,0.0, positive
1481,2.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0, positive
1482,1.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,1.0, positive
1483,1.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0, positive
1484,1.0,3.0,3.0,3.0,3.0,0.0,4.0,3.0,3.0,0.0, positive
1485,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,0.0, positive
1486,0.0,4.0,2.0,4.0,4.0,3.0,4.0,3.0,2.0,0.0, positive
1487,0.0,4.0,2.0,4.0,4.0,3.0,4.0,3.0,2.0,1.0, positive
1488,1.0,4.0,4.0,4.0,2.0,0.0,4.0,4.0,3.0,2.0, positive
1489,0.0,4.0,2.0,4.0,4.0,3.0,4.0,3.0,2.0,1.0, positive
1490,0.0,0.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1491,0.0,3.0,1.0,4.0,4.0,3.0,3.0,1.0,1.0,1.0, positive
1492,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,1.0, positive
1493,1.0,4.0,4.0,4.0,1.0,0.0,4.0,4.0,3.0,2.0, positive
1494,1.0,4.0,4.0,4.0,2.0,0.0,4.0,4.0,3.0,2.0, positive
1495,0.0,1.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1496,0.0,4.0,2.0,4.0,4.0,3.0,4.0,3.0,2.0,0.0, positive
1497,0.0,4.0,3.0,4.0,3.0,0.0,4.0,3.0,3.0,1.0, positive
1498,0.0,0.0,0.0,2.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1499,0.0,4.0,2.0,4.0,4.0,3.0,4.0,3.0,2.0,0.0, positive
1500,0.0,4.0,2.0,4.0,4.0,3.0,4.0,3.0,2.0,1.0, positive
1501,3.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0, positive
1502,1.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,3.0,1.0, positive
1503,0.0,2.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0,1.0, positive
1504,4.0,3.0,4.0,0.0,0.0,0.0,3.0,4.0,4.0,4.0, positive
1505,0.0,3.0,2.0,4.0,3.0,0.0,4.0,2.0,1.0,1.0, positive
1506,3.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1507,0.0,2.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0, positive
1508,4.0,4.0,4.0,0.0,0.0,0.0,3.0,4.0,4.0,4.0, positive
1509,4.0,2.0,3.0,2.0,0.0,0.0,3.0,2.0,2.0,1.0, positive
1510,0.0,3.0,1.0,4.0,3.0,3.0,2.0,1.0,1.0,1.0, positive
1511,0.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0, positive
1512,0.0,3.0,1.0,4.0,3.0,3.0,0.0,1.0,1.0,2.0, positive
1513,0.0,4.0,2.0,4.0,3.0,3.0,0.0,2.0,2.0,3.0, positive
1514,0.0,0.0,0.0,2.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1515,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,0.0, positive
1516,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,0.0, positive
1517,0.0,0.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1518,0.0,3.0,1.0,4.0,4.0,3.0,4.0,3.0,2.0,0.0, positive
1519,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0, positive
1520,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,2.0,0.0, positive
1521,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0, positive
1522,2.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1523,0.0,1.0,0.0,3.0,2.0,3.0,3.0,0.0,1.0,1.0, positive
1524,0.0,1.0,0.0,3.0,2.0,3.0,3.0,0.0,1.0,1.0, positive
1525,0.0,4.0,2.0,4.0,4.0,3.0,4.0,3.0,2.0,0.0, positive
1526,3.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1527,2.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1528,0.0,4.0,3.0,4.0,3.0,0.0,4.0,3.0,2.0,1.0, positive
1529,0.0,4.0,1.0,4.0,4.0,3.0,4.0,3.0,2.0,0.0, positive
1530,0.0,4.0,2.0,4.0,4.0,3.0,4.0,3.0,2.0,0.0, positive
1531,2.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,1.0, positive
1532,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,0.0, positive
1533,0.0,1.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1534,2.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1535,3.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1536,0.0,0.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1537,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,2.0,0.0, positive
