,0,1,2,3,4,5,6,7,8,9,y
310,4.0,2.0,3.0,1.0,2.0,3.0,3.0,3.0,3.0,2.0, negative
311,4.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0, negative
312,3.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, negative
313,3.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0, negative
314,3.0,3.0,3.0,3.0,3.0,2.0,3.0,4.0,4.0,4.0, negative
315,4.0,3.0,4.0,3.0,2.0,2.0,3.0,4.0,4.0,3.0, negative
316,4.0,2.0,2.0,1.0,2.0,1.0,4.0,2.0,2.0,2.0, negative
317,4.0,2.0,2.0,2.0,2.0,0.0,3.0,3.0,2.0,2.0, negative
318,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0, negative
319,4.0,1.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,1.0, negative
320,3.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0, negative
321,3.0,2.0,2.0,2.0,4.0,4.0,4.0,3.0,2.0,2.0, negative
322,4.0,1.0,1.0,0.0,4.0,3.0,4.0,2.0,1.0,1.0, negative
323,3.0,2.0,2.0,2.0,4.0,4.0,3.0,3.0,2.0,2.0, negative
324,3.0,2.0,2.0,2.0,3.0,4.0,3.0,3.0,2.0,2.0, negative
325,1.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,2.0, negative
326,0.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0, negative
327,2.0,2.0,2.0,3.0,1.0,3.0,1.0,2.0,3.0,2.0, negative
328,1.0,1.0,1.0,1.0,3.0,3.0,3.0,1.0,1.0,1.0, negative
329,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0, negative
330,2.0,2.0,2.0,2.0,0.0,2.0,1.0,1.0,2.0,2.0, negative
331,4.0,3.0,4.0,3.0,1.0,0.0,2.0,3.0,3.0,4.0, negative
332,4.0,0.0,0.0,0.0,4.0,2.0,4.0,1.0,0.0,0.0, negative
333,4.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0,0.0, negative
334,4.0,3.0,3.0,2.0,3.0,0.0,4.0,3.0,3.0,2.0, negative
335,4.0,2.0,2.0,2.0,4.0,4.0,3.0,3.0,2.0,2.0, negative
336,3.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0, negative
337,4.0,2.0,2.0,2.0,4.0,4.0,4.0,3.0,3.0,3.0, negative
338,3.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
339,4.0,1.0,1.0,1.0,2.0,1.0,4.0,1.0,1.0,1.0, negative
340,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0, negative
341,4.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0, negative
342,3.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
343,4.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0, negative
344,4.0,3.0,3.0,3.0,1.0,0.0,3.0,3.0,3.0,3.0, negative
345,4.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0, negative
346,4.0,0.0,1.0,0.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
347,4.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0, negative
348,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0, negative
349,4.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0, negative
350,4.0,3.0,3.0,3.0,1.0,2.0,2.0,3.0,4.0,4.0, negative
351,4.0,1.0,3.0,0.0,1.0,4.0,1.0,3.0,3.0,3.0, negative
352,4.0,2.0,3.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
353,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,4.0, negative
354,3.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0, negative
355,4.0,2.0,2.0,1.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
356,4.0,0.0,1.0,0.0,3.0,4.0,3.0,1.0,1.0,1.0, negative
357,4.0,0.0,0.0,0.0,2.0,4.0,3.0,0.0,1.0,0.0, negative
358,4.0,2.0,3.0,1.0,2.0,2.0,3.0,3.0,3.0,2.0, negative
359,4.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0, negative
360,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0, negative
361,3.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0, negative
362,4.0,3.0,3.0,2.0,4.0,4.0,3.0,3.0,3.0,3.0, negative
363,3.0,2.0,2.0,2.0,4.0,4.0,4.0,3.0,2.0,2.0, negative
364,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0, negative
365,3.0,1.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0, negative
366,4.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0, negative
367,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0, negative
368,3.0,2.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
369,4.0,3.0,4.0,2.0,1.0,2.0,2.0,4.0,4.0,4.0, negative
370,4.0,3.0,4.0,3.0,4.0,2.0,4.0,4.0,4.0,4.0, negative
371,4.0,3.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
372,4.0,2.0,2.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0, negative
373,4.0,2.0,2.0,2.0,2.0,1.0,3.0,3.0,2.0,2.0, negative
374,3.0,2.0,2.0,2.0,4.0,3.0,4.0,3.0,2.0,2.0, negative
375,4.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0, negative
376,4.0,4.0,4.0,3.0,0.0,0.0,3.0,4.0,4.0,4.0, negative
377,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0, negative
378,1.0,2.0,2.0,2.0,1.0,3.0,3.0,2.0,2.0,1.0, negative
379,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0, negative
380,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0, negative
381,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, negative
382,1.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, negative
383,1.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0, negative
384,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
385,4.0,1.0,1.0,0.0,4.0,1.0,4.0,2.0,1.0,0.0, negative
386,4.0,0.0,0.0,0.0,4.0,2.0,4.0,1.0,0.0,0.0, negative
387,4.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0,0.0, negative
388,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0, negative
389,4.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0,0.0, negative
390,3.0,1.0,1.0,1.0,4.0,4.0,3.0,2.0,1.0,1.0, negative
391,3.0,2.0,2.0,2.0,4.0,3.0,3.0,3.0,2.0,2.0, negative
392,4.0,3.0,3.0,3.0,3.0,2.0,3.0,4.0,3.0,3.0, negative
393,3.0,2.0,2.0,2.0,4.0,4.0,4.0,3.0,3.0,3.0, negative
394,3.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0, negative
395,2.0,0.0,1.0,0.0,0.0,4.0,3.0,0.0,1.0,0.0, negative
396,4.0,3.0,4.0,2.0,0.0,0.0,2.0,3.0,3.0,3.0, negative
397,2.0,2.0,2.0,2.0,4.0,3.0,2.0,2.0,2.0,2.0, negative
398,3.0,1.0,1.0,1.0,2.0,3.0,3.0,1.0,1.0,1.0, negative
399,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0, negative
400,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0, negative
401,3.0,2.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0, negative
402,3.0,3.0,3.0,3.0,1.0,2.0,2.0,3.0,3.0,3.0, negative
403,4.0,3.0,3.0,2.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
404,2.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0, negative
405,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0, negative
406,2.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
407,4.0,3.0,3.0,3.0,1.0,3.0,1.0,3.0,3.0,3.0, negative
408,4.0,0.0,1.0,0.0,3.0,4.0,1.0,1.0,1.0,1.0, negative
409,4.0,3.0,3.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0, negative
410,3.0,3.0,3.0,3.0,2.0,4.0,2.0,3.0,3.0,3.0, negative
411,4.0,3.0,3.0,3.0,1.0,2.0,1.0,3.0,4.0,4.0, negative
412,4.0,3.0,3.0,3.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
413,4.0,1.0,2.0,1.0,0.0,3.0,1.0,1.0,2.0,2.0, negative
414,4.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0, negative
415,2.0,1.0,1.0,1.0,3.0,4.0,1.0,1.0,2.0,2.0, negative
416,3.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
417,3.0,2.0,2.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0, negative
418,4.0,1.0,2.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0, negative
419,4.0,2.0,3.0,1.0,2.0,2.0,3.0,3.0,3.0,2.0, negative
420,2.0,3.0,3.0,3.0,3.0,4.0,2.0,3.0,3.0,3.0, negative
421,4.0,3.0,3.0,3.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
422,2.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0, negative
423,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0, negative
424,2.0,2.0,2.0,2.0,4.0,4.0,4.0,3.0,2.0,2.0, negative
425,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0, negative
426,2.0,1.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,1.0, negative
427,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0, negative
428,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,4.0, negative
429,4.0,3.0,4.0,3.0,1.0,2.0,2.0,4.0,4.0,4.0, negative
430,4.0,3.0,4.0,3.0,1.0,0.0,2.0,3.0,3.0,4.0, negative
431,2.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0, negative
432,2.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0, negative
433,2.0,2.0,2.0,2.0,4.0,4.0,4.0,3.0,2.0,2.0, negative
434,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0, negative
435,2.0,2.0,2.0,2.0,3.0,4.0,3.0,2.0,2.0,2.0, negative
436,3.0,2.0,2.0,2.0,4.0,3.0,4.0,3.0,2.0,2.0, negative
437,2.0,2.0,2.0,2.0,3.0,4.0,3.0,2.0,2.0,2.0, negative
438,2.0,2.0,2.0,2.0,3.0,4.0,2.0,2.0,2.0,2.0, negative
439,4.0,4.0,4.0,4.0,1.0,0.0,3.0,4.0,4.0,4.0, negative
440,3.0,3.0,3.0,3.0,2.0,2.0,3.0,4.0,3.0,3.0, negative
441,3.0,4.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0, negative
442,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
443,0.0,0.0,0.0,2.0,3.0,3.0,4.0,0.0,0.0,0.0, negative
444,1.0,2.0,2.0,3.0,0.0,2.0,3.0,2.0,2.0,1.0, negative
445,1.0,2.0,2.0,2.0,0.0,1.0,3.0,1.0,2.0,1.0, negative
446,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0, negative
447,0.0,1.0,0.0,2.0,1.0,2.0,4.0,0.0,0.0,0.0, negative
448,4.0,2.0,3.0,1.0,1.0,0.0,4.0,2.0,2.0,2.0, negative
449,4.0,2.0,2.0,1.0,0.0,0.0,4.0,2.0,2.0,1.0, negative
450,4.0,3.0,3.0,2.0,1.0,0.0,4.0,3.0,3.0,3.0, negative
451,4.0,2.0,2.0,1.0,1.0,0.0,4.0,2.0,2.0,1.0, negative
452,4.0,1.0,2.0,1.0,3.0,1.0,4.0,2.0,1.0,1.0, negative
453,4.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0, negative
454,4.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0,0.0, negative
455,4.0,1.0,1.0,0.0,2.0,0.0,4.0,1.0,1.0,1.0, negative
456,4.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,0.0,0.0, negative
457,4.0,2.0,2.0,2.0,3.0,4.0,3.0,3.0,2.0,2.0, negative
458,3.0,2.0,2.0,2.0,4.0,3.0,4.0,3.0,2.0,2.0, negative
459,3.0,1.0,1.0,1.0,4.0,4.0,4.0,2.0,1.0,1.0, negative
460,3.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,4.0, negative
461,3.0,2.0,2.0,2.0,4.0,4.0,4.0,3.0,3.0,3.0, negative
462,3.0,1.0,1.0,1.0,2.0,4.0,1.0,1.0,2.0,2.0, negative
463,3.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
464,3.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,1.0,1.0, negative
465,3.0,3.0,3.0,3.0,2.0,4.0,2.0,3.0,3.0,3.0, negative
466,3.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0, negative
467,3.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0, negative
468,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0, negative
469,3.0,3.0,3.0,3.0,1.0,2.0,2.0,3.0,3.0,3.0, negative
470,4.0,3.0,3.0,3.0,1.0,2.0,1.0,3.0,3.0,3.0, negative
471,3.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0, negative
472,4.0,3.0,3.0,3.0,1.0,2.0,2.0,3.0,3.0,3.0, negative
473,4.0,3.0,3.0,3.0,1.0,3.0,1.0,3.0,4.0,4.0, negative
474,3.0,3.0,3.0,3.0,2.0,4.0,2.0,3.0,3.0,3.0, negative
475,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0, negative
476,4.0,3.0,3.0,2.0,1.0,2.0,2.0,3.0,3.0,3.0, negative
477,3.0,3.0,3.0,3.0,1.0,4.0,2.0,3.0,3.0,3.0, negative
478,3.0,2.0,2.0,2.0,3.0,4.0,1.0,3.0,3.0,3.0, negative
479,3.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
480,3.0,1.0,2.0,1.0,2.0,4.0,2.0,2.0,2.0,2.0, negative
481,4.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0, negative
482,3.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0, negative
483,4.0,0.0,1.0,0.0,4.0,4.0,3.0,1.0,1.0,1.0, negative
484,4.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0, negative
485,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0, negative
486,4.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,3.0,3.0, negative
487,3.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0, negative
488,2.0,1.0,1.0,1.0,4.0,4.0,3.0,1.0,1.0,1.0, negative
489,1.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0, negative
490,4.0,3.0,3.0,2.0,4.0,3.0,3.0,3.0,3.0,3.0, negative
491,2.0,2.0,2.0,2.0,4.0,4.0,4.0,3.0,2.0,2.0, negative
492,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0, negative
493,4.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0, negative
494,4.0,3.0,3.0,3.0,1.0,1.0,2.0,4.0,3.0,4.0, negative
495,4.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0, negative
496,4.0,3.0,4.0,3.0,1.0,1.0,2.0,4.0,4.0,4.0, negative
497,4.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0, negative
498,4.0,3.0,4.0,3.0,0.0,1.0,1.0,3.0,4.0,4.0, negative
499,3.0,3.0,3.0,3.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
500,3.0,2.0,2.0,2.0,4.0,4.0,4.0,3.0,2.0,2.0, negative
501,3.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0, negative
502,3.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0, negative
503,3.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0, negative
504,0.0,2.0,1.0,2.0,4.0,4.0,3.0,2.0,2.0,2.0, negative
505,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0, negative
506,3.0,4.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0, negative
507,0.0,2.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0, negative
508,0.0,1.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0, negative
509,0.0,2.0,1.0,2.0,0.0,4.0,2.0,0.0,1.0,1.0, negative
510,0.0,1.0,1.0,2.0,0.0,4.0,1.0,0.0,1.0,0.0, negative
511,0.0,2.0,1.0,3.0,0.0,2.0,3.0,1.0,1.0,1.0, negative
512,0.0,1.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0, negative
513,4.0,3.0,4.0,2.0,2.0,1.0,4.0,4.0,4.0,3.0, negative
514,4.0,2.0,2.0,1.0,1.0,3.0,4.0,2.0,3.0,2.0, negative
515,4.0,1.0,2.0,1.0,1.0,2.0,3.0,1.0,2.0,1.0, negative
516,4.0,3.0,3.0,2.0,1.0,1.0,4.0,3.0,3.0,2.0, negative
517,1.0,3.0,3.0,4.0,1.0,0.0,1.0,3.0,3.0,3.0, negative
518,4.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,0.0, negative
519,4.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,1.0,0.0, negative
520,4.0,0.0,0.0,0.0,4.0,2.0,4.0,1.0,0.0,0.0, negative
521,4.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0,0.0, negative
522,4.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0,0.0, negative
523,3.0,1.0,1.0,1.0,4.0,4.0,4.0,2.0,1.0,1.0, negative
524,4.0,2.0,2.0,2.0,4.0,4.0,4.0,3.0,3.0,3.0, negative
525,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0, negative
526,3.0,1.0,1.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0, negative
527,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0, negative
528,2.0,2.0,2.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0, negative
529,3.0,3.0,3.0,3.0,1.0,2.0,2.0,3.0,3.0,3.0, negative
530,3.0,0.0,1.0,0.0,4.0,4.0,2.0,1.0,1.0,1.0, negative
531,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0, negative
532,4.0,3.0,3.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0, negative
533,2.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
534,2.0,2.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0, negative
535,3.0,3.0,3.0,3.0,1.0,3.0,2.0,3.0,3.0,3.0, negative
536,3.0,0.0,1.0,0.0,3.0,4.0,0.0,1.0,1.0,1.0, negative
537,3.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0, negative
538,4.0,3.0,3.0,3.0,1.0,3.0,1.0,3.0,4.0,4.0, negative
539,4.0,3.0,3.0,2.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
540,4.0,3.0,3.0,3.0,1.0,2.0,1.0,3.0,3.0,4.0, negative
541,3.0,1.0,2.0,1.0,2.0,4.0,2.0,2.0,2.0,2.0, negative
542,3.0,2.0,2.0,2.0,3.0,4.0,2.0,3.0,3.0,3.0, negative
543,3.0,2.0,2.0,1.0,3.0,4.0,1.0,2.0,2.0,2.0, negative
544,4.0,2.0,3.0,1.0,2.0,2.0,3.0,3.0,3.0,2.0, negative
545,4.0,3.0,3.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0, negative
546,4.0,1.0,2.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0, negative
547,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0, negative
548,3.0,2.0,2.0,2.0,4.0,4.0,4.0,3.0,2.0,2.0, negative
549,3.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
550,2.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0, negative
551,4.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0, negative
552,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0, negative
553,4.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0, negative
554,4.0,3.0,4.0,3.0,1.0,1.0,2.0,4.0,4.0,4.0, negative
555,4.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0, negative
556,3.0,3.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
557,4.0,3.0,3.0,3.0,1.0,2.0,1.0,3.0,4.0,4.0, negative
558,3.0,2.0,2.0,2.0,4.0,4.0,4.0,3.0,2.0,2.0, negative
559,2.0,2.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0, negative
560,2.0,2.0,2.0,2.0,3.0,4.0,3.0,2.0,2.0,2.0, negative
561,4.0,2.0,2.0,2.0,4.0,3.0,4.0,3.0,3.0,2.0, negative
562,3.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0, negative
563,3.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0, negative
564,4.0,4.0,4.0,4.0,0.0,0.0,4.0,4.0,3.0,1.0, negative
565,2.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0, negative
566,4.0,4.0,4.0,4.0,1.0,0.0,3.0,4.0,4.0,4.0, negative
567,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0, negative
568,4.0,4.0,4.0,3.0,4.0,2.0,3.0,4.0,4.0,4.0, negative
569,2.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0, negative
570,2.0,0.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0, negative
571,2.0,0.0,1.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0, negative
572,2.0,2.0,2.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0, negative
573,2.0,1.0,1.0,1.0,1.0,4.0,2.0,1.0,1.0,1.0, negative
574,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0, negative
575,2.0,1.0,1.0,1.0,0.0,2.0,4.0,0.0,1.0,0.0, negative
576,1.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0, negative
577,1.0,0.0,0.0,1.0,2.0,4.0,3.0,0.0,1.0,0.0, negative
578,2.0,2.0,2.0,3.0,0.0,1.0,4.0,2.0,2.0,1.0, negative
579,1.0,3.0,3.0,4.0,1.0,0.0,1.0,3.0,3.0,3.0, negative
580,4.0,0.0,0.0,0.0,4.0,1.0,4.0,1.0,0.0,0.0, negative
581,4.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0,0.0, negative
582,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0, negative
583,4.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0,0.0, negative
584,4.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0,0.0, negative
585,4.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,0.0, negative
586,4.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,0.0,0.0, negative
587,3.0,2.0,2.0,2.0,4.0,2.0,4.0,3.0,2.0,2.0, negative
588,3.0,2.0,2.0,2.0,4.0,4.0,4.0,3.0,3.0,3.0, negative
589,3.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0, negative
590,3.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0, negative
591,3.0,1.0,1.0,1.0,3.0,2.0,3.0,1.0,1.0,1.0, negative
592,3.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0, negative
593,3.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0,2.0, negative
594,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
595,2.0,3.0,3.0,3.0,3.0,4.0,2.0,3.0,3.0,3.0, negative
596,4.0,3.0,3.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0, negative
597,2.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0, negative
598,2.0,3.0,3.0,3.0,3.0,4.0,2.0,3.0,3.0,3.0, negative
599,3.0,0.0,1.0,0.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
600,2.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0, negative
601,2.0,2.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0, negative
602,4.0,3.0,3.0,3.0,1.0,3.0,1.0,3.0,3.0,3.0, negative
603,3.0,0.0,1.0,0.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
604,3.0,3.0,3.0,3.0,1.0,3.0,2.0,3.0,3.0,3.0, negative
605,4.0,3.0,3.0,3.0,1.0,2.0,1.0,3.0,3.0,3.0, negative
606,2.0,3.0,3.0,3.0,2.0,4.0,2.0,3.0,3.0,3.0, negative
607,3.0,3.0,3.0,3.0,2.0,3.0,1.0,3.0,3.0,3.0, negative
608,2.0,3.0,3.0,3.0,1.0,4.0,2.0,3.0,3.0,3.0, negative
609,3.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,2.0, negative
610,3.0,2.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0, negative
611,3.0,3.0,3.0,3.0,1.0,1.0,3.0,3.0,3.0,3.0, negative
612,2.0,2.0,2.0,2.0,3.0,4.0,1.0,2.0,2.0,2.0, negative
613,4.0,1.0,2.0,1.0,1.0,3.0,3.0,2.0,2.0,1.0, negative
614,4.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
615,4.0,3.0,3.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0, negative
616,2.0,1.0,1.0,1.0,4.0,4.0,3.0,1.0,1.0,1.0, negative
617,2.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0, negative
618,2.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0, negative
619,4.0,3.0,3.0,2.0,4.0,3.0,3.0,3.0,3.0,3.0, negative
