,0,1,2,3,4,5,6,7,8,9,y
1235,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0, positive
1236,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0, positive
1237,1.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0, positive
1238,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0, positive
1239,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0, positive
1240,1.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0, positive
1241,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0, positive
1242,4.0,2.0,4.0,0.0,0.0,0.0,1.0,4.0,4.0,4.0, positive
1243,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, positive
1244,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0, positive
1245,4.0,2.0,4.0,0.0,0.0,0.0,2.0,4.0,4.0,4.0, positive
1246,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0, positive
1247,4.0,3.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,1.0, positive
1248,2.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,1.0,1.0, positive
1249,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0, positive
1250,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0, positive
1251,0.0,2.0,1.0,3.0,3.0,0.0,4.0,1.0,1.0,0.0, positive
1252,4.0,0.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,3.0, positive
1253,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,1.0, positive
1254,0.0,2.0,0.0,4.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
1255,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,1.0, positive
1256,0.0,1.0,0.0,4.0,3.0,3.0,1.0,0.0,0.0,1.0, positive
1257,0.0,2.0,0.0,4.0,4.0,3.0,3.0,1.0,0.0,1.0, positive
1258,0.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,1.0, positive
1259,3.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0, positive
1260,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0, positive
1261,4.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0, positive
1262,4.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0, positive
1263,4.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0, positive
1264,2.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1265,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0, positive
1266,4.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0, positive
1267,4.0,2.0,4.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0, positive
1268,4.0,2.0,4.0,0.0,0.0,0.0,3.0,4.0,4.0,3.0, positive
1269,4.0,2.0,4.0,1.0,0.0,0.0,3.0,3.0,3.0,2.0, positive
1270,4.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0, positive
1271,4.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0, positive
1272,4.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0,1.0,2.0, positive
1273,2.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,1.0,1.0, positive
1274,0.0,0.0,0.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0, positive
1275,0.0,2.0,1.0,3.0,3.0,0.0,4.0,1.0,1.0,0.0, positive
1276,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,2.0,1.0, positive
1277,0.0,1.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1278,0.0,3.0,2.0,4.0,1.0,0.0,4.0,2.0,2.0,1.0, positive
1279,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0, positive
1280,4.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0, positive
1281,4.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0, positive
1282,2.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0, positive
1283,3.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0, positive
1284,4.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0, positive
1285,1.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0, positive
1286,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0, positive
1287,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0, positive
1288,4.0,2.0,4.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0, positive
1289,4.0,2.0,4.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0, positive
1290,4.0,2.0,4.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0, positive
1291,2.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1292,3.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1293,1.0,2.0,2.0,2.0,0.0,0.0,4.0,1.0,1.0,0.0, positive
1294,1.0,1.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0, positive
1295,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,0.0, positive
1296,0.0,1.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1297,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0, positive
1298,4.0,2.0,4.0,0.0,0.0,0.0,2.0,4.0,4.0,4.0, positive
1299,4.0,2.0,4.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0, positive
1300,4.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0, positive
1301,1.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0, positive
1302,0.0,1.0,0.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0, positive
1303,4.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0, positive
1304,4.0,1.0,3.0,0.0,1.0,0.0,1.0,3.0,3.0,3.0, positive
1305,4.0,1.0,3.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0, positive
1306,4.0,2.0,4.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0, positive
1307,4.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0, positive
1308,3.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0, positive
1309,4.0,3.0,4.0,0.0,0.0,3.0,2.0,4.0,4.0,4.0, positive
1310,0.0,4.0,3.0,4.0,3.0,0.0,4.0,4.0,3.0,0.0, positive
1311,0.0,4.0,3.0,4.0,3.0,1.0,4.0,4.0,3.0,2.0, positive
1312,0.0,4.0,3.0,4.0,3.0,1.0,4.0,4.0,3.0,2.0, positive
1313,0.0,4.0,3.0,4.0,3.0,0.0,4.0,4.0,3.0,1.0, positive
1314,0.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0, positive
1315,4.0,2.0,4.0,1.0,0.0,0.0,1.0,3.0,4.0,4.0, positive
1316,4.0,2.0,3.0,0.0,3.0,2.0,3.0,4.0,3.0,3.0, positive
1317,0.0,4.0,3.0,4.0,3.0,0.0,4.0,4.0,3.0,2.0, positive
1318,0.0,4.0,3.0,4.0,3.0,1.0,4.0,4.0,3.0,2.0, positive
1319,0.0,4.0,4.0,4.0,2.0,0.0,4.0,4.0,3.0,1.0, positive
1320,4.0,3.0,4.0,1.0,0.0,0.0,3.0,4.0,4.0,4.0, positive
1321,4.0,2.0,3.0,0.0,3.0,1.0,3.0,4.0,3.0,3.0, positive
1322,0.0,4.0,4.0,4.0,2.0,0.0,4.0,4.0,3.0,2.0, positive
1323,0.0,3.0,1.0,4.0,3.0,1.0,3.0,1.0,1.0,1.0, positive
1324,0.0,4.0,2.0,4.0,4.0,3.0,4.0,3.0,2.0,0.0, positive
1325,0.0,4.0,2.0,4.0,4.0,3.0,4.0,3.0,2.0,0.0, positive
1326,4.0,4.0,4.0,3.0,0.0,0.0,3.0,4.0,4.0,4.0, positive
1327,0.0,4.0,3.0,4.0,3.0,0.0,4.0,4.0,3.0,0.0, positive
1328,0.0,4.0,3.0,4.0,4.0,1.0,4.0,4.0,3.0,2.0, positive
1329,0.0,4.0,4.0,4.0,2.0,0.0,4.0,4.0,3.0,2.0, positive
1330,4.0,3.0,4.0,1.0,1.0,0.0,3.0,4.0,4.0,4.0, positive
1331,0.0,3.0,2.0,4.0,3.0,1.0,3.0,2.0,2.0,1.0, positive
1332,0.0,4.0,3.0,4.0,3.0,0.0,4.0,4.0,3.0,2.0, positive
1333,0.0,3.0,2.0,4.0,1.0,1.0,3.0,1.0,1.0,1.0, positive
1334,0.0,4.0,3.0,4.0,3.0,1.0,4.0,4.0,3.0,2.0, positive
1335,0.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,3.0,0.0, positive
1336,4.0,2.0,3.0,0.0,3.0,1.0,3.0,4.0,3.0,3.0, positive
1337,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,0.0, positive
1338,0.0,4.0,2.0,4.0,4.0,3.0,3.0,3.0,2.0,1.0, positive
1339,0.0,4.0,2.0,4.0,4.0,3.0,4.0,3.0,2.0,1.0, positive
1340,0.0,1.0,0.0,4.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
1341,0.0,1.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1342,0.0,3.0,1.0,4.0,4.0,3.0,4.0,3.0,2.0,1.0, positive
1343,0.0,2.0,0.0,4.0,1.0,3.0,1.0,0.0,0.0,1.0, positive
1344,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,0.0, positive
1345,0.0,4.0,2.0,4.0,4.0,3.0,4.0,3.0,2.0,1.0, positive
1346,4.0,2.0,3.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0, positive
1347,0.0,4.0,3.0,4.0,3.0,1.0,4.0,4.0,3.0,1.0, positive
1348,0.0,4.0,3.0,4.0,4.0,1.0,4.0,4.0,3.0,2.0, positive
1349,0.0,4.0,3.0,4.0,3.0,0.0,4.0,4.0,3.0,1.0, positive
1350,0.0,4.0,4.0,4.0,2.0,0.0,4.0,4.0,3.0,2.0, positive
1351,0.0,4.0,4.0,4.0,2.0,0.0,4.0,4.0,3.0,1.0, positive
1352,4.0,3.0,4.0,1.0,0.0,0.0,1.0,3.0,4.0,4.0, positive
1353,4.0,2.0,3.0,0.0,3.0,2.0,3.0,4.0,3.0,3.0, positive
1354,0.0,4.0,3.0,4.0,4.0,2.0,4.0,4.0,3.0,2.0, positive
1355,0.0,4.0,3.0,4.0,3.0,0.0,4.0,4.0,3.0,2.0, positive
1356,0.0,4.0,3.0,4.0,3.0,1.0,4.0,4.0,3.0,2.0, positive
1357,0.0,4.0,3.0,4.0,3.0,1.0,4.0,4.0,3.0,2.0, positive
1358,0.0,4.0,3.0,4.0,3.0,0.0,4.0,4.0,3.0,2.0, positive
1359,0.0,4.0,3.0,4.0,3.0,0.0,4.0,4.0,3.0,1.0, positive
1360,0.0,4.0,3.0,4.0,3.0,0.0,4.0,4.0,3.0,1.0, positive
1361,4.0,3.0,4.0,1.0,0.0,0.0,1.0,3.0,3.0,3.0, positive
1362,4.0,2.0,3.0,0.0,3.0,1.0,3.0,3.0,3.0,3.0, positive
1363,0.0,4.0,4.0,4.0,2.0,0.0,4.0,4.0,3.0,2.0, positive
1364,0.0,2.0,1.0,3.0,3.0,0.0,4.0,1.0,0.0,0.0, positive
1365,0.0,4.0,3.0,4.0,4.0,1.0,4.0,4.0,3.0,2.0, positive
1366,4.0,4.0,4.0,3.0,0.0,0.0,4.0,3.0,3.0,2.0, positive
1367,0.0,1.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1368,0.0,2.0,0.0,4.0,4.0,3.0,4.0,1.0,1.0,0.0, positive
1369,0.0,1.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1370,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0, positive
1371,4.0,4.0,4.0,1.0,0.0,0.0,3.0,4.0,4.0,4.0, positive
1372,4.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,1.0,0.0, positive
1373,4.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
1374,4.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
1375,0.0,4.0,2.0,4.0,4.0,3.0,4.0,4.0,3.0,0.0, positive
1376,0.0,1.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1377,4.0,3.0,4.0,0.0,4.0,3.0,3.0,4.0,4.0,4.0, positive
1378,4.0,0.0,2.0,0.0,2.0,0.0,4.0,2.0,1.0,0.0, positive
1379,0.0,4.0,2.0,4.0,4.0,3.0,4.0,3.0,2.0,0.0, positive
1380,0.0,1.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,1.0, positive
1381,0.0,0.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1382,0.0,0.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1383,4.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,1.0,0.0, positive
1384,4.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
1385,4.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
1386,4.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
1387,4.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1388,0.0,1.0,0.0,3.0,4.0,3.0,2.0,0.0,0.0,0.0, positive
1389,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0, positive
1390,0.0,1.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1391,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,2.0,1.0, positive
1392,0.0,1.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1393,0.0,1.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1394,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,0.0, positive
1395,0.0,2.0,0.0,4.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
1396,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,0.0, positive
1397,1.0,0.0,0.0,1.0,4.0,1.0,4.0,0.0,0.0,0.0, positive
1398,4.0,3.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0, positive
1399,4.0,4.0,4.0,2.0,1.0,1.0,3.0,4.0,4.0,4.0, positive
1400,0.0,2.0,0.0,4.0,4.0,3.0,3.0,0.0,0.0,1.0, positive
1401,0.0,1.0,0.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0, positive
1402,4.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1403,4.0,3.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0, positive
1404,4.0,4.0,4.0,2.0,1.0,1.0,3.0,4.0,4.0,4.0, positive
1405,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,0.0, positive
1406,0.0,2.0,0.0,4.0,3.0,3.0,4.0,1.0,1.0,0.0, positive
1407,2.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1408,4.0,4.0,4.0,2.0,2.0,0.0,4.0,4.0,4.0,4.0, positive
1409,0.0,2.0,0.0,4.0,4.0,3.0,4.0,1.0,1.0,0.0, positive
1410,4.0,4.0,4.0,2.0,0.0,3.0,0.0,4.0,4.0,4.0, positive
1411,0.0,1.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0, positive
1412,0.0,2.0,0.0,4.0,1.0,3.0,1.0,0.0,0.0,1.0, positive
1413,0.0,2.0,0.0,4.0,2.0,3.0,1.0,0.0,0.0,1.0, positive
1414,0.0,3.0,2.0,4.0,1.0,0.0,3.0,2.0,1.0,1.0, positive
1415,0.0,0.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1416,0.0,0.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1417,3.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1418,4.0,4.0,4.0,2.0,1.0,1.0,3.0,4.0,4.0,4.0, positive
1419,4.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
1420,0.0,2.0,0.0,4.0,4.0,3.0,3.0,1.0,0.0,1.0, positive
1421,0.0,1.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1422,4.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1423,2.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1424,2.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1425,0.0,3.0,1.0,4.0,3.0,3.0,3.0,1.0,1.0,1.0, positive
1426,0.0,4.0,2.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0, positive
1427,4.0,4.0,4.0,1.0,2.0,0.0,4.0,4.0,4.0,4.0, positive
1428,0.0,4.0,1.0,4.0,4.0,3.0,4.0,3.0,2.0,0.0, positive
1429,4.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1430,4.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1431,4.0,3.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0, positive
1432,4.0,4.0,4.0,2.0,1.0,0.0,3.0,4.0,4.0,4.0, positive
1433,3.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1434,0.0,2.0,0.0,4.0,3.0,3.0,1.0,0.0,0.0,1.0, positive
1435,2.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0, positive
1436,4.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1437,4.0,4.0,4.0,1.0,2.0,0.0,4.0,4.0,4.0,4.0, positive
1438,0.0,3.0,1.0,4.0,4.0,3.0,2.0,1.0,1.0,1.0, positive
1439,0.0,2.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0, positive
1440,4.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,1.0,0.0, positive
1441,4.0,4.0,4.0,2.0,1.0,1.0,3.0,4.0,4.0,4.0, positive
1442,4.0,3.0,4.0,0.0,3.0,0.0,4.0,4.0,4.0,4.0, positive
1443,0.0,1.0,0.0,4.0,3.0,3.0,2.0,0.0,0.0,1.0, positive
1444,4.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1445,4.0,4.0,4.0,0.0,3.0,3.0,3.0,4.0,4.0,4.0, positive
1446,4.0,4.0,4.0,1.0,2.0,0.0,4.0,4.0,4.0,4.0, positive
1447,4.0,3.0,4.0,0.0,3.0,3.0,3.0,4.0,4.0,4.0, positive
1448,0.0,1.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0, positive
1449,0.0,1.0,0.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0, positive
1450,0.0,2.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0, positive
1451,4.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0, positive
1452,1.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1453,3.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1454,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0, positive
1455,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0, positive
1456,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,4.0,4.0, positive
1457,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,1.0, positive
1458,4.0,0.0,1.0,0.0,4.0,3.0,4.0,2.0,1.0,0.0, positive
1459,4.0,0.0,1.0,0.0,4.0,3.0,4.0,2.0,1.0,0.0, positive
1460,4.0,0.0,1.0,0.0,4.0,3.0,4.0,2.0,2.0,0.0, positive
1461,4.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
1462,4.0,3.0,4.0,0.0,2.0,0.0,4.0,4.0,4.0,2.0, positive
1463,4.0,3.0,4.0,0.0,3.0,0.0,4.0,4.0,4.0,2.0, positive
1464,4.0,2.0,4.0,0.0,3.0,0.0,4.0,4.0,4.0,1.0, positive
1465,4.0,3.0,4.0,0.0,2.0,0.0,4.0,4.0,4.0,1.0, positive
1466,4.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
1467,1.0,3.0,3.0,4.0,4.0,2.0,4.0,3.0,3.0,1.0, positive
1468,0.0,1.0,0.0,3.0,4.0,3.0,2.0,0.0,0.0,1.0, positive
1469,4.0,4.0,4.0,3.0,0.0,0.0,4.0,3.0,2.0,1.0, positive
1470,4.0,0.0,4.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0, positive
1471,3.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1472,2.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1473,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,0.0, positive
1474,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,1.0, positive
1475,2.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0, positive
1476,4.0,0.0,2.0,0.0,3.0,0.0,4.0,2.0,1.0,0.0, positive
1477,1.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0, positive
1478,4.0,4.0,4.0,4.0,3.0,0.0,4.0,4.0,4.0,1.0, positive
1479,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,0.0, positive
1480,0.0,4.0,2.0,4.0,4.0,3.0,4.0,3.0,2.0,0.0, positive
1481,0.0,4.0,2.0,4.0,4.0,3.0,4.0,3.0,2.0,1.0, positive
1482,0.0,1.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1483,0.0,4.0,4.0,4.0,2.0,0.0,4.0,4.0,3.0,2.0, positive
1484,0.0,4.0,2.0,4.0,4.0,3.0,4.0,3.0,2.0,1.0, positive
1485,0.0,2.0,1.0,4.0,4.0,3.0,3.0,1.0,1.0,1.0, positive
1486,0.0,0.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1487,0.0,3.0,1.0,4.0,4.0,3.0,3.0,1.0,1.0,1.0, positive
1488,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,1.0, positive
1489,0.0,4.0,4.0,4.0,2.0,0.0,4.0,4.0,3.0,2.0, positive
1490,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,1.0, positive
1491,0.0,0.0,0.0,2.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1492,0.0,1.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1493,0.0,4.0,3.0,4.0,3.0,0.0,4.0,3.0,3.0,1.0, positive
1494,0.0,0.0,0.0,2.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1495,0.0,1.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1496,0.0,4.0,2.0,4.0,4.0,3.0,4.0,3.0,2.0,0.0, positive
1497,3.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0, positive
1498,0.0,2.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0,1.0, positive
1499,4.0,3.0,4.0,0.0,0.0,0.0,3.0,4.0,4.0,4.0, positive
1500,0.0,3.0,2.0,4.0,3.0,0.0,4.0,2.0,1.0,1.0, positive
1501,3.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1502,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0, positive
1503,0.0,4.0,2.0,4.0,3.0,3.0,0.0,2.0,2.0,3.0, positive
1504,4.0,4.0,4.0,0.0,0.0,0.0,3.0,4.0,4.0,4.0, positive
1505,0.0,3.0,1.0,4.0,3.0,3.0,2.0,1.0,1.0,1.0, positive
1506,0.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0, positive
1507,0.0,4.0,2.0,4.0,3.0,3.0,0.0,2.0,2.0,3.0, positive
1508,0.0,3.0,1.0,4.0,3.0,3.0,0.0,1.0,1.0,2.0, positive
1509,0.0,4.0,2.0,4.0,3.0,3.0,0.0,2.0,2.0,3.0, positive
1510,0.0,0.0,0.0,2.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1511,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,0.0, positive
1512,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,0.0, positive
1513,0.0,0.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1514,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0, positive
1515,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0, positive
1516,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,2.0,0.0, positive
1517,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0, positive
1518,2.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1519,0.0,1.0,0.0,3.0,2.0,3.0,3.0,0.0,1.0,1.0, positive
1520,0.0,1.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0, positive
1521,0.0,1.0,0.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0, positive
1522,3.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1523,2.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1524,0.0,4.0,2.0,4.0,3.0,0.0,4.0,3.0,2.0,1.0, positive
1525,0.0,4.0,1.0,4.0,4.0,3.0,4.0,3.0,2.0,0.0, positive
1526,0.0,4.0,2.0,4.0,4.0,3.0,4.0,3.0,2.0,0.0, positive
1527,2.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1528,2.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,1.0, positive
1529,0.0,1.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1530,2.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1531,3.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1532,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,0.0, positive
1533,0.0,0.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1534,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,2.0,0.0, positive
1535,0.0,3.0,1.0,4.0,3.0,0.0,4.0,1.0,1.0,1.0, positive
1536,0.0,1.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1537,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,1.0, positive
