,0,1,2,3,4,5,6,7,8,9,y
1235,3.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,1.0,1.0, positive
1236,1.0,1.0,1.0,2.0,3.0,7.0,3.0,0.0,1.0,1.0, positive
1237,1.0,0.0,0.0,0.0,6.0,1.0,6.0,0.0,0.0,0.0, positive
1238,1.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0, positive
1239,8.0,5.0,9.0,0.0,0.0,0.0,2.0,8.0,9.0,7.0, positive
1240,7.0,4.0,6.0,2.0,0.0,0.0,4.0,4.0,5.0,3.0, positive
1241,6.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0, positive
1242,2.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0, positive
1243,2.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0, positive
1244,8.0,5.0,9.0,0.0,0.0,0.0,4.0,8.0,8.0,7.0, positive
1245,2.0,0.0,1.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0, positive
1246,2.0,1.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0, positive
1247,7.0,6.0,8.0,3.0,0.0,0.0,6.0,4.0,4.0,2.0, positive
1248,3.0,5.0,5.0,5.0,0.0,0.0,7.0,3.0,3.0,1.0, positive
1249,7.0,1.0,3.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0, positive
1250,4.0,0.0,0.0,0.0,8.0,7.0,7.0,0.0,0.0,0.0, positive
1251,4.0,1.0,2.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0, positive
1252,0.0,5.0,2.0,7.0,7.0,1.0,9.0,3.0,2.0,0.0, positive
1253,8.0,1.0,9.0,0.0,1.0,0.0,8.0,9.0,9.0,6.0, positive
1254,0.0,4.0,1.0,8.0,8.0,7.0,6.0,1.0,1.0,1.0, positive
1255,0.0,3.0,1.0,8.0,6.0,7.0,2.0,0.0,1.0,1.0, positive
1256,0.0,4.0,1.0,8.0,8.0,7.0,6.0,2.0,1.0,1.0, positive
1257,0.0,3.0,0.0,7.0,7.0,7.0,2.0,0.0,1.0,1.0, positive
1258,0.0,6.0,2.0,9.0,8.0,7.0,5.0,3.0,2.0,2.0, positive
1259,5.0,0.0,1.0,0.0,6.0,1.0,6.0,1.0,1.0,1.0, positive
1260,6.0,1.0,3.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0, positive
1261,8.0,2.0,6.0,0.0,0.0,0.0,3.0,3.0,4.0,3.0, positive
1262,4.0,0.0,0.0,0.0,8.0,7.0,7.0,0.0,0.0,0.0, positive
1263,7.0,3.0,5.0,1.0,0.0,1.0,1.0,2.0,4.0,3.0, positive
1264,7.0,0.0,2.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0, positive
1265,3.0,1.0,2.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0, positive
1266,8.0,5.0,8.0,1.0,0.0,0.0,6.0,7.0,8.0,6.0, positive
1267,8.0,5.0,8.0,1.0,0.0,0.0,6.0,8.0,8.0,6.0, positive
1268,8.0,5.0,8.0,2.0,0.0,0.0,6.0,6.0,6.0,4.0, positive
1269,8.0,0.0,3.0,0.0,4.0,2.0,5.0,2.0,2.0,2.0, positive
1270,7.0,0.0,2.0,0.0,3.0,2.0,6.0,2.0,2.0,1.0, positive
1271,7.0,5.0,7.0,2.0,0.0,0.0,6.0,4.0,3.0,3.0, positive
1272,0.0,1.0,0.0,4.0,7.0,1.0,8.0,0.0,0.0,0.0, positive
1273,0.0,5.0,2.0,7.0,7.0,1.0,9.0,3.0,2.0,0.0, positive
1274,0.0,7.0,3.0,9.0,8.0,7.0,8.0,4.0,3.0,1.0, positive
1275,0.0,2.0,0.0,6.0,8.0,7.0,6.0,0.0,0.0,0.0, positive
1276,1.0,7.0,5.0,8.0,3.0,0.0,8.0,5.0,4.0,2.0, positive
1277,1.0,1.0,1.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0, positive
1278,7.0,0.0,2.0,0.0,3.0,1.0,6.0,1.0,1.0,1.0, positive
1279,8.0,1.0,4.0,0.0,1.0,0.0,5.0,3.0,3.0,2.0, positive
1280,4.0,0.0,1.0,0.0,6.0,1.0,7.0,1.0,0.0,0.0, positive
1281,7.0,1.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0, positive
1282,1.0,0.0,0.0,1.0,6.0,2.0,6.0,0.0,0.0,0.0, positive
1283,7.0,0.0,1.0,0.0,3.0,7.0,3.0,1.0,2.0,1.0, positive
1284,2.0,0.0,1.0,1.0,5.0,7.0,4.0,0.0,1.0,1.0, positive
1285,1.0,1.0,1.0,3.0,0.0,6.0,2.0,0.0,1.0,1.0, positive
1286,8.0,5.0,8.0,1.0,0.0,0.0,7.0,8.0,7.0,5.0, positive
1287,8.0,5.0,8.0,1.0,0.0,0.0,7.0,7.0,7.0,4.0, positive
1288,8.0,0.0,3.0,0.0,5.0,4.0,5.0,2.0,2.0,2.0, positive
1289,4.0,0.0,0.0,0.0,9.0,7.0,7.0,0.0,0.0,0.0, positive
1290,5.0,0.0,0.0,0.0,9.0,7.0,7.0,0.0,0.0,0.0, positive
1291,1.0,3.0,2.0,4.0,2.0,0.0,6.0,1.0,1.0,1.0, positive
1292,0.0,5.0,1.0,8.0,9.0,7.0,9.0,3.0,1.0,0.0, positive
1293,0.0,6.0,2.0,9.0,9.0,7.0,9.0,4.0,3.0,0.0, positive
1294,0.0,2.0,0.0,7.0,9.0,7.0,8.0,1.0,0.0,0.0, positive
1295,0.0,3.0,0.0,7.0,8.0,7.0,6.0,1.0,0.0,0.0, positive
1296,2.0,3.0,3.0,3.0,2.0,0.0,9.0,2.0,1.0,0.0, positive
1297,4.0,2.0,3.0,2.0,5.0,3.0,5.0,3.0,3.0,3.0, positive
1298,8.0,4.0,8.0,0.0,1.0,1.0,4.0,8.0,8.0,7.0, positive
1299,8.0,4.0,8.0,0.0,0.0,0.0,4.0,7.0,8.0,7.0, positive
1300,7.0,4.0,7.0,2.0,0.0,0.0,5.0,5.0,6.0,4.0, positive
1301,0.0,2.0,1.0,5.0,6.0,1.0,8.0,1.0,0.0,0.0, positive
1302,8.0,3.0,6.0,0.0,0.0,0.0,6.0,4.0,4.0,3.0, positive
1303,8.0,3.0,7.0,0.0,2.0,1.0,3.0,6.0,6.0,6.0, positive
1304,8.0,5.0,8.0,1.0,0.0,0.0,5.0,6.0,5.0,5.0, positive
1305,7.0,3.0,6.0,2.0,0.0,1.0,5.0,4.0,5.0,3.0, positive
1306,5.0,0.0,0.0,0.0,8.0,3.0,8.0,0.0,0.0,0.0, positive
1307,8.0,6.0,9.0,0.0,0.0,7.0,4.0,9.0,9.0,8.0, positive
1308,8.0,7.0,9.0,1.0,0.0,4.0,3.0,9.0,9.0,8.0, positive
1309,0.0,9.0,7.0,9.0,7.0,1.0,9.0,8.0,7.0,0.0, positive
1310,0.0,9.0,7.0,9.0,7.0,3.0,9.0,8.0,7.0,3.0, positive
1311,0.0,9.0,7.0,9.0,7.0,2.0,9.0,8.0,7.0,2.0, positive
1312,0.0,9.0,7.0,9.0,7.0,2.0,8.0,8.0,7.0,3.0, positive
1313,0.0,9.0,7.0,9.0,7.0,1.0,9.0,8.0,7.0,2.0, positive
1314,0.0,9.0,7.0,9.0,8.0,6.0,8.0,8.0,8.0,5.0, positive
1315,8.0,5.0,8.0,2.0,0.0,0.0,2.0,7.0,7.0,7.0, positive
1316,0.0,9.0,7.0,9.0,7.0,1.0,9.0,8.0,7.0,3.0, positive
1317,0.0,9.0,7.0,9.0,7.0,2.0,8.0,8.0,7.0,3.0, positive
1318,1.0,9.0,8.0,9.0,4.0,0.0,9.0,8.0,7.0,1.0, positive
1319,8.0,7.0,9.0,3.0,1.0,0.0,6.0,8.0,8.0,7.0, positive
1320,8.0,4.0,7.0,1.0,7.0,3.0,7.0,8.0,7.0,5.0, positive
1321,1.0,9.0,8.0,9.0,4.0,0.0,8.0,8.0,7.0,3.0, positive
1322,0.0,6.0,3.0,8.0,6.0,1.0,6.0,3.0,2.0,2.0, positive
1323,0.0,8.0,5.0,9.0,9.0,7.0,9.0,7.0,5.0,0.0, positive
1324,0.0,8.0,4.0,9.0,9.0,7.0,9.0,7.0,5.0,0.0, positive
1325,8.0,4.0,7.0,1.0,6.0,3.0,7.0,8.0,7.0,5.0, positive
1326,0.0,9.0,7.0,9.0,7.0,1.0,9.0,8.0,7.0,0.0, positive
1327,0.0,9.0,7.0,9.0,8.0,2.0,8.0,8.0,7.0,3.0, positive
1328,0.0,9.0,7.0,9.0,7.0,1.0,9.0,8.0,7.0,2.0, positive
1329,8.0,7.0,9.0,3.0,2.0,0.0,6.0,9.0,8.0,7.0, positive
1330,8.0,4.0,7.0,1.0,7.0,3.0,7.0,8.0,7.0,5.0, positive
1331,0.0,7.0,4.0,8.0,7.0,2.0,7.0,4.0,3.0,2.0, positive
1332,0.0,9.0,7.0,9.0,7.0,1.0,8.0,8.0,6.0,3.0, positive
1333,0.0,6.0,3.0,8.0,4.0,1.0,8.0,3.0,2.0,1.0, positive
1334,0.0,9.0,7.0,9.0,7.0,1.0,9.0,8.0,6.0,1.0, positive
1335,0.0,7.0,4.0,8.0,2.0,2.0,6.0,3.0,3.0,2.0, positive
1336,0.0,9.0,7.0,9.0,7.0,2.0,9.0,8.0,7.0,3.0, positive
1337,0.0,9.0,6.0,9.0,9.0,7.0,9.0,8.0,7.0,0.0, positive
1338,8.0,7.0,9.0,3.0,1.0,0.0,6.0,9.0,8.0,6.0, positive
1339,8.0,4.0,7.0,1.0,6.0,3.0,7.0,8.0,7.0,5.0, positive
1340,0.0,6.0,2.0,9.0,9.0,7.0,9.0,3.0,2.0,0.0, positive
1341,0.0,8.0,4.0,9.0,8.0,7.0,7.0,6.0,4.0,2.0, positive
1342,0.0,8.0,4.0,9.0,9.0,7.0,9.0,6.0,5.0,0.0, positive
1343,0.0,5.0,1.0,9.0,9.0,7.0,9.0,3.0,2.0,0.0, positive
1344,0.0,7.0,3.0,9.0,9.0,7.0,9.0,6.0,4.0,0.0, positive
1345,0.0,3.0,0.0,8.0,9.0,7.0,9.0,2.0,1.0,0.0, positive
1346,0.0,2.0,0.0,6.0,9.0,7.0,8.0,1.0,0.0,0.0, positive
1347,0.0,7.0,3.0,9.0,9.0,7.0,9.0,5.0,4.0,1.0, positive
1348,0.0,4.0,1.0,8.0,3.0,7.0,2.0,0.0,1.0,1.0, positive
1349,0.0,8.0,4.0,9.0,9.0,7.0,8.0,6.0,4.0,1.0, positive
1350,0.0,9.0,7.0,9.0,7.0,2.0,9.0,8.0,7.0,2.0, positive
1351,0.0,9.0,7.0,9.0,8.0,3.0,9.0,8.0,7.0,3.0, positive
1352,1.0,9.0,8.0,9.0,5.0,0.0,8.0,8.0,7.0,3.0, positive
1353,1.0,9.0,8.0,9.0,4.0,0.0,9.0,8.0,7.0,1.0, positive
1354,8.0,4.0,7.0,1.0,7.0,4.0,7.0,8.0,7.0,5.0, positive
1355,0.0,9.0,7.0,9.0,8.0,3.0,8.0,8.0,7.0,4.0, positive
1356,0.0,9.0,7.0,9.0,7.0,1.0,9.0,8.0,7.0,3.0, positive
1357,8.0,5.0,8.0,2.0,0.0,0.0,3.0,7.0,8.0,7.0, positive
1358,8.0,4.0,7.0,1.0,7.0,3.0,7.0,8.0,7.0,5.0, positive
1359,0.0,9.0,7.0,9.0,7.0,2.0,8.0,8.0,7.0,3.0, positive
1360,0.0,9.0,7.0,9.0,7.0,1.0,9.0,8.0,7.0,1.0, positive
1361,0.0,9.0,7.0,9.0,7.0,1.0,9.0,8.0,7.0,1.0, positive
1362,8.0,4.0,7.0,1.0,6.0,3.0,7.0,8.0,7.0,5.0, positive
1363,0.0,4.0,2.0,7.0,7.0,1.0,9.0,2.0,1.0,0.0, positive
1364,0.0,9.0,7.0,9.0,7.0,3.0,8.0,8.0,7.0,3.0, positive
1365,2.0,4.0,4.0,5.0,1.0,0.0,9.0,3.0,1.0,0.0, positive
1366,7.0,8.0,9.0,7.0,0.0,0.0,8.0,7.0,6.0,3.0, positive
1367,0.0,3.0,0.0,7.0,9.0,7.0,8.0,1.0,1.0,0.0, positive
1368,0.0,5.0,1.0,9.0,9.0,7.0,8.0,3.0,2.0,0.0, positive
1369,8.0,8.0,9.0,1.0,8.0,2.0,9.0,9.0,9.0,8.0, positive
1370,8.0,7.0,9.0,2.0,5.0,0.0,9.0,9.0,9.0,7.0, positive
1371,8.0,0.0,1.0,0.0,9.0,7.0,9.0,3.0,2.0,0.0, positive
1372,8.0,0.0,1.0,0.0,9.0,7.0,9.0,2.0,1.0,0.0, positive
1373,8.0,0.0,1.0,0.0,9.0,7.0,9.0,2.0,1.0,0.0, positive
1374,0.0,3.0,0.0,8.0,9.0,7.0,8.0,2.0,1.0,0.0, positive
1375,0.0,2.0,0.0,7.0,8.0,7.0,8.0,1.0,0.0,0.0, positive
1376,8.0,6.0,9.0,1.0,8.0,6.0,6.0,9.0,9.0,8.0, positive
1377,8.0,0.0,3.0,0.0,4.0,0.0,9.0,3.0,2.0,0.0, positive
1378,0.0,8.0,4.0,9.0,9.0,7.0,9.0,6.0,4.0,0.0, positive
1379,0.0,1.0,0.0,6.0,9.0,7.0,8.0,0.0,0.0,0.0, positive
1380,0.0,1.0,0.0,5.0,9.0,7.0,7.0,0.0,0.0,0.0, positive
1381,0.0,1.0,0.0,6.0,8.0,7.0,6.0,0.0,0.0,0.0, positive
1382,8.0,0.0,1.0,0.0,9.0,7.0,9.0,3.0,2.0,0.0, positive
1383,8.0,0.0,1.0,0.0,9.0,7.0,9.0,3.0,2.0,0.0, positive
1384,8.0,7.0,9.0,1.0,6.0,2.0,6.0,9.0,9.0,8.0, positive
1385,8.0,0.0,1.0,0.0,9.0,7.0,9.0,2.0,1.0,0.0, positive
1386,8.0,0.0,1.0,0.0,9.0,7.0,9.0,3.0,1.0,0.0, positive
1387,8.0,0.0,1.0,0.0,9.0,7.0,9.0,2.0,1.0,0.0, positive
1388,0.0,9.0,5.0,9.0,9.0,7.0,9.0,7.0,6.0,1.0, positive
1389,7.0,0.0,0.0,0.0,9.0,7.0,8.0,1.0,1.0,0.0, positive
1390,0.0,2.0,0.0,6.0,8.0,7.0,5.0,0.0,0.0,0.0, positive
1391,0.0,2.0,1.0,5.0,2.0,1.0,5.0,0.0,0.0,0.0, positive
1392,0.0,7.0,3.0,9.0,9.0,7.0,9.0,5.0,4.0,1.0, positive
1393,0.0,1.0,0.0,6.0,8.0,7.0,8.0,0.0,0.0,0.0, positive
1394,0.0,1.0,0.0,6.0,8.0,7.0,7.0,0.0,0.0,0.0, positive
1395,0.0,2.0,0.0,6.0,8.0,7.0,6.0,0.0,0.0,0.0, positive
1396,0.0,2.0,0.0,7.0,8.0,7.0,6.0,0.0,0.0,0.0, positive
1397,0.0,2.0,0.0,6.0,9.0,7.0,8.0,1.0,0.0,0.0, positive
1398,0.0,7.0,3.0,9.0,9.0,7.0,9.0,5.0,3.0,0.0, positive
1399,0.0,3.0,1.0,8.0,9.0,7.0,8.0,2.0,1.0,0.0, positive
1400,0.0,6.0,2.0,9.0,9.0,7.0,8.0,4.0,2.0,0.0, positive
1401,1.0,1.0,1.0,2.0,8.0,2.0,8.0,1.0,1.0,0.0, positive
1402,8.0,9.0,9.0,3.0,3.0,2.0,7.0,9.0,9.0,8.0, positive
1403,0.0,4.0,1.0,8.0,8.0,7.0,6.0,1.0,1.0,1.0, positive
1404,0.0,2.0,0.0,7.0,7.0,7.0,5.0,0.0,0.0,0.0, positive
1405,3.0,0.0,0.0,0.0,9.0,7.0,7.0,0.0,0.0,0.0, positive
1406,8.0,7.0,9.0,0.0,8.0,7.0,9.0,9.0,9.0,8.0, positive
1407,8.0,9.0,9.0,5.0,3.0,2.0,7.0,9.0,9.0,8.0, positive
1408,0.0,7.0,3.0,9.0,9.0,7.0,9.0,5.0,3.0,0.0, positive
1409,0.0,5.0,1.0,8.0,7.0,7.0,8.0,2.0,1.0,0.0, positive
1410,3.0,0.0,0.0,0.0,9.0,7.0,7.0,0.0,0.0,0.0, positive
1411,7.0,0.0,0.0,0.0,9.0,7.0,8.0,0.0,0.0,0.0, positive
1412,0.0,5.0,1.0,9.0,9.0,7.0,8.0,3.0,2.0,0.0, positive
1413,8.0,8.0,9.0,5.0,1.0,7.0,1.0,9.0,9.0,8.0, positive
1414,0.0,3.0,1.0,8.0,2.0,7.0,1.0,0.0,1.0,1.0, positive
1415,0.0,4.0,1.0,8.0,3.0,7.0,2.0,0.0,1.0,1.0, positive
1416,0.0,4.0,1.0,8.0,4.0,7.0,2.0,0.0,1.0,1.0, positive
1417,1.0,7.0,5.0,8.0,2.0,0.0,7.0,4.0,3.0,2.0, positive
1418,0.0,3.0,1.0,8.0,7.0,7.0,5.0,1.0,1.0,1.0, positive
1419,0.0,8.0,4.0,9.0,8.0,7.0,6.0,6.0,5.0,4.0, positive
1420,0.0,1.0,0.0,5.0,8.0,7.0,7.0,0.0,0.0,0.0, positive
1421,5.0,0.0,0.0,0.0,9.0,7.0,7.0,0.0,0.0,0.0, positive
1422,8.0,7.0,9.0,0.0,7.0,2.0,8.0,9.0,9.0,8.0, positive
1423,8.0,9.0,9.0,5.0,3.0,2.0,7.0,9.0,9.0,8.0, positive
1424,7.0,0.0,0.0,0.0,9.0,7.0,8.0,1.0,0.0,0.0, positive
1425,8.0,0.0,0.0,0.0,9.0,7.0,8.0,2.0,1.0,0.0, positive
1426,0.0,3.0,0.0,7.0,8.0,7.0,6.0,0.0,0.0,0.0, positive
1427,6.0,0.0,0.0,0.0,9.0,7.0,8.0,0.0,0.0,0.0, positive
1428,7.0,0.0,0.0,0.0,9.0,7.0,8.0,1.0,0.0,0.0, positive
1429,8.0,0.0,1.0,0.0,9.0,7.0,9.0,2.0,1.0,0.0, positive
1430,8.0,0.0,1.0,0.0,9.0,7.0,9.0,2.0,1.0,0.0, positive
1431,4.0,0.0,0.0,0.0,9.0,7.0,7.0,0.0,0.0,0.0, positive
1432,0.0,4.0,1.0,8.0,5.0,7.0,4.0,0.0,1.0,1.0, positive
1433,0.0,6.0,2.0,9.0,7.0,7.0,6.0,3.0,3.0,2.0, positive
1434,8.0,9.0,9.0,3.0,5.0,1.0,8.0,9.0,9.0,8.0, positive
1435,0.0,8.0,3.0,9.0,9.0,7.0,9.0,6.0,4.0,0.0, positive
1436,7.0,0.0,0.0,0.0,9.0,7.0,8.0,0.0,0.0,0.0, positive
1437,7.0,0.0,0.0,0.0,9.0,7.0,8.0,0.0,0.0,0.0, positive
1438,8.0,7.0,9.0,1.0,8.0,6.0,9.0,9.0,9.0,8.0, positive
1439,5.0,0.0,0.0,0.0,9.0,7.0,7.0,0.0,0.0,0.0, positive
1440,5.0,0.0,0.0,0.0,9.0,7.0,7.0,0.0,0.0,0.0, positive
1441,3.0,2.0,2.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0, positive
1442,8.0,9.0,9.0,3.0,5.0,1.0,8.0,9.0,9.0,8.0, positive
1443,0.0,2.0,0.0,7.0,7.0,7.0,3.0,0.0,0.0,1.0, positive
1444,7.0,0.0,0.0,0.0,9.0,7.0,8.0,1.0,0.0,0.0, positive
1445,8.0,9.0,9.0,3.0,4.0,0.0,8.0,9.0,9.0,8.0, positive
1446,0.0,6.0,2.0,9.0,8.0,7.0,4.0,2.0,2.0,2.0, positive
1447,0.0,5.0,1.0,8.0,1.0,7.0,1.0,0.0,1.0,1.0, positive
1448,8.0,0.0,1.0,0.0,9.0,7.0,9.0,3.0,1.0,0.0, positive
1449,8.0,9.0,9.0,4.0,3.0,2.0,7.0,9.0,9.0,8.0, positive
1450,8.0,6.0,9.0,1.0,7.0,1.0,8.0,9.0,9.0,7.0, positive
1451,0.0,3.0,1.0,8.0,6.0,7.0,4.0,1.0,1.0,1.0, positive
1452,8.0,8.0,9.0,1.0,7.0,6.0,7.0,9.0,9.0,8.0, positive
1453,8.0,9.0,9.0,3.0,2.0,2.0,7.0,9.0,9.0,8.0, positive
1454,8.0,9.0,9.0,3.0,5.0,1.0,8.0,9.0,9.0,8.0, positive
1455,8.0,7.0,9.0,0.0,6.0,6.0,6.0,9.0,9.0,8.0, positive
1456,0.0,5.0,1.0,8.0,2.0,7.0,0.0,0.0,1.0,1.0, positive
1457,1.0,0.0,0.0,0.0,8.0,6.0,7.0,0.0,0.0,0.0, positive
1458,7.0,0.0,1.0,0.0,7.0,1.0,8.0,1.0,0.0,0.0, positive
1459,7.0,0.0,0.0,0.0,8.0,2.0,8.0,1.0,0.0,0.0, positive
1460,1.0,0.0,0.0,0.0,9.0,7.0,7.0,0.0,0.0,0.0, positive
1461,5.0,0.0,0.0,0.0,9.0,7.0,7.0,0.0,0.0,0.0, positive
1462,8.0,9.0,9.0,7.0,8.0,6.0,9.0,9.0,9.0,7.0, positive
1463,2.0,3.0,3.0,3.0,1.0,0.0,2.0,2.0,2.0,2.0, positive
1464,8.0,8.0,9.0,1.0,2.0,0.0,9.0,9.0,9.0,7.0, positive
1465,1.0,9.0,8.0,9.0,8.0,3.0,9.0,9.0,8.0,2.0, positive
1466,8.0,0.0,2.0,0.0,9.0,7.0,9.0,4.0,3.0,0.0, positive
1467,8.0,0.0,3.0,0.0,9.0,7.0,9.0,5.0,4.0,0.0, positive
1468,8.0,0.0,1.0,0.0,9.0,7.0,9.0,2.0,1.0,0.0, positive
1469,8.0,9.0,9.0,2.0,1.0,0.0,9.0,9.0,9.0,7.0, positive
1470,8.0,9.0,9.0,3.0,0.0,0.0,9.0,9.0,9.0,4.0, positive
1471,8.0,6.0,9.0,1.0,7.0,1.0,9.0,9.0,9.0,4.0, positive
1472,8.0,6.0,9.0,1.0,4.0,0.0,9.0,9.0,8.0,1.0, positive
1473,8.0,0.0,1.0,0.0,9.0,7.0,9.0,2.0,1.0,0.0, positive
1474,0.0,3.0,0.0,7.0,8.0,7.0,5.0,1.0,0.0,1.0, positive
1475,7.0,8.0,8.0,7.0,0.0,0.0,9.0,7.0,5.0,1.0, positive
1476,8.0,0.0,8.0,0.0,1.0,0.0,9.0,8.0,6.0,2.0, positive
1477,4.0,0.0,0.0,0.0,9.0,7.0,7.0,0.0,0.0,0.0, positive
1478,0.0,6.0,2.0,9.0,9.0,7.0,9.0,4.0,2.0,0.0, positive
1479,0.0,7.0,2.0,9.0,9.0,7.0,8.0,5.0,3.0,1.0, positive
1480,1.0,7.0,6.0,8.0,8.0,4.0,9.0,8.0,6.0,0.0, positive
1481,1.0,8.0,8.0,9.0,8.0,4.0,9.0,9.0,8.0,1.0, positive
1482,8.0,0.0,4.0,0.0,7.0,1.0,9.0,5.0,3.0,0.0, positive
1483,1.0,0.0,0.0,0.0,8.0,3.0,7.0,0.0,0.0,0.0, positive
1484,7.0,9.0,9.0,8.0,7.0,1.0,9.0,9.0,9.0,2.0, positive
1485,1.0,7.0,6.0,7.0,7.0,1.0,9.0,7.0,5.0,0.0, positive
1486,7.0,9.0,9.0,8.0,8.0,5.0,9.0,9.0,9.0,0.0, positive
1487,0.0,2.0,0.0,7.0,9.0,7.0,8.0,1.0,0.0,0.0, positive
1488,1.0,9.0,8.0,9.0,4.0,0.0,9.0,8.0,7.0,3.0, positive
1489,0.0,5.0,1.0,9.0,8.0,7.0,7.0,3.0,2.0,1.0, positive
1490,0.0,1.0,0.0,6.0,8.0,7.0,6.0,0.0,0.0,0.0, positive
1491,0.0,6.0,2.0,9.0,8.0,7.0,6.0,3.0,2.0,2.0, positive
1492,0.0,7.0,3.0,9.0,8.0,7.0,8.0,4.0,3.0,1.0, positive
1493,1.0,9.0,8.0,9.0,4.0,0.0,8.0,8.0,7.0,4.0, positive
1494,1.0,9.0,8.0,9.0,3.0,0.0,8.0,8.0,7.0,3.0, positive
1495,0.0,6.0,2.0,9.0,8.0,7.0,8.0,4.0,3.0,1.0, positive
1496,0.0,1.0,0.0,5.0,9.0,7.0,7.0,0.0,0.0,0.0, positive
1497,1.0,9.0,8.0,9.0,3.0,0.0,8.0,8.0,7.0,4.0, positive
1498,0.0,8.0,4.0,9.0,9.0,7.0,9.0,6.0,5.0,0.0, positive
1499,0.0,9.0,6.0,9.0,7.0,1.0,9.0,7.0,6.0,2.0, positive
1500,0.0,1.0,0.0,5.0,9.0,7.0,7.0,0.0,0.0,0.0, positive
1501,0.0,2.0,0.0,7.0,9.0,7.0,8.0,1.0,0.0,0.0, positive
1502,0.0,8.0,5.0,9.0,9.0,7.0,9.0,7.0,5.0,0.0, positive
1503,0.0,8.0,4.0,9.0,9.0,7.0,9.0,6.0,4.0,1.0, positive
1504,1.0,8.0,7.0,9.0,9.0,7.0,9.0,9.0,7.0,2.0, positive
1505,0.0,4.0,1.0,8.0,7.0,7.0,0.0,1.0,1.0,2.0, positive
1506,8.0,7.0,9.0,1.0,0.0,0.0,6.0,8.0,8.0,7.0, positive
1507,0.0,7.0,4.0,8.0,6.0,1.0,8.0,4.0,3.0,1.0, positive
1508,5.0,0.0,0.0,0.0,9.0,7.0,7.0,0.0,0.0,0.0, positive
1509,0.0,5.0,3.0,8.0,1.0,1.0,1.0,1.0,2.0,2.0, positive
1510,0.0,8.0,3.0,9.0,6.0,7.0,0.0,4.0,4.0,5.0, positive
1511,8.0,8.0,9.0,1.0,0.0,0.0,7.0,9.0,9.0,8.0, positive
1512,7.0,5.0,6.0,4.0,1.0,0.0,7.0,5.0,5.0,2.0, positive
1513,0.0,8.0,3.0,9.0,6.0,7.0,0.0,4.0,4.0,5.0, positive
1514,0.0,7.0,3.0,9.0,6.0,7.0,0.0,3.0,3.0,4.0, positive
1515,0.0,9.0,5.0,9.0,6.0,7.0,0.0,5.0,5.0,6.0, positive
1516,0.0,6.0,2.0,9.0,9.0,7.0,9.0,4.0,3.0,0.0, positive
1517,7.0,9.0,9.0,7.0,9.0,7.0,9.0,9.0,9.0,7.0, positive
1518,0.0,7.0,3.0,9.0,9.0,7.0,9.0,5.0,4.0,0.0, positive
1519,0.0,7.0,3.0,9.0,9.0,7.0,9.0,5.0,3.0,0.0, positive
1520,3.0,0.0,0.0,0.0,9.0,7.0,7.0,0.0,0.0,0.0, positive
1521,0.0,3.0,1.0,6.0,5.0,7.0,6.0,1.0,2.0,1.0, positive
1522,0.0,3.0,1.0,6.0,4.0,7.0,6.0,1.0,2.0,1.0, positive
1523,0.0,3.0,1.0,6.0,6.0,7.0,7.0,1.0,1.0,0.0, positive
1524,0.0,3.0,1.0,6.0,7.0,7.0,8.0,1.0,1.0,0.0, positive
1525,0.0,8.0,4.0,9.0,9.0,7.0,9.0,6.0,4.0,0.0, positive
1526,0.0,8.0,5.0,9.0,7.0,1.0,9.0,6.0,4.0,1.0, positive
1527,3.0,0.0,0.0,0.0,9.0,7.0,7.0,0.0,0.0,0.0, positive
1528,4.0,8.0,8.0,8.0,8.0,6.0,9.0,9.0,8.0,1.0, positive
1529,0.0,6.0,2.0,9.0,9.0,7.0,9.0,4.0,2.0,0.0, positive
1530,0.0,2.0,0.0,6.0,9.0,7.0,8.0,1.0,0.0,0.0, positive
1531,3.0,0.0,0.0,0.0,9.0,7.0,7.0,0.0,0.0,0.0, positive
1532,5.0,0.0,0.0,0.0,9.0,7.0,7.0,0.0,0.0,0.0, positive
1533,0.0,6.0,2.0,9.0,9.0,7.0,8.0,4.0,2.0,0.0, positive
1534,0.0,1.0,0.0,5.0,9.0,7.0,7.0,0.0,0.0,0.0, positive
1535,0.0,7.0,3.0,9.0,9.0,7.0,9.0,5.0,3.0,0.0, positive
1536,0.0,5.0,3.0,8.0,6.0,1.0,8.0,3.0,2.0,1.0, positive
1537,0.0,3.0,0.0,7.0,8.0,7.0,7.0,1.0,0.0,0.0, positive
