%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 12     Instances: 1540
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute '8' numeric
@attribute '9' numeric
@attribute 'y' {' negative',' positive'}

@data
1163,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1164,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1165,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1166,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1167,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1168,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1169,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' positive'
1170,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1171,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1172,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1173,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1174,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positive'
1175,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1176,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' positive'
1177,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1178,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1179,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' positive'
1180,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1181,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1182,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1183,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1184,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1185,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1186,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1187,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' positive'
1188,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1189,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1190,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1191,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positive'
1192,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1193,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1194,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positive'
1196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positive'
1197,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1198,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1199,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1200,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1201,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positive'
1203,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1204,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positive'
1206,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1207,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1208,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1209,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positive'
1211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positive'
1212,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1213,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1214,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1215,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1216,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1217,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positive'
1219,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positive'
1221,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positive'
1223,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1224,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,' positive'
1225,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positive'
1227,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positive'
1229,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positive'
1231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positive'
1232,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1233,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1234,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1235,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1236,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1237,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positive'
1239,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' positive'
1240,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1241,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' positive'
1242,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' positive'
1243,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1244,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1245,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1246,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1247,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1248,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1249,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positive'
1251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positive'
1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positive'
1253,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positive'
1255,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1256,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1257,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1258,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1259,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1260,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1261,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1262,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1263,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1264,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1266,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1267,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1268,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1269,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1270,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1271,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1272,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1273,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positive'
1275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positive'
1276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positive'
1277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positive'
1278,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1279,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1280,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1281,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1282,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1283,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1284,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1285,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' positive'
1286,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' positive'
1287,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1288,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' positive'
1289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positive'
1290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positive'
1291,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1292,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1293,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positive'
1295,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1296,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1297,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1298,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positive'
1300,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1301,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1302,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1303,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1304,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positive'
1306,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1307,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1308,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' positive'
1309,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' positive'
1310,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1311,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1312,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1313,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1314,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1315,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1316,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1317,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1318,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1319,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1320,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1321,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1322,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1323,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1324,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1325,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1326,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1327,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1328,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1329,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1330,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1331,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1332,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1333,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1334,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1335,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1336,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1337,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1338,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1339,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1340,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1341,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' positive'
1342,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1343,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1344,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1345,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1346,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1347,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1348,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1349,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1350,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1351,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1352,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1353,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1354,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1355,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1356,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1357,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1358,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1359,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positive'
1361,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positive'
1362,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1363,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1364,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1365,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,' positive'
1366,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positive'
1367,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1368,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1369,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1370,0.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1371,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,' positive'
1372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positive'
1373,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1374,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1375,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1376,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1377,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1378,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1379,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1380,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1381,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1382,0.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1383,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1384,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1385,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1386,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1387,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1388,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1389,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1390,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1391,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1392,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1393,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1394,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1395,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1396,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,' positive'
1397,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,' positive'
1398,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1399,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1400,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1401,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1402,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1403,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1404,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1405,0.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,' positive'
1406,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' positive'
1407,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' positive'
1408,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' positive'
1409,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' positive'
1410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positive'
1411,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1412,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1413,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1414,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,' positive'
1415,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1416,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1417,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1418,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1419,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1420,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1421,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1422,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1423,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1424,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1425,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1426,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1427,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1428,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1429,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,' positive'
1430,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1431,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1432,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,' positive'
1433,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1434,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,' positive'
1435,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1436,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,' positive'
1437,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1438,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,' positive'
1439,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1440,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1441,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,' positive'
1442,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1443,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1444,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,' positive'
1445,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,' positive'
1446,0.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,' positive'
1447,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,' positive'
1448,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' positive'
1449,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
