,0,1,2,3,4,5,6,7,8,9,Class
1235,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0, positive
1236,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, positive
1237,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, positive
1238,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0, positive
1239,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0, positive
1240,1.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0, positive
1241,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0, positive
1242,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, positive
1243,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0, positive
1244,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, positive
1245,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0, positive
1246,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, positive
1247,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, positive
1248,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0, positive
1249,1.0,0.0,0.0,0.0,8.0,9.0,1.0,0.0,0.0,0.0, positive
1250,8.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0, positive
1251,0.0,2.0,0.0,4.0,8.0,9.0,2.0,0.0,0.0,0.0, positive
1252,0.0,1.0,0.0,2.0,8.0,9.0,1.0,0.0,0.0,0.0, positive
1253,0.0,0.0,0.0,2.0,6.0,9.0,0.0,0.0,0.0,0.0, positive
1254,0.0,2.0,0.0,4.0,8.0,9.0,2.0,0.0,0.0,0.0, positive
1255,0.0,0.0,0.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0, positive
1256,0.0,1.0,0.0,3.0,6.0,9.0,0.0,0.0,0.0,0.0, positive
1257,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0, positive
1258,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0, positive
1259,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, positive
1260,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, positive
1261,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0, positive
1262,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, positive
1263,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0, positive
1264,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0, positive
1265,3.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0, positive
1266,3.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0, positive
1267,2.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0, positive
1268,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0, positive
1269,0.0,1.0,0.0,2.0,5.0,4.0,3.0,0.0,0.0,0.0, positive
1270,0.0,2.0,0.0,4.0,6.0,9.0,1.0,0.0,0.0,0.0, positive
1271,0.0,0.0,0.0,1.0,8.0,9.0,0.0,0.0,0.0,0.0, positive
1272,0.0,2.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0, positive
1273,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0, positive
1274,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0, positive
1275,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0, positive
1276,2.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0, positive
1277,1.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0, positive
1278,2.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0, positive
1279,2.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0, positive
1280,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0, positive
1281,3.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0, positive
1282,3.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0, positive
1283,3.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0, positive
1284,2.0,0.0,0.0,0.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
1285,1.0,1.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0, positive
1286,0.0,1.0,0.0,3.0,9.0,9.0,3.0,0.0,0.0,0.0, positive
1287,0.0,2.0,0.0,3.0,8.0,9.0,3.0,0.0,0.0,0.0, positive
1288,0.0,0.0,0.0,1.0,9.0,9.0,2.0,0.0,0.0,0.0, positive
1289,0.0,0.0,0.0,1.0,7.0,9.0,0.0,0.0,0.0,0.0, positive
1290,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0, positive
1291,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0, positive
1292,4.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0, positive
1293,4.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0, positive
1294,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0, positive
1295,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, positive
1296,3.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0, positive
1297,3.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0, positive
1298,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, positive
1299,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, positive
1300,2.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0, positive
1301,4.0,1.0,2.0,0.0,0.0,8.0,0.0,1.0,2.0,2.0, positive
1302,4.0,2.0,2.0,0.0,0.0,7.0,0.0,1.0,2.0,3.0, positive
1303,0.0,9.0,0.0,6.0,5.0,7.0,3.0,1.0,0.0,0.0, positive
1304,0.0,9.0,0.0,6.0,5.0,5.0,3.0,1.0,0.0,0.0, positive
1305,0.0,9.0,0.0,6.0,5.0,5.0,2.0,1.0,0.0,0.0, positive
1306,0.0,9.0,0.0,6.0,5.0,4.0,3.0,1.0,0.0,0.0, positive
1307,0.0,9.0,0.0,6.0,6.0,8.0,1.0,1.0,1.0,0.0, positive
1308,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0, positive
1309,3.0,0.0,0.0,0.0,4.0,7.0,1.0,0.0,0.0,0.0, positive
1310,0.0,9.0,0.0,6.0,5.0,4.0,3.0,1.0,0.0,0.0, positive
1311,0.0,9.0,0.0,6.0,5.0,5.0,2.0,1.0,0.0,0.0, positive
1312,0.0,9.0,1.0,5.0,3.0,2.0,4.0,1.0,0.0,0.0, positive
1313,3.0,2.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0, positive
1314,3.0,0.0,0.0,0.0,4.0,7.0,1.0,0.0,0.0,0.0, positive
1315,0.0,8.0,1.0,5.0,3.0,3.0,2.0,0.0,0.0,0.0, positive
1316,0.0,5.0,0.0,7.0,9.0,9.0,6.0,0.0,0.0,0.0, positive
1317,0.0,4.0,0.0,6.0,9.0,9.0,6.0,0.0,0.0,0.0, positive
1318,3.0,6.0,2.0,1.0,0.0,3.0,0.0,1.0,2.0,2.0, positive
1319,3.0,0.0,0.0,0.0,4.0,6.0,1.0,0.0,0.0,0.0, positive
1320,0.0,9.0,0.0,6.0,5.0,4.0,6.0,1.0,0.0,0.0, positive
1321,0.0,9.0,0.0,6.0,6.0,6.0,2.0,1.0,0.0,0.0, positive
1322,0.0,9.0,1.0,5.0,3.0,3.0,2.0,1.0,0.0,0.0, positive
1323,0.0,9.0,0.0,6.0,5.0,4.0,3.0,1.0,0.0,0.0, positive
1324,3.0,2.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0, positive
1325,3.0,0.0,0.0,0.0,4.0,7.0,1.0,0.0,0.0,0.0, positive
1326,0.0,7.0,0.0,5.0,5.0,5.0,2.0,0.0,0.0,0.0, positive
1327,0.0,1.0,0.0,2.0,3.0,4.0,1.0,0.0,0.0,0.0, positive
1328,0.0,8.0,0.0,6.0,5.0,4.0,4.0,0.0,0.0,0.0, positive
1329,0.0,2.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0, positive
1330,0.0,9.0,0.0,6.0,5.0,5.0,2.0,1.0,0.0,0.0, positive
1331,0.0,9.0,0.0,9.0,9.0,9.0,7.0,1.0,0.0,0.0, positive
1332,3.0,2.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0, positive
1333,0.0,1.0,0.0,3.0,9.0,9.0,4.0,0.0,0.0,0.0, positive
1334,0.0,4.0,0.0,5.0,9.0,9.0,6.0,0.0,0.0,0.0, positive
1335,0.0,1.0,0.0,3.0,9.0,9.0,4.0,0.0,0.0,0.0, positive
1336,0.0,3.0,0.0,4.0,9.0,9.0,4.0,0.0,0.0,0.0, positive
1337,0.0,5.0,0.0,7.0,8.0,9.0,3.0,0.0,0.0,0.0, positive
1338,0.0,0.0,0.0,2.0,9.0,9.0,2.0,0.0,0.0,0.0, positive
1339,0.0,3.0,0.0,4.0,9.0,9.0,3.0,0.0,0.0,0.0, positive
1340,0.0,1.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0, positive
1341,0.0,2.0,0.0,3.0,8.0,9.0,2.0,0.0,0.0,0.0, positive
1342,0.0,3.0,0.0,5.0,9.0,9.0,2.0,0.0,0.0,0.0, positive
1343,3.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0, positive
1344,0.0,9.0,0.0,6.0,5.0,6.0,3.0,1.0,0.0,0.0, positive
1345,0.0,9.0,0.0,6.0,6.0,6.0,3.0,1.0,0.0,0.0, positive
1346,0.0,9.0,0.0,6.0,5.0,4.0,4.0,1.0,0.0,0.0, positive
1347,0.0,9.0,1.0,5.0,3.0,3.0,2.0,1.0,0.0,0.0, positive
1348,0.0,9.0,1.0,5.0,3.0,3.0,4.0,1.0,0.0,0.0, positive
1349,3.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0, positive
1350,0.0,9.0,0.0,6.0,6.0,7.0,2.0,1.0,0.0,0.0, positive
1351,0.0,9.0,0.0,6.0,5.0,5.0,3.0,1.0,0.0,0.0, positive
1352,0.0,9.0,0.0,6.0,5.0,6.0,2.0,1.0,0.0,0.0, positive
1353,3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0, positive
1354,3.0,0.0,0.0,0.0,4.0,6.0,1.0,0.0,0.0,0.0, positive
1355,0.0,9.0,0.0,6.0,5.0,5.0,2.0,1.0,0.0,0.0, positive
1356,0.0,9.0,0.0,6.0,5.0,5.0,3.0,1.0,0.0,0.0, positive
1357,0.0,9.0,0.0,6.0,5.0,5.0,4.0,1.0,0.0,0.0, positive
1358,0.0,9.0,0.0,6.0,5.0,5.0,5.0,1.0,0.0,0.0, positive
1359,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0, positive
1360,0.0,8.0,1.0,5.0,3.0,3.0,2.0,1.0,0.0,0.0, positive
1361,0.0,0.0,0.0,1.0,5.0,4.0,3.0,0.0,0.0,0.0, positive
1362,0.0,9.0,0.0,6.0,5.0,6.0,2.0,1.0,0.0,0.0, positive
1363,0.0,9.0,0.0,6.0,5.0,6.0,2.0,1.0,0.0,0.0, positive
1364,1.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0, positive
1365,0.0,1.0,0.0,3.0,8.0,9.0,2.0,0.0,0.0,0.0, positive
1366,0.0,0.0,0.0,1.0,9.0,9.0,2.0,0.0,0.0,0.0, positive
1367,5.0,3.0,3.0,0.0,5.0,5.0,3.0,5.0,4.0,2.0, positive
1368,4.0,5.0,3.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0, positive
1369,4.0,3.0,2.0,0.0,3.0,4.0,3.0,2.0,2.0,1.0, positive
1370,3.0,0.0,0.0,0.0,9.0,9.0,4.0,0.0,0.0,0.0, positive
1371,3.0,0.0,0.0,0.0,9.0,9.0,3.0,0.0,0.0,0.0, positive
1372,3.0,0.0,0.0,0.0,9.0,9.0,3.0,0.0,0.0,0.0, positive
1373,0.0,0.0,0.0,2.0,9.0,9.0,2.0,0.0,0.0,0.0, positive
1374,0.0,7.0,0.0,8.0,9.0,9.0,7.0,0.0,0.0,0.0, positive
1375,0.0,0.0,0.0,1.0,8.0,9.0,1.0,0.0,0.0,0.0, positive
1376,4.0,2.0,2.0,0.0,6.0,8.0,0.0,3.0,2.0,6.0, positive
1377,0.0,3.0,0.0,5.0,9.0,9.0,4.0,0.0,0.0,0.0, positive
1378,0.0,0.0,0.0,2.0,7.0,9.0,0.0,0.0,0.0,0.0, positive
1379,0.0,0.0,0.0,1.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
1380,0.0,0.0,0.0,0.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
1381,3.0,0.0,0.0,0.0,9.0,9.0,3.0,0.0,0.0,0.0, positive
1382,3.0,0.0,0.0,0.0,9.0,9.0,4.0,0.0,0.0,0.0, positive
1383,4.0,2.0,2.0,0.0,4.0,5.0,0.0,2.0,2.0,4.0, positive
1384,3.0,0.0,0.0,0.0,9.0,9.0,3.0,0.0,0.0,0.0, positive
1385,3.0,0.0,0.0,0.0,9.0,9.0,3.0,0.0,0.0,0.0, positive
1386,3.0,0.0,0.0,0.0,9.0,9.0,3.0,0.0,0.0,0.0, positive
1387,0.0,6.0,0.0,8.0,9.0,9.0,4.0,0.0,0.0,0.0, positive
1388,3.0,0.0,0.0,0.0,9.0,9.0,3.0,0.0,0.0,0.0, positive
1389,3.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0, positive
1390,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0, positive
1391,0.0,0.0,0.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0, positive
1392,0.0,2.0,0.0,4.0,9.0,9.0,3.0,0.0,0.0,0.0, positive
1393,0.0,0.0,0.0,1.0,8.0,9.0,1.0,0.0,0.0,0.0, positive
1394,0.0,0.0,0.0,1.0,7.0,9.0,1.0,0.0,0.0,0.0, positive
1395,0.0,0.0,0.0,1.0,6.0,9.0,0.0,0.0,0.0,0.0, positive
1396,0.0,0.0,0.0,1.0,7.0,9.0,0.0,0.0,0.0,0.0, positive
1397,0.0,0.0,0.0,2.0,8.0,9.0,1.0,0.0,0.0,0.0, positive
1398,0.0,1.0,0.0,3.0,9.0,9.0,2.0,0.0,0.0,0.0, positive
1399,0.0,0.0,0.0,0.0,6.0,5.0,2.0,0.0,0.0,0.0, positive
1400,5.0,3.0,3.0,0.0,7.0,9.0,1.0,6.0,6.0,5.0, positive
1401,4.0,5.0,3.0,0.0,2.0,6.0,1.0,3.0,4.0,4.0, positive
1402,0.0,1.0,0.0,2.0,5.0,9.0,0.0,0.0,0.0,0.0, positive
1403,0.0,0.0,0.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0, positive
1404,1.0,0.0,0.0,0.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
1405,2.0,0.0,0.0,0.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
1406,5.0,2.0,3.0,0.0,8.0,9.0,3.0,7.0,6.0,4.0, positive
1407,3.0,6.0,3.0,0.0,2.0,6.0,1.0,3.0,3.0,4.0, positive
1408,0.0,2.0,0.0,4.0,9.0,9.0,3.0,0.0,0.0,0.0, positive
1409,1.0,0.0,0.0,0.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
1410,2.0,0.0,0.0,0.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
1411,5.0,9.0,6.0,0.0,3.0,4.0,2.0,8.0,7.0,5.0, positive
1412,0.0,1.0,0.0,3.0,9.0,9.0,2.0,0.0,0.0,0.0, positive
1413,0.0,0.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0, positive
1414,0.0,1.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0, positive
1415,0.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0, positive
1416,0.0,0.0,0.0,2.0,5.0,9.0,0.0,0.0,0.0,0.0, positive
1417,0.0,4.0,0.0,6.0,6.0,9.0,0.0,0.0,0.0,0.0, positive
1418,0.0,0.0,0.0,1.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
1419,0.0,0.0,0.0,1.0,8.0,9.0,1.0,0.0,0.0,0.0, positive
1420,2.0,0.0,0.0,0.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
1421,5.0,3.0,3.0,0.0,5.0,6.0,2.0,5.0,4.0,3.0, positive
1422,3.0,6.0,3.0,0.0,2.0,5.0,1.0,3.0,3.0,4.0, positive
1423,2.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0, positive
1424,0.0,0.0,0.0,1.0,6.0,9.0,0.0,0.0,0.0,0.0, positive
1425,0.0,1.0,0.0,2.0,7.0,9.0,0.0,0.0,0.0,0.0, positive
1426,0.0,0.0,0.0,1.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
1427,2.0,0.0,0.0,0.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
1428,1.0,0.0,0.0,0.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
1429,3.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0, positive
1430,3.0,0.0,0.0,0.0,9.0,9.0,3.0,0.0,0.0,0.0, positive
1431,0.0,0.0,0.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0, positive
1432,0.0,3.0,0.0,5.0,5.0,9.0,0.0,0.0,0.0,0.0, positive
1433,2.0,0.0,0.0,0.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
1434,2.0,0.0,0.0,0.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
1435,5.0,2.0,3.0,0.0,7.0,8.0,4.0,6.0,5.0,2.0, positive
1436,2.0,0.0,0.0,0.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
1437,4.0,5.0,3.0,0.0,2.0,5.0,1.0,3.0,4.0,4.0, positive
1438,2.0,0.0,0.0,0.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
1439,0.0,0.0,0.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0, positive
1440,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0, positive
1441,5.0,8.0,7.0,0.0,3.0,4.0,2.0,8.0,8.0,6.0, positive
1442,0.0,0.0,0.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0, positive
1443,2.0,0.0,0.0,0.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
1444,5.0,8.0,7.0,0.0,3.0,3.0,2.0,8.0,7.0,6.0, positive
1445,0.0,1.0,0.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0, positive
1446,3.0,0.0,0.0,0.0,9.0,9.0,3.0,0.0,0.0,0.0, positive
1447,4.0,6.0,3.0,0.0,2.0,6.0,1.0,3.0,4.0,4.0, positive
1448,4.0,2.0,2.0,0.0,4.0,5.0,2.0,2.0,2.0,1.0, positive
1449,0.0,0.0,0.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0, positive
1450,2.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0, positive
1451,4.0,5.0,3.0,0.0,2.0,5.0,1.0,3.0,4.0,4.0, positive
1452,5.0,8.0,8.0,0.0,3.0,4.0,2.0,9.0,9.0,5.0, positive
1453,5.0,3.0,3.0,0.0,4.0,8.0,0.0,4.0,6.0,7.0, positive
1454,0.0,0.0,0.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0, positive
1455,0.0,0.0,0.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0, positive
1456,0.0,1.0,0.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0, positive
1457,1.0,0.0,0.0,0.0,8.0,8.0,1.0,0.0,0.0,0.0, positive
1458,2.0,0.0,0.0,0.0,5.0,4.0,2.0,0.0,0.0,0.0, positive
1459,0.0,0.0,0.0,0.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
1460,2.0,0.0,0.0,0.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
1461,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0, positive
1462,5.0,3.0,4.0,0.0,2.0,2.0,3.0,4.0,3.0,1.0, positive
1463,0.0,9.0,1.0,5.0,7.0,7.0,4.0,1.0,1.0,0.0, positive
1464,4.0,0.0,0.0,0.0,9.0,9.0,4.0,0.0,0.0,0.0, positive
1465,4.0,0.0,0.0,0.0,9.0,9.0,5.0,0.0,0.0,0.0, positive
1466,5.0,0.0,0.0,0.0,9.0,9.0,5.0,0.0,0.0,0.0, positive
1467,3.0,0.0,0.0,0.0,9.0,9.0,3.0,0.0,0.0,0.0, positive
1468,5.0,5.0,5.0,0.0,1.0,1.0,4.0,4.0,3.0,1.0, positive
1469,4.0,5.0,3.0,0.0,0.0,1.0,5.0,2.0,2.0,0.0, positive
1470,4.0,1.0,2.0,0.0,3.0,3.0,4.0,1.0,1.0,0.0, positive
1471,4.0,1.0,1.0,0.0,4.0,4.0,6.0,1.0,1.0,0.0, positive
1472,3.0,0.0,0.0,0.0,9.0,9.0,3.0,0.0,0.0,0.0, positive
1473,0.0,2.0,0.0,2.0,7.0,7.0,4.0,0.0,0.0,0.0, positive
1474,2.0,4.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0, positive
1475,2.0,0.0,0.0,0.0,8.0,9.0,1.0,0.0,0.0,0.0, positive
1476,1.0,0.0,0.0,0.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
1477,0.0,1.0,0.0,3.0,9.0,9.0,2.0,0.0,0.0,0.0, positive
1478,0.0,1.0,0.0,3.0,9.0,9.0,3.0,0.0,0.0,0.0, positive
1479,1.0,2.0,0.0,2.0,7.0,7.0,5.0,0.0,0.0,0.0, positive
1480,1.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0, positive
1481,1.0,5.0,1.0,3.0,7.0,7.0,5.0,1.0,1.0,0.0, positive
1482,4.0,0.0,0.0,0.0,5.0,4.0,5.0,0.0,0.0,0.0, positive
1483,2.0,7.0,2.0,2.0,5.0,5.0,6.0,2.0,1.0,0.0, positive
1484,1.0,2.0,0.0,2.0,5.0,4.0,4.0,0.0,0.0,0.0, positive
1485,0.0,5.0,0.0,7.0,9.0,9.0,5.0,0.0,0.0,0.0, positive
1486,0.0,3.0,0.0,5.0,9.0,9.0,3.0,0.0,0.0,0.0, positive
1487,0.0,0.0,0.0,1.0,8.0,9.0,2.0,0.0,0.0,0.0, positive
1488,0.0,9.0,1.0,5.0,2.0,3.0,2.0,1.0,0.0,0.0, positive
1489,0.0,4.0,0.0,6.0,8.0,9.0,2.0,0.0,0.0,0.0, positive
1490,0.0,1.0,0.0,3.0,8.0,9.0,1.0,0.0,0.0,0.0, positive
1491,0.0,9.0,1.0,5.0,3.0,3.0,2.0,1.0,0.0,0.0, positive
1492,0.0,8.0,1.0,5.0,2.0,3.0,1.0,0.0,0.0,0.0, positive
1493,0.0,2.0,0.0,3.0,8.0,9.0,1.0,0.0,0.0,0.0, positive
1494,0.0,0.0,0.0,1.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
1495,0.0,9.0,1.0,5.0,2.0,3.0,2.0,1.0,0.0,0.0, positive
1496,0.0,0.0,0.0,1.0,9.0,9.0,2.0,0.0,0.0,0.0, positive
1497,0.0,4.0,0.0,5.0,9.0,9.0,6.0,0.0,0.0,0.0, positive
1498,0.0,0.0,0.0,1.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
1499,0.0,0.0,0.0,1.0,9.0,9.0,2.0,0.0,0.0,0.0, positive
1500,0.0,5.0,0.0,7.0,9.0,9.0,5.0,0.0,0.0,0.0, positive
1501,0.0,3.0,0.0,5.0,8.0,9.0,3.0,0.0,0.0,0.0, positive
1502,2.0,9.0,2.0,3.0,7.0,8.0,2.0,2.0,2.0,1.0, positive
1503,0.0,4.0,0.0,3.0,9.0,9.0,4.0,1.0,0.0,0.0, positive
1504,2.0,0.0,0.0,0.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
1505,0.0,1.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0, positive
1506,0.0,3.0,0.0,5.0,3.0,9.0,0.0,0.0,0.0,0.0, positive
1507,5.0,3.0,3.0,0.0,0.0,2.0,1.0,2.0,2.0,3.0, positive
1508,2.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0, positive
1509,0.0,1.0,0.0,3.0,5.0,9.0,0.0,0.0,0.0,0.0, positive
1510,0.0,0.0,0.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0, positive
1511,0.0,3.0,0.0,5.0,4.0,9.0,0.0,0.0,0.0,0.0, positive
1512,0.0,5.0,0.0,7.0,4.0,9.0,0.0,0.0,0.0,1.0, positive
1513,0.0,0.0,0.0,1.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
1514,0.0,2.0,0.0,4.0,9.0,9.0,4.0,0.0,0.0,0.0, positive
1515,0.0,1.0,0.0,3.0,9.0,9.0,4.0,0.0,0.0,0.0, positive
1516,0.0,0.0,0.0,1.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
1517,2.0,6.0,2.0,1.0,8.0,9.0,3.0,2.0,2.0,1.0, positive
1518,0.0,2.0,0.0,4.0,9.0,9.0,5.0,0.0,0.0,0.0, positive
1519,2.0,6.0,2.0,1.0,8.0,9.0,3.0,2.0,2.0,1.0, positive
1520,2.0,6.0,2.0,1.0,8.0,8.0,3.0,2.0,2.0,1.0, positive
1521,1.0,0.0,0.0,0.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
1522,0.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0, positive
1523,0.0,0.0,0.0,1.0,4.0,9.0,1.0,0.0,0.0,0.0, positive
1524,0.0,0.0,0.0,1.0,4.0,9.0,2.0,0.0,0.0,0.0, positive
1525,0.0,3.0,0.0,5.0,9.0,9.0,4.0,0.0,0.0,0.0, positive
1526,2.0,0.0,0.0,0.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
1527,1.0,0.0,0.0,0.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
1528,0.0,3.0,0.0,5.0,9.0,9.0,5.0,0.0,0.0,0.0, positive
1529,0.0,3.0,0.0,5.0,9.0,9.0,6.0,0.0,0.0,0.0, positive
1530,1.0,0.0,0.0,0.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
1531,1.0,4.0,1.0,2.0,8.0,8.0,6.0,1.0,1.0,0.0, positive
1532,0.0,1.0,0.0,3.0,9.0,9.0,4.0,0.0,0.0,0.0, positive
1533,1.0,0.0,0.0,0.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
1534,0.0,1.0,0.0,3.0,8.0,9.0,2.0,0.0,0.0,0.0, positive
1535,0.0,0.0,0.0,1.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
1536,0.0,0.0,0.0,1.0,8.0,9.0,1.0,0.0,0.0,0.0, positive
1537,0.0,5.0,0.0,7.0,9.0,9.0,3.0,0.0,0.0,0.0, positive
