%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 12     Instances: 1541
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute '8' numeric
@attribute '9' numeric
@attribute 'y' {' negative',' positive'}

@data
1163,0.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1164,0.0,3.0,0.0,3.0,3.0,9.0,1.0,0.0,0.0,0.0,' positive'
1165,0.0,2.0,0.0,2.0,4.0,9.0,1.0,0.0,0.0,0.0,' positive'
1166,0.0,0.0,0.0,1.0,9.0,9.0,3.0,0.0,0.0,0.0,' positive'
1167,0.0,1.0,0.0,1.0,7.0,9.0,2.0,0.0,0.0,0.0,' positive'
1168,0.0,0.0,0.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,' positive'
1169,0.0,0.0,0.0,1.0,7.0,9.0,3.0,0.0,0.0,0.0,' positive'
1170,0.0,0.0,0.0,1.0,6.0,9.0,1.0,0.0,0.0,0.0,' positive'
1171,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,' positive'
1172,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,' positive'
1173,0.0,2.0,0.0,2.0,6.0,9.0,2.0,0.0,0.0,0.0,' positive'
1174,0.0,0.0,0.0,0.0,7.0,9.0,1.0,0.0,0.0,0.0,' positive'
1175,0.0,0.0,0.0,0.0,6.0,9.0,1.0,0.0,0.0,0.0,' positive'
1176,0.0,0.0,0.0,1.0,7.0,9.0,1.0,0.0,0.0,0.0,' positive'
1177,3.0,8.0,3.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,' positive'
1178,0.0,0.0,0.0,1.0,8.0,9.0,1.0,0.0,0.0,0.0,' positive'
1179,1.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,0.0,0.0,' positive'
1180,4.0,0.0,0.0,0.0,9.0,9.0,5.0,0.0,0.0,0.0,' positive'
1181,0.0,1.0,0.0,1.0,7.0,9.0,1.0,0.0,0.0,0.0,' positive'
1182,0.0,1.0,0.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0,' positive'
1183,0.0,4.0,0.0,3.0,5.0,5.0,4.0,0.0,0.0,0.0,' positive'
1184,4.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,' positive'
1185,0.0,1.0,0.0,2.0,8.0,9.0,2.0,0.0,0.0,0.0,' positive'
1186,0.0,1.0,0.0,2.0,8.0,9.0,3.0,0.0,0.0,0.0,' positive'
1187,0.0,0.0,0.0,1.0,8.0,9.0,2.0,0.0,0.0,0.0,' positive'
1188,0.0,1.0,0.0,1.0,5.0,9.0,1.0,0.0,0.0,0.0,' positive'
1189,0.0,0.0,0.0,1.0,7.0,9.0,1.0,0.0,0.0,0.0,' positive'
1190,0.0,4.0,0.0,2.0,4.0,5.0,4.0,0.0,0.0,0.0,' positive'
1191,0.0,0.0,0.0,1.0,9.0,9.0,3.0,0.0,0.0,0.0,' positive'
1192,0.0,0.0,0.0,1.0,8.0,9.0,2.0,0.0,0.0,0.0,' positive'
1193,0.0,1.0,0.0,2.0,8.0,9.0,3.0,0.0,0.0,0.0,' positive'
1194,3.0,5.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,' positive'
1195,2.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,0.0,0.0,' positive'
1196,0.0,4.0,0.0,3.0,4.0,6.0,2.0,0.0,0.0,0.0,' positive'
1197,0.0,1.0,0.0,1.0,8.0,9.0,2.0,0.0,0.0,0.0,' positive'
1198,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,' positive'
1199,6.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,' positive'
1200,0.0,2.0,0.0,2.0,8.0,9.0,2.0,0.0,0.0,0.0,' positive'
1201,0.0,3.0,0.0,4.0,9.0,9.0,4.0,0.0,0.0,0.0,' positive'
1202,0.0,2.0,0.0,3.0,8.0,9.0,3.0,0.0,0.0,0.0,' positive'
1203,0.0,2.0,0.0,2.0,6.0,9.0,1.0,0.0,0.0,0.0,' positive'
1204,2.0,0.0,0.0,0.0,7.0,7.0,4.0,0.0,0.0,0.0,' positive'
1205,3.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,' positive'
1206,0.0,3.0,0.0,4.0,8.0,9.0,2.0,0.0,0.0,0.0,' positive'
1207,0.0,0.0,0.0,1.0,8.0,9.0,3.0,0.0,0.0,0.0,' positive'
1208,2.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1209,3.0,4.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,' positive'
1210,3.0,0.0,0.0,0.0,9.0,9.0,3.0,0.0,0.0,0.0,' positive'
1211,2.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1212,2.0,0.0,0.0,0.0,9.0,9.0,3.0,0.0,0.0,0.0,' positive'
1213,2.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1214,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,' positive'
1215,3.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,' positive'
1216,2.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1217,2.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1218,0.0,0.0,0.0,0.0,6.0,9.0,1.0,0.0,0.0,0.0,' positive'
1219,2.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1220,2.0,0.0,0.0,0.0,9.0,9.0,3.0,0.0,0.0,0.0,' positive'
1221,3.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,' positive'
1222,1.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1223,3.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,' positive'
1224,0.0,0.0,0.0,0.0,3.0,6.0,1.0,0.0,0.0,0.0,' positive'
1225,3.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,' positive'
1226,0.0,5.0,0.0,3.0,5.0,6.0,4.0,1.0,0.0,0.0,' positive'
1227,5.0,8.0,6.0,0.0,0.0,1.0,1.0,3.0,4.0,5.0,' positive'
1228,0.0,5.0,0.0,3.0,4.0,4.0,2.0,0.0,0.0,0.0,' positive'
1229,3.0,5.0,2.0,0.0,1.0,2.0,1.0,2.0,2.0,3.0,' positive'
1230,1.0,6.0,1.0,2.0,3.0,3.0,4.0,1.0,0.0,0.0,' positive'
1231,0.0,0.0,0.0,0.0,6.0,9.0,1.0,0.0,0.0,0.0,' positive'
1232,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' positive'
1233,2.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1234,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,' positive'
1235,4.0,2.0,2.0,0.0,1.0,3.0,0.0,1.0,1.0,3.0,' positive'
1236,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,' positive'
1237,2.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,' positive'
1238,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' positive'
1239,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' positive'
1240,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' positive'
1241,1.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,' positive'
1242,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,' positive'
1243,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' positive'
1244,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,' positive'
1245,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,' positive'
1246,1.0,0.0,0.0,0.0,4.0,5.0,1.0,0.0,0.0,0.0,' positive'
1247,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,' positive'
1248,4.0,1.0,2.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,' positive'
1249,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,' positive'
1250,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,' positive'
1251,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,' positive'
1252,4.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,' positive'
1253,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,' positive'
1254,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' positive'
1255,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' positive'
1256,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,' positive'
1257,1.0,0.0,0.0,0.0,8.0,9.0,2.0,0.0,0.0,0.0,' positive'
1258,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' positive'
1259,0.0,1.0,0.0,1.0,5.0,4.0,4.0,0.0,0.0,0.0,' positive'
1260,8.0,0.0,2.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,' positive'
1261,0.0,3.0,0.0,3.0,8.0,9.0,3.0,0.0,0.0,0.0,' positive'
1262,0.0,1.0,0.0,2.0,8.0,9.0,2.0,0.0,0.0,0.0,' positive'
1263,0.0,1.0,0.0,1.0,6.0,9.0,1.0,0.0,0.0,0.0,' positive'
1264,0.0,2.0,0.0,3.0,8.0,9.0,3.0,0.0,0.0,0.0,' positive'
1265,0.0,1.0,0.0,2.0,7.0,9.0,1.0,0.0,0.0,0.0,' positive'
1266,0.0,0.0,0.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,' positive'
1267,0.0,1.0,0.0,2.0,6.0,9.0,1.0,0.0,0.0,0.0,' positive'
1268,2.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,' positive'
1269,2.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,' positive'
1270,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,' positive'
1271,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,' positive'
1272,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,' positive'
1273,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,' positive'
1274,1.0,0.0,0.0,0.0,8.0,9.0,2.0,0.0,0.0,0.0,' positive'
1275,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,' positive'
1276,2.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,' positive'
1277,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,' positive'
1278,3.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,' positive'
1279,3.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,' positive'
1280,3.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,' positive'
1281,3.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' positive'
1282,3.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,' positive'
1283,2.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,' positive'
1284,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,' positive'
1285,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,' positive'
1286,0.0,0.0,0.0,0.0,5.0,4.0,2.0,0.0,0.0,0.0,' positive'
1287,0.0,1.0,0.0,1.0,5.0,4.0,4.0,0.0,0.0,0.0,' positive'
1288,0.0,3.0,0.0,3.0,6.0,9.0,2.0,0.0,0.0,0.0,' positive'
1289,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,' positive'
1290,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,' positive'
1291,1.0,0.0,0.0,0.0,4.0,5.0,2.0,0.0,0.0,0.0,' positive'
1292,2.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,' positive'
1293,1.0,0.0,0.0,0.0,4.0,6.0,1.0,0.0,0.0,0.0,' positive'
1294,2.0,0.0,0.0,0.0,2.0,7.0,2.0,0.0,0.0,0.0,' positive'
1295,2.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,' positive'
1296,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,' positive'
1297,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,' positive'
1298,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,' positive'
1299,3.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,' positive'
1300,3.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,' positive'
1301,3.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,' positive'
1302,3.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,' positive'
1303,1.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1304,1.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,' positive'
1305,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,' positive'
1306,0.0,1.0,0.0,2.0,9.0,9.0,4.0,0.0,0.0,0.0,' positive'
1307,0.0,0.0,0.0,1.0,9.0,9.0,3.0,0.0,0.0,0.0,' positive'
1308,0.0,0.0,0.0,1.0,7.0,9.0,1.0,0.0,0.0,0.0,' positive'
1309,1.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,' positive'
1310,4.0,1.0,1.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0,' positive'
1311,2.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,' positive'
1312,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,' positive'
1313,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,' positive'
1314,3.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,' positive'
1315,3.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,' positive'
1316,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,' positive'
1317,2.0,0.0,0.0,0.0,6.0,6.0,2.0,0.0,0.0,0.0,' positive'
1318,4.0,2.0,2.0,0.0,0.0,7.0,0.0,1.0,3.0,3.0,' positive'
1319,0.0,9.0,0.0,5.0,5.0,4.0,6.0,1.0,0.0,0.0,' positive'
1320,0.0,9.0,0.0,5.0,5.0,5.0,4.0,1.0,0.0,0.0,' positive'
1321,0.0,9.0,0.0,5.0,5.0,4.0,4.0,1.0,0.0,0.0,' positive'
1322,3.0,1.0,0.0,0.0,5.0,7.0,2.0,0.0,0.0,0.0,' positive'
1323,0.0,9.0,0.0,5.0,5.0,5.0,3.0,1.0,0.0,0.0,' positive'
1324,0.0,9.0,1.0,4.0,3.0,2.0,5.0,1.0,0.0,0.0,' positive'
1325,0.0,1.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,0.0,' positive'
1326,0.0,5.0,0.0,6.0,9.0,9.0,6.0,0.0,0.0,0.0,' positive'
1327,0.0,5.0,0.0,5.0,9.0,9.0,6.0,0.0,0.0,0.0,' positive'
1328,3.0,6.0,2.0,0.0,0.0,3.0,1.0,1.0,2.0,2.0,' positive'
1329,3.0,1.0,0.0,0.0,4.0,6.0,2.0,0.0,0.0,0.0,' positive'
1330,0.0,9.0,0.0,5.0,5.0,4.0,6.0,1.0,0.0,0.0,' positive'
1331,0.0,9.0,1.0,4.0,3.0,3.0,3.0,1.0,0.0,0.0,' positive'
1332,0.0,9.0,0.0,5.0,5.0,4.0,4.0,1.0,0.0,0.0,' positive'
1333,3.0,2.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,' positive'
1334,3.0,1.0,0.0,0.0,4.0,7.0,2.0,0.0,0.0,0.0,' positive'
1335,0.0,2.0,0.0,2.0,4.0,6.0,2.0,0.0,0.0,0.0,' positive'
1336,0.0,1.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,' positive'
1337,0.0,8.0,0.0,5.0,5.0,4.0,5.0,1.0,0.0,0.0,' positive'
1338,0.0,2.0,0.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,' positive'
1339,0.0,9.0,0.0,5.0,5.0,5.0,3.0,1.0,0.0,0.0,' positive'
1340,0.0,9.0,0.0,9.0,9.0,9.0,7.0,1.0,0.0,0.0,' positive'
1341,3.0,2.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,' positive'
1342,3.0,1.0,0.0,0.0,4.0,6.0,2.0,0.0,0.0,0.0,' positive'
1343,0.0,1.0,0.0,2.0,9.0,9.0,5.0,0.0,0.0,0.0,' positive'
1344,0.0,4.0,0.0,4.0,7.0,9.0,2.0,0.0,0.0,0.0,' positive'
1345,0.0,4.0,0.0,4.0,9.0,9.0,6.0,0.0,0.0,0.0,' positive'
1346,0.0,1.0,0.0,2.0,9.0,9.0,5.0,0.0,0.0,0.0,' positive'
1347,0.0,3.0,0.0,4.0,9.0,9.0,5.0,0.0,0.0,0.0,' positive'
1348,0.0,5.0,0.0,6.0,9.0,9.0,3.0,0.0,0.0,0.0,' positive'
1349,0.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1350,0.0,3.0,0.0,4.0,9.0,9.0,4.0,0.0,0.0,0.0,' positive'
1351,0.0,2.0,0.0,3.0,8.0,9.0,3.0,0.0,0.0,0.0,' positive'
1352,3.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,' positive'
1353,0.0,9.0,0.0,5.0,5.0,6.0,4.0,1.0,0.0,0.0,' positive'
1354,0.0,9.0,0.0,5.0,6.0,6.0,4.0,1.0,0.0,0.0,' positive'
1355,0.0,9.0,0.0,5.0,5.0,4.0,5.0,1.0,0.0,0.0,' positive'
1356,0.0,9.0,1.0,4.0,3.0,3.0,3.0,1.0,0.0,0.0,' positive'
1357,0.0,9.0,1.0,4.0,3.0,3.0,5.0,1.0,0.0,0.0,' positive'
1358,3.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,' positive'
1359,3.0,1.0,0.0,0.0,5.0,7.0,2.0,0.0,0.0,0.0,' positive'
1360,0.0,9.0,0.0,5.0,5.0,6.0,3.0,1.0,0.0,0.0,' positive'
1361,3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,' positive'
1362,3.0,1.0,0.0,0.0,4.0,6.0,2.0,0.0,0.0,0.0,' positive'
1363,0.0,9.0,0.0,5.0,5.0,5.0,3.0,1.0,0.0,0.0,' positive'
1364,0.0,9.0,0.0,5.0,5.0,5.0,3.0,1.0,0.0,0.0,' positive'
1365,0.0,9.0,0.0,5.0,5.0,5.0,5.0,1.0,0.0,0.0,' positive'
1366,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,' positive'
1367,3.0,1.0,0.0,0.0,4.0,6.0,1.0,0.0,0.0,0.0,' positive'
1368,0.0,9.0,1.0,4.0,3.0,3.0,3.0,1.0,0.0,0.0,' positive'
1369,0.0,1.0,0.0,1.0,5.0,4.0,4.0,0.0,0.0,0.0,' positive'
1370,0.0,9.0,0.0,5.0,5.0,6.0,3.0,1.0,0.0,0.0,' positive'
1371,0.0,9.0,0.0,5.0,5.0,6.0,3.0,1.0,0.0,0.0,' positive'
1372,1.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,' positive'
1373,2.0,5.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,' positive'
1374,0.0,0.0,0.0,1.0,9.0,9.0,3.0,0.0,0.0,0.0,' positive'
1375,0.0,0.0,0.0,1.0,9.0,9.0,3.0,0.0,0.0,0.0,' positive'
1376,4.0,5.0,3.0,0.0,1.0,3.0,2.0,2.0,3.0,3.0,' positive'
1377,4.0,3.0,2.0,0.0,3.0,4.0,3.0,2.0,2.0,1.0,' positive'
1378,3.0,0.0,0.0,0.0,9.0,9.0,4.0,0.0,0.0,0.0,' positive'
1379,3.0,0.0,0.0,0.0,9.0,9.0,4.0,0.0,0.0,0.0,' positive'
1380,0.0,0.0,0.0,1.0,9.0,9.0,3.0,0.0,0.0,0.0,' positive'
1381,0.0,7.0,0.0,7.0,9.0,9.0,7.0,0.0,0.0,0.0,' positive'
1382,0.0,0.0,0.0,1.0,8.0,9.0,2.0,0.0,0.0,0.0,' positive'
1383,4.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,' positive'
1384,0.0,0.0,0.0,1.0,7.0,9.0,1.0,0.0,0.0,0.0,' positive'
1385,0.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1386,0.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1387,0.0,0.0,0.0,0.0,7.0,9.0,1.0,0.0,0.0,0.0,' positive'
1388,3.0,0.0,0.0,0.0,9.0,9.0,4.0,0.0,0.0,0.0,' positive'
1389,4.0,2.0,2.0,0.0,4.0,5.0,1.0,2.0,2.0,4.0,' positive'
1390,3.0,0.0,0.0,0.0,9.0,9.0,4.0,0.0,0.0,0.0,' positive'
1391,3.0,0.0,0.0,0.0,9.0,9.0,4.0,0.0,0.0,0.0,' positive'
1392,0.0,7.0,0.0,7.0,9.0,9.0,5.0,0.0,0.0,0.0,' positive'
1393,3.0,0.0,0.0,0.0,9.0,9.0,4.0,0.0,0.0,0.0,' positive'
1394,0.0,0.0,0.0,1.0,6.0,9.0,1.0,0.0,0.0,0.0,' positive'
1395,0.0,0.0,0.0,1.0,5.0,9.0,1.0,0.0,0.0,0.0,' positive'
1396,0.0,0.0,0.0,0.0,8.0,9.0,2.0,0.0,0.0,0.0,' positive'
1397,0.0,0.0,0.0,0.0,7.0,9.0,2.0,0.0,0.0,0.0,' positive'
1398,0.0,0.0,0.0,1.0,7.0,9.0,1.0,0.0,0.0,0.0,' positive'
1399,0.0,0.0,0.0,1.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1400,0.0,2.0,0.0,3.0,9.0,9.0,4.0,0.0,0.0,0.0,' positive'
1401,0.0,2.0,0.0,2.0,9.0,9.0,3.0,0.0,0.0,0.0,' positive'
1402,0.0,0.0,0.0,0.0,6.0,5.0,3.0,0.0,0.0,0.0,' positive'
1403,5.0,3.0,3.0,0.0,7.0,9.0,2.0,6.0,6.0,5.0,' positive'
1404,0.0,1.0,0.0,1.0,5.0,9.0,1.0,0.0,0.0,0.0,' positive'
1405,0.0,0.0,0.0,1.0,5.0,9.0,1.0,0.0,0.0,0.0,' positive'
1406,1.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1407,2.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1408,5.0,3.0,3.0,0.0,8.0,9.0,3.0,7.0,6.0,4.0,' positive'
1409,0.0,1.0,0.0,2.0,5.0,9.0,3.0,0.0,0.0,0.0,' positive'
1410,2.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1411,5.0,9.0,6.0,0.0,3.0,4.0,3.0,8.0,7.0,5.0,' positive'
1412,0.0,1.0,0.0,2.0,9.0,9.0,3.0,0.0,0.0,0.0,' positive'
1413,3.0,4.0,1.0,0.0,1.0,9.0,0.0,1.0,2.0,3.0,' positive'
1414,0.0,1.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,' positive'
1415,0.0,0.0,0.0,1.0,5.0,9.0,1.0,0.0,0.0,0.0,' positive'
1416,0.0,5.0,0.0,5.0,6.0,9.0,1.0,0.0,0.0,0.0,' positive'
1417,0.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1418,0.0,0.0,0.0,0.0,8.0,9.0,2.0,0.0,0.0,0.0,' positive'
1419,2.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1420,5.0,3.0,3.0,0.0,5.0,6.0,3.0,5.0,4.0,3.0,' positive'
1421,3.0,6.0,3.0,0.0,3.0,6.0,1.0,3.0,3.0,4.0,' positive'
1422,2.0,0.0,0.0,0.0,9.0,9.0,3.0,0.0,0.0,0.0,' positive'
1423,3.0,0.0,0.0,0.0,9.0,9.0,3.0,0.0,0.0,0.0,' positive'
1424,0.0,0.0,0.0,1.0,6.0,9.0,1.0,0.0,0.0,0.0,' positive'
1425,0.0,1.0,0.0,2.0,7.0,9.0,1.0,0.0,0.0,0.0,' positive'
1426,0.0,0.0,0.0,1.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1427,2.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1428,2.0,0.0,0.0,0.0,9.0,9.0,3.0,0.0,0.0,0.0,' positive'
1429,1.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1430,3.0,0.0,0.0,0.0,9.0,9.0,3.0,0.0,0.0,0.0,' positive'
1431,3.0,0.0,0.0,0.0,9.0,9.0,4.0,0.0,0.0,0.0,' positive'
1432,1.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1433,0.0,1.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,' positive'
1434,0.0,2.0,0.0,3.0,5.0,9.0,1.0,0.0,0.0,0.0,' positive'
1435,0.0,4.0,0.0,4.0,5.0,9.0,1.0,0.0,0.0,0.0,' positive'
1436,5.0,6.0,5.0,0.0,3.0,5.0,2.0,6.0,6.0,5.0,' positive'
1437,0.0,3.0,0.0,4.0,9.0,9.0,5.0,0.0,0.0,0.0,' positive'
1438,2.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1439,2.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1440,4.0,6.0,3.0,0.0,2.0,5.0,2.0,3.0,4.0,4.0,' positive'
1441,2.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1442,0.0,1.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,' positive'
1443,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,' positive'
1444,5.0,8.0,7.0,0.0,3.0,4.0,3.0,8.0,8.0,6.0,' positive'
1445,0.0,0.0,0.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,' positive'
1446,2.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1447,0.0,1.0,0.0,2.0,5.0,9.0,0.0,0.0,0.0,0.0,' positive'
1448,0.0,1.0,0.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0,' positive'
1449,0.0,0.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,' positive'
