,0,1,2,3,4,5,6,7,8,9,Class
1235,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0, negative
1236,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
1237,1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0, negative
1238,1.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0, negative
1239,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0, negative
1240,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
1241,2.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0, negative
1242,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0, negative
1243,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0, negative
1244,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0, negative
1245,2.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,0.0, negative
1246,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
1247,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0, negative
1248,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0, negative
1249,2.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0, negative
1250,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
1251,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0, negative
1252,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0, negative
1253,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0, negative
1254,2.0,0.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,1.0, negative
1255,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
1256,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
1257,1.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0, negative
1258,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0, negative
1259,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0, negative
1260,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0, negative
1261,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
1262,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
1263,2.0,0.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0,0.0, negative
1264,1.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0, negative
1265,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
1266,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
1267,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
1268,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,2.0, negative
1269,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
1270,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
1271,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
1272,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
1273,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
1274,2.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,2.0, negative
1275,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0, negative
1276,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0, negative
1277,2.0,0.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,0.0, negative
1278,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0, negative
1279,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0, negative
1280,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0, negative
1281,1.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0, negative
1282,2.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0, negative
1283,2.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,2.0,0.0, negative
1284,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
1285,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0, negative
1286,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
1287,2.0,1.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0, negative
1288,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0, negative
1289,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
1290,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0, negative
1291,2.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0, negative
1292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
1293,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
1294,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0, negative
1295,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
1296,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
1297,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0, negative
1298,2.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0, negative
1299,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0, negative
1300,2.0,2.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0, negative
1301,2.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,1.0, negative
1302,1.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0, negative
1303,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0, negative
1304,2.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0, negative
1305,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
1306,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
1307,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0, negative
1308,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
1309,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0, negative
1310,1.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0, negative
1311,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0, negative
1312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0, negative
1313,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0, negative
1314,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0, negative
1315,1.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0, negative
1316,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0, negative
1317,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0, negative
1318,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
1319,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
1320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0, negative
1321,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0, negative
1322,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0, negative
1323,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0, negative
1324,1.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0, negative
1325,2.0,0.0,2.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0, negative
1326,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0, negative
1327,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0, negative
1328,1.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0, negative
1329,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
1330,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0, negative
1331,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0, negative
1332,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0, negative
1333,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0, negative
1334,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0, negative
1335,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0, negative
1336,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0, negative
1337,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
1338,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
1339,2.0,1.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,1.0, negative
1340,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
1341,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0, negative
1342,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0, negative
1343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0, negative
1344,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
1345,1.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0, negative
1346,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0, negative
1347,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
1348,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0, negative
1349,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0, negative
1350,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
1351,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0, negative
1352,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0, negative
1353,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0, negative
1354,1.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0, negative
1355,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
1356,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
1357,2.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,1.0, negative
1358,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0, negative
1359,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
1360,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
1361,1.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0, negative
1362,2.0,0.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,0.0, negative
1363,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0, negative
1364,2.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0, negative
1365,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
1366,1.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0, negative
1367,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
1368,1.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0, negative
1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0, negative
1370,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
1371,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
1372,1.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0, negative
1373,2.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0, negative
1374,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
1375,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
1376,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0, negative
1377,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
1378,2.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0, negative
1379,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0, negative
1380,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
1381,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0, negative
1382,1.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0, negative
1383,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0, negative
1384,2.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0, negative
1385,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
1386,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
1387,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
1388,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
1389,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0, negative
1390,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
1391,2.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,2.0, negative
1392,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0, negative
1393,1.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0, negative
1394,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0, negative
1395,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0, negative
1396,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,1.0, negative
1397,2.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,0.0, negative
1398,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
1399,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,1.0, negative
1400,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
1401,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
1402,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
1403,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
1404,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0, negative
1405,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0, negative
1406,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0, negative
1407,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
1408,2.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,2.0, negative
1409,2.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0, negative
1410,1.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0, negative
1411,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
1412,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0, negative
1413,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
1414,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
1415,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0, negative
1416,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
1417,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
1418,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
1419,1.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0, negative
1420,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0, negative
1421,1.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0, negative
1422,2.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0, negative
1423,2.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,0.0, negative
1424,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,0.0, negative
1425,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0, negative
1426,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0, negative
1427,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
1428,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0, negative
1429,1.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0, negative
1430,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0, negative
1431,1.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0, negative
1432,1.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0, negative
1433,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
1434,2.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0, negative
1435,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0, negative
1436,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
1437,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
1438,2.0,0.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0, negative
1439,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0, negative
1440,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
1441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
1442,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0, negative
1443,2.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0, negative
1444,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
1445,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
1446,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
1447,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0, negative
1448,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0, negative
1449,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
1450,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0, negative
1451,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
1452,2.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0, negative
1453,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,1.0, negative
1454,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0, negative
1455,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0, negative
1456,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
1457,1.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0, negative
1458,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0, negative
1459,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0, negative
1460,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
1461,2.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,2.0, negative
1462,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0, negative
1463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0, negative
1464,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0, negative
1465,2.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0, negative
1466,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,2.0, negative
1467,2.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0, negative
1468,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0, negative
1469,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0, negative
1470,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0, negative
1471,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0, negative
1472,1.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0, negative
1473,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
1474,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0, negative
1475,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0, negative
1476,2.0,1.0,2.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0, negative
1477,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0, negative
1478,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0, negative
1479,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0, negative
1480,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
1481,1.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0, negative
1482,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0, negative
1483,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0, negative
1484,1.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0, negative
1485,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
1486,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0, negative
1487,2.0,1.0,2.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0, negative
1488,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0, negative
1489,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
1490,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
1491,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
1492,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0, negative
1493,2.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,2.0,2.0, negative
1494,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,1.0, negative
1495,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0, negative
1496,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0, negative
1497,2.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0, negative
1498,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
1499,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
1500,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
1501,2.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0, negative
1502,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
1503,1.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0, negative
1504,2.0,0.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,0.0, negative
1505,2.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0, negative
1506,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0, negative
1507,2.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,2.0,0.0, negative
1508,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
1509,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0, negative
1510,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0, negative
1511,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
1512,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0, negative
1513,2.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0,2.0,0.0, negative
1514,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0, negative
1515,1.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0, negative
1516,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0, negative
1517,1.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0, negative
1518,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0, negative
1519,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0, negative
1520,2.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0, negative
1521,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
1522,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0, negative
1523,2.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,1.0, negative
1524,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0, negative
1525,2.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0, negative
1526,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0, negative
1527,2.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,2.0, negative
1528,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0, negative
1529,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
1530,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0, negative
1531,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0, negative
1532,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0, negative
1533,2.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0, negative
1534,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0, negative
1535,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
1536,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
1537,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
