,0,1,2,3,4,5,y
1896,2.0,2.0,4.0,0.0,0.0,0.0, negative
1897,2.0,2.0,4.0,1.0,4.0,0.0, negative
1898,2.0,2.0,4.0,1.0,4.0,1.0, negative
1899,2.0,2.0,4.0,1.0,4.0,2.0, negative
1900,2.0,2.0,4.0,1.0,4.0,2.0, negative
1901,2.0,2.0,4.0,2.0,4.0,1.0, negative
1902,2.0,2.0,4.0,2.0,4.0,3.0, negative
1903,2.0,2.0,4.0,2.0,0.0,3.0, negative
1904,2.0,2.0,4.0,3.0,4.0,2.0, negative
1905,2.0,2.0,4.0,3.0,4.0,2.0, negative
1906,2.0,2.0,4.0,3.0,4.0,3.0, negative
1907,2.0,2.0,4.0,3.0,4.0,3.0, negative
1908,2.0,2.0,4.0,3.0,4.0,4.0, negative
1909,2.0,2.0,4.0,3.0,4.0,3.0, negative
1910,2.0,2.0,4.0,3.0,4.0,4.0, negative
1911,2.0,2.0,4.0,3.0,0.0,3.0, negative
1912,2.0,2.0,4.0,3.0,0.0,3.0, negative
1913,2.0,2.0,4.0,3.0,0.0,4.0, negative
1914,2.0,2.0,4.0,4.0,4.0,3.0, negative
1915,2.0,2.0,4.0,4.0,4.0,4.0, negative
1916,2.0,2.0,4.0,4.0,4.0,3.0, negative
1917,2.0,2.0,4.0,4.0,0.0,3.0, negative
1918,2.0,2.0,4.0,4.0,0.0,4.0, negative
1919,2.0,2.0,4.0,4.0,0.0,4.0, negative
1920,2.0,2.0,4.0,4.0,4.0,4.0, negative
1921,2.0,2.0,4.0,4.0,4.0,4.0, negative
1922,2.0,2.0,4.0,4.0,0.0,4.0, negative
1923,2.0,2.0,4.0,4.0,0.0,4.0, negative
1924,2.0,2.0,0.0,0.0,4.0,0.0, negative
1925,2.0,2.0,0.0,0.0,4.0,0.0, negative
1926,2.0,2.0,0.0,0.0,0.0,0.0, negative
1927,2.0,2.0,0.0,3.0,4.0,2.0, negative
1928,2.0,2.0,0.0,3.0,4.0,3.0, negative
1929,2.0,2.0,0.0,3.0,4.0,3.0, negative
1930,2.0,2.0,0.0,3.0,0.0,3.0, negative
1931,2.0,2.0,0.0,3.0,0.0,3.0, negative
1932,2.0,2.0,0.0,3.0,4.0,3.0, negative
1933,2.0,2.0,0.0,3.0,4.0,3.0, negative
1934,2.0,2.0,0.0,3.0,0.0,3.0, negative
1935,2.0,2.0,0.0,3.0,0.0,4.0, negative
1936,2.0,2.0,0.0,4.0,4.0,3.0, negative
1937,2.0,2.0,0.0,4.0,4.0,4.0, negative
1938,2.0,2.0,0.0,4.0,0.0,3.0, negative
1939,2.0,2.0,0.0,4.0,0.0,4.0, negative
1940,2.0,2.0,0.0,4.0,0.0,4.0, negative
1941,2.0,2.0,0.0,4.0,4.0,4.0, negative
1942,2.0,2.0,0.0,4.0,0.0,4.0, negative
1943,2.0,2.0,0.0,4.0,0.0,4.0, negative
1944,2.0,2.0,0.0,4.0,0.0,4.0, negative
1945,2.0,2.0,0.0,0.0,0.0,0.0, negative
1946,2.0,2.0,0.0,0.0,1.0,0.0, negative
1947,2.0,2.0,0.0,3.0,0.0,3.0, negative
1948,2.0,2.0,0.0,3.0,1.0,3.0, negative
1949,2.0,2.0,0.0,3.0,1.0,3.0, negative
1950,2.0,2.0,0.0,3.0,0.0,3.0, negative
1951,2.0,2.0,0.0,3.0,0.0,3.0, negative
1952,2.0,2.0,0.0,3.0,0.0,3.0, negative
1953,2.0,2.0,0.0,3.0,0.0,4.0, negative
1954,2.0,2.0,0.0,3.0,1.0,3.0, negative
1955,2.0,2.0,0.0,3.0,1.0,3.0, negative
1956,2.0,2.0,0.0,4.0,0.0,3.0, negative
1957,2.0,2.0,0.0,4.0,0.0,4.0, negative
1958,2.0,2.0,0.0,4.0,0.0,4.0, negative
1959,2.0,2.0,0.0,4.0,0.0,3.0, negative
1960,2.0,2.0,0.0,4.0,0.0,4.0, negative
1961,2.0,2.0,0.0,4.0,1.0,4.0, negative
1962,2.0,2.0,0.0,4.0,1.0,4.0, negative
1963,2.0,2.0,0.0,4.0,0.0,4.0, negative
1964,2.0,2.0,0.0,4.0,1.0,4.0, negative
1965,2.0,2.0,0.0,4.0,1.0,4.0, negative
1966,2.0,2.0,1.0,0.0,2.0,0.0, negative
1967,2.0,2.0,1.0,3.0,0.0,3.0, negative
1968,2.0,2.0,1.0,3.0,1.0,3.0, negative
1969,2.0,2.0,1.0,3.0,2.0,2.0, negative
1970,2.0,2.0,1.0,3.0,2.0,3.0, negative
1971,2.0,2.0,1.0,3.0,2.0,3.0, negative
1972,2.0,2.0,1.0,3.0,0.0,3.0, negative
1973,2.0,2.0,1.0,3.0,0.0,3.0, negative
1974,2.0,2.0,1.0,3.0,0.0,4.0, negative
1975,2.0,2.0,1.0,3.0,1.0,3.0, negative
1976,2.0,2.0,1.0,3.0,1.0,4.0, negative
1977,2.0,2.0,1.0,3.0,2.0,3.0, negative
1978,2.0,2.0,1.0,3.0,2.0,3.0, negative
1979,2.0,2.0,1.0,3.0,2.0,4.0, negative
1980,2.0,2.0,1.0,4.0,0.0,3.0, negative
1981,2.0,2.0,1.0,4.0,0.0,4.0, negative
1982,2.0,2.0,1.0,4.0,1.0,3.0, negative
1983,2.0,2.0,1.0,4.0,1.0,4.0, negative
1984,2.0,2.0,1.0,4.0,2.0,3.0, negative
1985,2.0,2.0,1.0,4.0,2.0,4.0, negative
1986,2.0,2.0,1.0,4.0,2.0,4.0, negative
1987,2.0,2.0,1.0,4.0,0.0,4.0, negative
1988,2.0,2.0,1.0,4.0,0.0,4.0, negative
1989,2.0,2.0,1.0,4.0,1.0,4.0, negative
1990,2.0,2.0,1.0,4.0,2.0,4.0, negative
1991,2.0,2.0,2.0,0.0,1.0,0.0, negative
1992,2.0,2.0,2.0,0.0,2.0,0.0, negative
1993,2.0,2.0,2.0,0.0,3.0,0.0, negative
1994,2.0,2.0,2.0,0.0,1.0,0.0, negative
1995,2.0,2.0,2.0,0.0,2.0,0.0, negative
1996,2.0,2.0,2.0,0.0,2.0,1.0, negative
1997,2.0,2.0,2.0,0.0,3.0,0.0, negative
1998,2.0,2.0,2.0,0.0,3.0,1.0, negative
1999,2.0,2.0,2.0,1.0,2.0,2.0, negative
2000,2.0,2.0,2.0,1.0,3.0,0.0, negative
2001,2.0,2.0,2.0,1.0,3.0,1.0, negative
2002,2.0,2.0,2.0,1.0,3.0,2.0, negative
2003,2.0,2.0,2.0,2.0,1.0,3.0, negative
2004,2.0,2.0,2.0,2.0,2.0,1.0, negative
2005,2.0,2.0,2.0,2.0,3.0,2.0, negative
2006,2.0,2.0,2.0,2.0,3.0,3.0, negative
2007,2.0,2.0,2.0,3.0,1.0,3.0, negative
2008,2.0,2.0,2.0,3.0,2.0,2.0, negative
2009,2.0,2.0,2.0,3.0,2.0,3.0, negative
2010,2.0,2.0,2.0,3.0,3.0,3.0, negative
2011,2.0,2.0,2.0,3.0,3.0,3.0, negative
2012,2.0,2.0,2.0,3.0,1.0,3.0, negative
2013,2.0,2.0,2.0,3.0,2.0,3.0, negative
2014,2.0,2.0,2.0,3.0,3.0,3.0, negative
2015,2.0,2.0,2.0,3.0,3.0,3.0, negative
2016,2.0,2.0,2.0,3.0,3.0,4.0, negative
2017,2.0,2.0,2.0,4.0,1.0,3.0, negative
2018,2.0,2.0,2.0,4.0,1.0,4.0, negative
2019,2.0,2.0,2.0,4.0,2.0,3.0, negative
2020,2.0,2.0,2.0,4.0,2.0,4.0, negative
2021,2.0,2.0,2.0,4.0,3.0,3.0, negative
2022,2.0,2.0,2.0,4.0,3.0,4.0, negative
2023,2.0,2.0,2.0,4.0,3.0,4.0, negative
2024,2.0,2.0,2.0,4.0,1.0,4.0, negative
2025,2.0,2.0,2.0,4.0,1.0,4.0, negative
2026,2.0,2.0,2.0,4.0,3.0,4.0, negative
2027,2.0,2.0,2.0,4.0,3.0,4.0, negative
2028,2.0,2.0,3.0,0.0,2.0,0.0, negative
2029,2.0,2.0,3.0,0.0,3.0,0.0, negative
2030,2.0,2.0,3.0,0.0,4.0,0.0, negative
2031,2.0,2.0,3.0,0.0,4.0,0.0, negative
2032,2.0,2.0,3.0,0.0,2.0,0.0, negative
2033,2.0,2.0,3.0,0.0,2.0,0.0, negative
2034,2.0,2.0,3.0,0.0,2.0,1.0, negative
2035,2.0,2.0,3.0,0.0,3.0,0.0, negative
2036,2.0,2.0,3.0,0.0,3.0,1.0, negative
2037,2.0,2.0,3.0,0.0,4.0,0.0, negative
2038,2.0,2.0,3.0,0.0,4.0,0.0, negative
2039,2.0,2.0,3.0,0.0,4.0,1.0, negative
2040,2.0,2.0,3.0,1.0,2.0,0.0, negative
2041,2.0,2.0,3.0,1.0,2.0,2.0, negative
2042,2.0,2.0,3.0,1.0,3.0,2.0, negative
2043,2.0,2.0,3.0,1.0,4.0,0.0, negative
2044,2.0,2.0,3.0,1.0,4.0,2.0, negative
2045,2.0,2.0,3.0,2.0,2.0,1.0, negative
2046,2.0,2.0,3.0,2.0,2.0,2.0, negative
2047,2.0,2.0,3.0,2.0,2.0,3.0, negative
2048,2.0,2.0,3.0,2.0,3.0,1.0, negative
2049,2.0,2.0,3.0,2.0,4.0,1.0, negative
2050,2.0,2.0,3.0,2.0,4.0,2.0, negative
2051,2.0,2.0,3.0,2.0,4.0,3.0, negative
2052,2.0,2.0,3.0,3.0,2.0,2.0, negative
2053,2.0,2.0,3.0,3.0,2.0,3.0, negative
2054,2.0,2.0,3.0,3.0,2.0,3.0, negative
2055,2.0,2.0,3.0,3.0,3.0,2.0, negative
2056,2.0,2.0,3.0,3.0,3.0,3.0, negative
2057,2.0,2.0,3.0,3.0,4.0,2.0, negative
2058,2.0,2.0,3.0,3.0,4.0,3.0, negative
2059,2.0,2.0,3.0,3.0,4.0,3.0, negative
2060,2.0,2.0,3.0,3.0,2.0,3.0, negative
2061,2.0,2.0,3.0,3.0,2.0,3.0, negative
2062,2.0,2.0,3.0,3.0,2.0,4.0, negative
2063,2.0,2.0,3.0,3.0,3.0,3.0, negative
2064,2.0,2.0,3.0,3.0,4.0,3.0, negative
2065,2.0,2.0,3.0,3.0,4.0,3.0, negative
2066,2.0,2.0,3.0,3.0,4.0,4.0, negative
2067,2.0,2.0,3.0,4.0,2.0,3.0, negative
2068,2.0,2.0,3.0,4.0,2.0,4.0, negative
2069,2.0,2.0,3.0,4.0,2.0,4.0, negative
2070,2.0,2.0,3.0,4.0,3.0,4.0, negative
2071,2.0,2.0,3.0,4.0,4.0,3.0, negative
2072,2.0,2.0,3.0,4.0,4.0,4.0, negative
2073,2.0,2.0,3.0,4.0,2.0,4.0, negative
2074,2.0,2.0,3.0,4.0,2.0,4.0, negative
2075,2.0,2.0,3.0,4.0,3.0,4.0, negative
2076,2.0,2.0,3.0,4.0,4.0,4.0, negative
2077,2.0,2.0,4.0,0.0,3.0,0.0, negative
2078,2.0,2.0,4.0,0.0,4.0,0.0, negative
2079,2.0,2.0,4.0,0.0,3.0,0.0, negative
2080,2.0,2.0,4.0,0.0,3.0,1.0, negative
2081,2.0,2.0,4.0,0.0,4.0,0.0, negative
2082,2.0,2.0,4.0,0.0,4.0,1.0, negative
2083,2.0,2.0,4.0,1.0,3.0,0.0, negative
2084,2.0,2.0,4.0,1.0,3.0,1.0, negative
2085,2.0,2.0,4.0,1.0,3.0,2.0, negative
2086,2.0,2.0,4.0,1.0,4.0,0.0, negative
2087,2.0,2.0,4.0,2.0,3.0,1.0, negative
2088,2.0,2.0,4.0,2.0,3.0,2.0, negative
2089,2.0,2.0,4.0,2.0,3.0,3.0, negative
2090,2.0,2.0,4.0,3.0,3.0,2.0, negative
2091,2.0,2.0,4.0,3.0,3.0,3.0, negative
2092,2.0,2.0,4.0,3.0,3.0,3.0, negative
2093,2.0,2.0,4.0,3.0,4.0,2.0, negative
2094,2.0,2.0,4.0,3.0,4.0,3.0, negative
2095,2.0,2.0,4.0,3.0,3.0,3.0, negative
2096,2.0,2.0,4.0,3.0,3.0,3.0, negative
2097,2.0,2.0,4.0,3.0,3.0,4.0, negative
2098,2.0,2.0,4.0,3.0,4.0,3.0, negative
2099,2.0,2.0,4.0,3.0,4.0,4.0, negative
2100,2.0,2.0,4.0,4.0,3.0,3.0, negative
2101,2.0,2.0,4.0,4.0,3.0,4.0, negative
2102,2.0,2.0,4.0,4.0,4.0,3.0, negative
2103,2.0,2.0,4.0,4.0,4.0,4.0, negative
2104,2.0,2.0,4.0,0.0,4.0,0.0, negative
2105,2.0,2.0,4.0,0.0,4.0,0.0, negative
2106,2.0,2.0,4.0,0.0,4.0,0.0, negative
2107,2.0,2.0,4.0,0.0,4.0,0.0, negative
2108,2.0,2.0,4.0,0.0,4.0,0.0, negative
2109,2.0,2.0,4.0,0.0,0.0,0.0, negative
2110,2.0,2.0,4.0,0.0,0.0,0.0, negative
2111,2.0,2.0,4.0,0.0,4.0,0.0, negative
2112,2.0,2.0,4.0,0.0,4.0,0.0, negative
2113,2.0,2.0,4.0,0.0,0.0,0.0, negative
2114,2.0,2.0,0.0,0.0,0.0,0.0, negative
2115,2.0,2.0,0.0,0.0,0.0,0.0, negative
2116,2.0,2.0,0.0,0.0,4.0,0.0, negative
2117,2.0,2.0,0.0,0.0,0.0,0.0, negative
2118,2.0,2.0,0.0,0.0,0.0,0.0, negative
2119,2.0,2.0,0.0,0.0,0.0,0.0, negative
2120,2.0,2.0,0.0,0.0,1.0,0.0, negative
2121,2.0,2.0,0.0,0.0,0.0,0.0, negative
2122,2.0,2.0,0.0,0.0,0.0,0.0, negative
2123,2.0,2.0,0.0,0.0,0.0,0.0, negative
2124,2.0,2.0,0.0,0.0,1.0,0.0, negative
2125,2.0,2.0,0.0,0.0,1.0,0.0, negative
2126,2.0,2.0,1.0,0.0,0.0,0.0, negative
2127,2.0,2.0,1.0,0.0,0.0,0.0, negative
2128,2.0,2.0,1.0,0.0,1.0,0.0, negative
2129,2.0,2.0,1.0,0.0,2.0,0.0, negative
2130,2.0,2.0,1.0,0.0,2.0,0.0, negative
2131,2.0,2.0,1.0,0.0,0.0,0.0, negative
2132,2.0,2.0,1.0,0.0,2.0,0.0, negative
2133,2.0,2.0,1.0,0.0,2.0,1.0, negative
2134,2.0,2.0,2.0,0.0,1.0,0.0, negative
2135,2.0,2.0,2.0,0.0,2.0,0.0, negative
2136,2.0,2.0,2.0,0.0,3.0,0.0, negative
2137,2.0,2.0,2.0,0.0,1.0,0.0, negative
2138,2.0,2.0,2.0,0.0,1.0,0.0, negative
2139,2.0,2.0,2.0,0.0,2.0,0.0, negative
2140,2.0,2.0,2.0,0.0,2.0,1.0, negative
2141,2.0,2.0,2.0,0.0,3.0,0.0, negative
2142,2.0,2.0,2.0,0.0,3.0,1.0, negative
2143,2.0,2.0,2.0,1.0,1.0,0.0, negative
2144,2.0,2.0,2.0,1.0,2.0,0.0, negative
2145,2.0,2.0,2.0,1.0,2.0,2.0, negative
2146,2.0,2.0,2.0,1.0,3.0,0.0, negative
2147,2.0,2.0,2.0,1.0,3.0,1.0, negative
2148,2.0,2.0,2.0,1.0,3.0,2.0, negative
2149,2.0,2.0,2.0,2.0,2.0,1.0, negative
2150,2.0,2.0,2.0,2.0,3.0,1.0, negative
2151,2.0,2.0,2.0,2.0,3.0,2.0, negative
2152,2.0,2.0,2.0,2.0,3.0,3.0, negative
2153,2.0,2.0,2.0,3.0,2.0,2.0, negative
2154,2.0,2.0,2.0,3.0,2.0,3.0, negative
2155,2.0,2.0,2.0,3.0,3.0,2.0, negative
2156,2.0,2.0,2.0,3.0,3.0,3.0, negative
2157,2.0,2.0,2.0,3.0,3.0,3.0, negative
2158,2.0,2.0,2.0,3.0,2.0,3.0, negative
2159,2.0,2.0,2.0,3.0,3.0,3.0, negative
2160,2.0,2.0,2.0,3.0,3.0,3.0, negative
2161,2.0,2.0,2.0,3.0,3.0,4.0, negative
2162,2.0,2.0,3.0,0.0,2.0,0.0, negative
2163,2.0,2.0,3.0,0.0,2.0,0.0, negative
2164,2.0,2.0,3.0,0.0,3.0,0.0, negative
2165,2.0,2.0,3.0,0.0,4.0,0.0, negative
2166,2.0,2.0,3.0,0.0,2.0,0.0, negative
2167,2.0,2.0,3.0,0.0,2.0,0.0, negative
2168,2.0,2.0,3.0,0.0,2.0,1.0, negative
2169,2.0,2.0,3.0,0.0,3.0,0.0, negative
2170,2.0,2.0,3.0,0.0,3.0,1.0, negative
2171,2.0,2.0,3.0,0.0,4.0,0.0, negative
2172,2.0,2.0,3.0,0.0,4.0,0.0, negative
2173,2.0,2.0,3.0,0.0,4.0,1.0, negative
2174,2.0,2.0,3.0,1.0,2.0,0.0, negative
2175,2.0,2.0,3.0,1.0,2.0,1.0, negative
2176,2.0,2.0,3.0,1.0,2.0,2.0, negative
2177,2.0,2.0,3.0,1.0,3.0,0.0, negative
2178,2.0,2.0,3.0,1.0,3.0,2.0, negative
2179,2.0,2.0,3.0,1.0,4.0,0.0, negative
2180,2.0,2.0,3.0,1.0,4.0,1.0, negative
2181,2.0,2.0,3.0,1.0,4.0,2.0, negative
2182,2.0,2.0,3.0,2.0,2.0,1.0, negative
2183,2.0,2.0,3.0,2.0,2.0,2.0, negative
2184,2.0,2.0,3.0,2.0,2.0,3.0, negative
2185,2.0,2.0,3.0,2.0,3.0,1.0, negative
2186,2.0,2.0,3.0,2.0,3.0,3.0, negative
2187,2.0,2.0,3.0,2.0,4.0,1.0, negative
2188,2.0,2.0,3.0,2.0,4.0,2.0, negative
2189,2.0,2.0,3.0,2.0,4.0,3.0, negative
2190,2.0,2.0,3.0,3.0,2.0,2.0, negative
2191,2.0,2.0,3.0,3.0,2.0,3.0, negative
2192,2.0,2.0,3.0,3.0,2.0,3.0, negative
2193,2.0,2.0,3.0,3.0,3.0,2.0, negative
2194,2.0,2.0,3.0,3.0,3.0,3.0, negative
2195,2.0,2.0,3.0,3.0,4.0,2.0, negative
2196,2.0,2.0,3.0,3.0,4.0,3.0, negative
2197,2.0,2.0,3.0,3.0,4.0,3.0, negative
2198,2.0,2.0,3.0,3.0,2.0,3.0, negative
2199,2.0,2.0,3.0,3.0,3.0,3.0, negative
2200,2.0,2.0,3.0,3.0,4.0,3.0, negative
2201,2.0,2.0,3.0,3.0,4.0,3.0, negative
2202,2.0,2.0,3.0,4.0,2.0,3.0, negative
2203,2.0,2.0,3.0,4.0,3.0,3.0, negative
2204,2.0,2.0,3.0,4.0,4.0,3.0, negative
2205,2.0,2.0,3.0,4.0,4.0,4.0, negative
2206,2.0,2.0,3.0,4.0,4.0,4.0, negative
2207,2.0,2.0,3.0,4.0,4.0,4.0, negative
2208,2.0,2.0,4.0,0.0,3.0,0.0, negative
2209,2.0,2.0,4.0,0.0,4.0,0.0, negative
2210,2.0,2.0,4.0,0.0,3.0,0.0, negative
2211,2.0,2.0,4.0,0.0,3.0,0.0, negative
2212,2.0,2.0,4.0,0.0,3.0,1.0, negative
2213,2.0,2.0,4.0,0.0,4.0,0.0, negative
2214,2.0,2.0,4.0,0.0,4.0,1.0, negative
2215,2.0,2.0,4.0,1.0,3.0,0.0, negative
2216,2.0,2.0,4.0,1.0,3.0,1.0, negative
2217,2.0,2.0,4.0,1.0,3.0,2.0, negative
2218,2.0,2.0,4.0,1.0,4.0,0.0, negative
2219,2.0,2.0,4.0,1.0,4.0,2.0, negative
2220,2.0,2.0,4.0,2.0,3.0,1.0, negative
2221,2.0,2.0,4.0,2.0,3.0,2.0, negative
2222,2.0,2.0,4.0,2.0,4.0,1.0, negative
2223,2.0,2.0,4.0,2.0,4.0,3.0, negative
2224,2.0,2.0,4.0,3.0,3.0,2.0, negative
2225,2.0,2.0,4.0,3.0,3.0,3.0, negative
2226,2.0,2.0,4.0,3.0,3.0,3.0, negative
2227,2.0,2.0,4.0,3.0,4.0,3.0, negative
2228,2.0,2.0,4.0,3.0,3.0,3.0, negative
2229,2.0,2.0,4.0,3.0,3.0,3.0, negative
2230,2.0,2.0,4.0,3.0,3.0,4.0, negative
2231,2.0,2.0,4.0,3.0,4.0,3.0, negative
2232,2.0,2.0,4.0,3.0,4.0,4.0, negative
2233,2.0,2.0,4.0,4.0,3.0,4.0, negative
2234,2.0,2.0,4.0,4.0,4.0,4.0, negative
2235,2.0,2.0,4.0,4.0,4.0,4.0, negative
