,0,1,2,3,4,5,6,7,8,9,y
1235,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,2.0,5.0, negative
1236,1.0,9.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,6.0, negative
1237,2.0,9.0,2.0,7.0,2.0,4.0,2.0,3.0,2.0,7.0, negative
1238,2.0,3.0,2.0,7.0,2.0,6.0,2.0,9.0,2.0,6.0, negative
1239,2.0,9.0,2.0,7.0,2.0,8.0,2.0,3.0,2.0,1.0, negative
1240,1.0,6.0,1.0,3.0,1.0,5.0,1.0,1.0,1.0,7.0, negative
1241,2.0,0.0,2.0,7.0,2.0,4.0,2.0,8.0,2.0,3.0, negative
1242,2.0,9.0,2.0,4.0,2.0,9.0,2.0,2.0,2.0,7.0, negative
1243,2.0,2.0,2.0,0.0,2.0,8.0,2.0,6.0,2.0,9.0, negative
1244,2.0,0.0,2.0,8.0,2.0,6.0,2.0,5.0,2.0,2.0, negative
1245,2.0,9.0,2.0,1.0,2.0,6.0,2.0,9.0,2.0,3.0, negative
1246,0.0,7.0,0.0,9.0,0.0,1.0,0.0,3.0,0.0,7.0, negative
1247,2.0,6.0,2.0,3.0,2.0,8.0,2.0,3.0,2.0,2.0, negative
1248,2.0,2.0,2.0,6.0,2.0,7.0,2.0,5.0,2.0,0.0, negative
1249,2.0,4.0,2.0,9.0,2.0,2.0,2.0,3.0,2.0,7.0, negative
1250,1.0,7.0,1.0,2.0,1.0,3.0,1.0,6.0,1.0,9.0, negative
1251,1.0,7.0,1.0,1.0,1.0,0.0,1.0,9.0,1.0,7.0, negative
1252,1.0,4.0,1.0,2.0,1.0,1.0,1.0,7.0,1.0,9.0, negative
1253,1.0,9.0,1.0,2.0,1.0,1.0,1.0,7.0,1.0,6.0, negative
1254,2.0,3.0,2.0,5.0,2.0,0.0,2.0,6.0,2.0,7.0, negative
1255,1.0,9.0,1.0,5.0,1.0,0.0,1.0,3.0,1.0,9.0, negative
1256,1.0,8.0,1.0,7.0,1.0,1.0,1.0,2.0,1.0,0.0, negative
1257,2.0,6.0,2.0,0.0,2.0,9.0,2.0,8.0,2.0,6.0, negative
1258,2.0,6.0,2.0,2.0,2.0,1.0,2.0,6.0,2.0,9.0, negative
1259,2.0,1.0,2.0,2.0,2.0,3.0,2.0,0.0,2.0,8.0, negative
1260,2.0,4.0,2.0,3.0,2.0,0.0,2.0,8.0,2.0,7.0, negative
1261,0.0,9.0,0.0,5.0,0.0,4.0,0.0,9.0,0.0,2.0, negative
1262,1.0,6.0,1.0,1.0,1.0,5.0,1.0,9.0,1.0,0.0, negative
1263,2.0,0.0,2.0,4.0,2.0,1.0,2.0,9.0,2.0,3.0, negative
1264,2.0,9.0,2.0,1.0,2.0,0.0,2.0,9.0,2.0,6.0, negative
1265,1.0,8.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,7.0, negative
1266,1.0,7.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,7.0, negative
1267,0.0,3.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0,7.0, negative
1268,1.0,2.0,1.0,7.0,1.0,9.0,1.0,6.0,1.0,9.0, negative
1269,1.0,8.0,1.0,5.0,1.0,6.0,1.0,3.0,1.0,0.0, negative
1270,0.0,6.0,0.0,9.0,0.0,9.0,0.0,1.0,0.0,7.0, negative
1271,1.0,9.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,7.0, negative
1272,0.0,7.0,0.0,8.0,0.0,6.0,0.0,3.0,0.0,3.0, negative
1273,1.0,2.0,1.0,9.0,1.0,6.0,1.0,0.0,1.0,1.0, negative
1274,2.0,7.0,2.0,6.0,2.0,3.0,2.0,5.0,2.0,8.0, negative
1275,0.0,6.0,0.0,8.0,0.0,9.0,0.0,1.0,0.0,9.0, negative
1276,1.0,3.0,1.0,1.0,1.0,6.0,1.0,6.0,1.0,2.0, negative
1277,2.0,2.0,2.0,6.0,2.0,3.0,2.0,5.0,2.0,1.0, negative
1278,2.0,5.0,2.0,3.0,2.0,3.0,2.0,4.0,2.0,7.0, negative
1279,2.0,9.0,2.0,3.0,2.0,6.0,2.0,5.0,2.0,8.0, negative
1280,2.0,8.0,2.0,6.0,2.0,4.0,2.0,3.0,2.0,0.0, negative
1281,2.0,2.0,2.0,9.0,2.0,5.0,2.0,7.0,2.0,4.0, negative
1282,2.0,2.0,2.0,7.0,2.0,1.0,2.0,8.0,2.0,3.0, negative
1283,2.0,7.0,2.0,3.0,2.0,4.0,2.0,5.0,2.0,3.0, negative
1284,1.0,9.0,1.0,0.0,1.0,2.0,1.0,6.0,1.0,4.0, negative
1285,0.0,5.0,0.0,3.0,0.0,7.0,0.0,6.0,0.0,6.0, negative
1286,1.0,9.0,1.0,7.0,1.0,2.0,1.0,3.0,1.0,5.0, negative
1287,2.0,6.0,2.0,9.0,2.0,5.0,2.0,3.0,2.0,9.0, negative
1288,0.0,5.0,0.0,1.0,0.0,6.0,0.0,9.0,0.0,4.0, negative
1289,0.0,8.0,0.0,3.0,0.0,6.0,0.0,1.0,0.0,5.0, negative
1290,1.0,4.0,1.0,3.0,1.0,7.0,1.0,8.0,1.0,6.0, negative
1291,2.0,5.0,2.0,6.0,2.0,9.0,2.0,1.0,2.0,3.0, negative
1292,1.0,0.0,1.0,1.0,1.0,3.0,1.0,5.0,1.0,7.0, negative
1293,0.0,8.0,0.0,9.0,0.0,6.0,0.0,3.0,0.0,2.0, negative
1294,2.0,2.0,2.0,9.0,2.0,1.0,2.0,4.0,2.0,3.0, negative
1295,0.0,1.0,0.0,3.0,0.0,6.0,0.0,9.0,0.0,3.0, negative
1296,1.0,7.0,1.0,9.0,1.0,6.0,1.0,3.0,1.0,1.0, negative
1297,0.0,5.0,0.0,9.0,0.0,4.0,0.0,9.0,0.0,8.0, negative
1298,2.0,1.0,2.0,3.0,2.0,8.0,2.0,6.0,2.0,7.0, negative
1299,0.0,4.0,0.0,9.0,0.0,3.0,0.0,7.0,0.0,7.0, negative
1300,2.0,7.0,2.0,6.0,2.0,6.0,2.0,1.0,2.0,9.0, negative
1301,2.0,9.0,2.0,0.0,2.0,6.0,2.0,9.0,2.0,4.0, negative
1302,2.0,4.0,2.0,8.0,2.0,3.0,2.0,9.0,2.0,3.0, negative
1303,2.0,7.0,2.0,4.0,2.0,6.0,2.0,1.0,2.0,7.0, negative
1304,2.0,3.0,2.0,9.0,2.0,0.0,2.0,7.0,2.0,7.0, negative
1305,0.0,6.0,0.0,5.0,0.0,4.0,0.0,8.0,0.0,0.0, negative
1306,0.0,1.0,0.0,5.0,0.0,4.0,0.0,9.0,0.0,3.0, negative
1307,2.0,3.0,2.0,0.0,2.0,9.0,2.0,5.0,2.0,7.0, negative
1308,1.0,7.0,1.0,8.0,1.0,5.0,1.0,3.0,1.0,9.0, negative
1309,2.0,8.0,2.0,5.0,2.0,9.0,2.0,3.0,2.0,3.0, negative
1310,2.0,8.0,2.0,9.0,2.0,3.0,2.0,4.0,2.0,6.0, negative
1311,0.0,2.0,0.0,3.0,0.0,6.0,0.0,4.0,0.0,7.0, negative
1312,2.0,6.0,2.0,4.0,2.0,5.0,2.0,2.0,2.0,6.0, negative
1313,2.0,6.0,2.0,8.0,2.0,2.0,2.0,3.0,2.0,5.0, negative
1314,1.0,1.0,1.0,3.0,1.0,9.0,1.0,7.0,1.0,0.0, negative
1315,2.0,8.0,2.0,3.0,2.0,9.0,2.0,4.0,2.0,2.0, negative
1316,2.0,9.0,2.0,7.0,2.0,6.0,2.0,9.0,2.0,0.0, negative
1317,2.0,4.0,2.0,9.0,2.0,6.0,2.0,7.0,2.0,5.0, negative
1318,1.0,5.0,1.0,9.0,1.0,9.0,1.0,3.0,1.0,2.0, negative
1319,1.0,8.0,1.0,6.0,1.0,1.0,1.0,5.0,1.0,9.0, negative
1320,0.0,1.0,0.0,3.0,0.0,2.0,0.0,9.0,0.0,9.0, negative
1321,2.0,6.0,2.0,1.0,2.0,5.0,2.0,6.0,2.0,3.0, negative
1322,2.0,1.0,2.0,3.0,2.0,0.0,2.0,4.0,2.0,2.0, negative
1323,0.0,6.0,0.0,4.0,0.0,0.0,0.0,9.0,0.0,8.0, negative
1324,2.0,9.0,2.0,3.0,2.0,3.0,2.0,9.0,2.0,2.0, negative
1325,2.0,3.0,2.0,7.0,2.0,3.0,2.0,5.0,2.0,7.0, negative
1326,0.0,3.0,0.0,8.0,0.0,9.0,0.0,9.0,0.0,4.0, negative
1327,2.0,7.0,2.0,1.0,2.0,8.0,2.0,0.0,2.0,2.0, negative
1328,2.0,3.0,2.0,7.0,2.0,5.0,2.0,9.0,2.0,8.0, negative
1329,1.0,1.0,1.0,5.0,1.0,3.0,1.0,3.0,1.0,7.0, negative
1330,0.0,1.0,0.0,6.0,0.0,2.0,0.0,9.0,0.0,4.0, negative
1331,2.0,2.0,2.0,0.0,2.0,3.0,2.0,7.0,2.0,9.0, negative
1332,2.0,0.0,2.0,4.0,2.0,1.0,2.0,3.0,2.0,7.0, negative
1333,0.0,9.0,0.0,1.0,0.0,6.0,0.0,6.0,0.0,5.0, negative
1334,1.0,1.0,1.0,3.0,1.0,8.0,1.0,6.0,1.0,7.0, negative
1335,1.0,7.0,1.0,0.0,1.0,2.0,1.0,9.0,1.0,8.0, negative
1336,2.0,6.0,2.0,9.0,2.0,2.0,2.0,4.0,2.0,7.0, negative
1337,0.0,0.0,0.0,4.0,0.0,6.0,0.0,8.0,0.0,3.0, negative
1338,1.0,9.0,1.0,6.0,1.0,1.0,1.0,2.0,1.0,7.0, negative
1339,2.0,6.0,2.0,3.0,2.0,9.0,2.0,4.0,2.0,5.0, negative
1340,1.0,8.0,1.0,9.0,1.0,3.0,1.0,3.0,1.0,2.0, negative
1341,2.0,2.0,2.0,5.0,2.0,6.0,2.0,1.0,2.0,0.0, negative
1342,0.0,0.0,0.0,9.0,0.0,2.0,0.0,7.0,0.0,3.0, negative
1343,1.0,1.0,1.0,2.0,1.0,0.0,1.0,8.0,1.0,7.0, negative
1344,0.0,2.0,0.0,9.0,0.0,6.0,0.0,7.0,0.0,3.0, negative
1345,2.0,7.0,2.0,6.0,2.0,9.0,2.0,0.0,2.0,4.0, negative
1346,1.0,5.0,1.0,3.0,1.0,8.0,1.0,3.0,1.0,7.0, negative
1347,1.0,3.0,1.0,5.0,1.0,1.0,1.0,2.0,1.0,8.0, negative
1348,0.0,4.0,0.0,3.0,0.0,7.0,0.0,5.0,0.0,1.0, negative
1349,0.0,2.0,0.0,6.0,0.0,7.0,0.0,9.0,0.0,4.0, negative
1350,2.0,4.0,2.0,2.0,2.0,6.0,2.0,5.0,2.0,7.0, negative
1351,0.0,6.0,0.0,9.0,0.0,6.0,0.0,8.0,0.0,4.0, negative
1352,2.0,7.0,2.0,5.0,2.0,2.0,2.0,6.0,2.0,0.0, negative
1353,1.0,7.0,1.0,3.0,1.0,1.0,1.0,8.0,1.0,4.0, negative
1354,2.0,9.0,2.0,8.0,2.0,3.0,2.0,4.0,2.0,7.0, negative
1355,1.0,5.0,1.0,3.0,1.0,4.0,1.0,0.0,1.0,8.0, negative
1356,1.0,7.0,1.0,8.0,1.0,3.0,1.0,0.0,1.0,4.0, negative
1357,2.0,9.0,2.0,4.0,2.0,3.0,2.0,6.0,2.0,7.0, negative
1358,2.0,7.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,6.0, negative
1359,0.0,3.0,0.0,3.0,0.0,6.0,0.0,1.0,0.0,9.0, negative
1360,1.0,9.0,1.0,2.0,1.0,3.0,1.0,0.0,1.0,1.0, negative
1361,2.0,3.0,2.0,9.0,2.0,9.0,2.0,6.0,2.0,5.0, negative
1362,2.0,3.0,2.0,1.0,2.0,4.0,2.0,9.0,2.0,3.0, negative
1363,2.0,5.0,2.0,3.0,2.0,3.0,2.0,0.0,2.0,9.0, negative
1364,2.0,6.0,2.0,0.0,2.0,9.0,2.0,9.0,2.0,5.0, negative
1365,1.0,9.0,1.0,9.0,1.0,5.0,1.0,2.0,1.0,1.0, negative
1366,2.0,2.0,2.0,9.0,2.0,9.0,2.0,1.0,2.0,7.0, negative
1367,1.0,5.0,1.0,8.0,1.0,7.0,1.0,2.0,1.0,3.0, negative
1368,2.0,5.0,2.0,9.0,2.0,9.0,2.0,1.0,2.0,2.0, negative
1369,0.0,2.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,7.0, negative
1370,0.0,0.0,0.0,5.0,0.0,6.0,0.0,9.0,0.0,3.0, negative
1371,0.0,7.0,0.0,9.0,0.0,3.0,0.0,4.0,0.0,6.0, negative
1372,2.0,9.0,2.0,3.0,2.0,7.0,2.0,4.0,2.0,9.0, negative
1373,2.0,3.0,2.0,9.0,2.0,1.0,2.0,3.0,2.0,8.0, negative
1374,1.0,7.0,1.0,6.0,1.0,4.0,1.0,1.0,1.0,2.0, negative
1375,1.0,2.0,1.0,8.0,1.0,4.0,1.0,1.0,1.0,3.0, negative
1376,2.0,9.0,2.0,6.0,2.0,8.0,2.0,1.0,2.0,7.0, negative
1377,0.0,2.0,0.0,7.0,0.0,3.0,0.0,3.0,0.0,9.0, negative
1378,2.0,7.0,2.0,3.0,2.0,0.0,2.0,9.0,2.0,6.0, negative
1379,1.0,3.0,1.0,2.0,1.0,8.0,1.0,6.0,1.0,4.0, negative
1380,0.0,5.0,0.0,7.0,0.0,9.0,0.0,2.0,0.0,7.0, negative
1381,1.0,1.0,1.0,4.0,1.0,3.0,1.0,8.0,1.0,9.0, negative
1382,2.0,9.0,2.0,3.0,2.0,6.0,2.0,9.0,2.0,7.0, negative
1383,1.0,9.0,1.0,8.0,1.0,3.0,1.0,6.0,1.0,1.0, negative
1384,2.0,6.0,2.0,5.0,2.0,7.0,2.0,3.0,2.0,2.0, negative
1385,1.0,6.0,1.0,9.0,1.0,0.0,1.0,1.0,1.0,3.0, negative
1386,1.0,9.0,1.0,3.0,1.0,5.0,1.0,0.0,1.0,4.0, negative
1387,0.0,5.0,0.0,9.0,0.0,8.0,0.0,2.0,0.0,6.0, negative
1388,0.0,5.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0,4.0, negative
1389,2.0,9.0,2.0,1.0,2.0,0.0,2.0,3.0,2.0,9.0, negative
1390,1.0,4.0,1.0,2.0,1.0,8.0,1.0,0.0,1.0,6.0, negative
1391,2.0,9.0,2.0,3.0,2.0,1.0,2.0,6.0,2.0,7.0, negative
1392,1.0,2.0,1.0,0.0,1.0,5.0,1.0,6.0,1.0,9.0, negative
1393,2.0,8.0,2.0,2.0,2.0,9.0,2.0,3.0,2.0,7.0, negative
1394,1.0,9.0,1.0,6.0,1.0,3.0,1.0,4.0,1.0,2.0, negative
1395,0.0,9.0,0.0,3.0,0.0,3.0,0.0,8.0,0.0,7.0, negative
1396,2.0,5.0,2.0,7.0,2.0,9.0,2.0,0.0,2.0,4.0, negative
1397,2.0,9.0,2.0,5.0,2.0,3.0,2.0,4.0,2.0,0.0, negative
1398,1.0,3.0,1.0,9.0,1.0,0.0,1.0,5.0,1.0,4.0, negative
1399,2.0,1.0,2.0,8.0,2.0,7.0,2.0,3.0,2.0,6.0, negative
1400,0.0,1.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,7.0, negative
1401,0.0,4.0,0.0,1.0,0.0,7.0,0.0,3.0,0.0,5.0, negative
1402,0.0,6.0,0.0,9.0,0.0,4.0,0.0,8.0,0.0,0.0, negative
1403,1.0,6.0,1.0,9.0,1.0,0.0,1.0,1.0,1.0,9.0, negative
1404,2.0,4.0,2.0,5.0,2.0,2.0,2.0,6.0,2.0,3.0, negative
1405,0.0,7.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,2.0, negative
1406,0.0,3.0,0.0,9.0,0.0,1.0,0.0,9.0,0.0,4.0, negative
1407,1.0,3.0,1.0,7.0,1.0,0.0,1.0,1.0,1.0,4.0, negative
1408,2.0,3.0,2.0,3.0,2.0,2.0,2.0,6.0,2.0,8.0, negative
1409,2.0,3.0,2.0,6.0,2.0,6.0,2.0,9.0,2.0,9.0, negative
1410,2.0,9.0,2.0,4.0,2.0,9.0,2.0,3.0,2.0,0.0, negative
1411,1.0,3.0,1.0,9.0,1.0,1.0,1.0,6.0,1.0,7.0, negative
1412,2.0,0.0,2.0,5.0,2.0,3.0,2.0,3.0,2.0,8.0, negative
1413,1.0,3.0,1.0,7.0,1.0,8.0,1.0,2.0,1.0,1.0, negative
1414,0.0,7.0,0.0,1.0,0.0,2.0,0.0,6.0,0.0,9.0, negative
1415,2.0,6.0,2.0,7.0,2.0,2.0,2.0,3.0,2.0,4.0, negative
1416,1.0,5.0,1.0,8.0,1.0,4.0,1.0,3.0,1.0,2.0, negative
1417,0.0,6.0,0.0,8.0,0.0,4.0,0.0,9.0,0.0,1.0, negative
1418,0.0,2.0,0.0,3.0,0.0,6.0,0.0,8.0,0.0,1.0, negative
1419,2.0,9.0,2.0,6.0,2.0,8.0,2.0,0.0,2.0,9.0, negative
1420,1.0,1.0,1.0,2.0,1.0,4.0,1.0,5.0,1.0,0.0, negative
1421,2.0,1.0,2.0,7.0,2.0,8.0,2.0,2.0,2.0,6.0, negative
1422,2.0,5.0,2.0,2.0,2.0,0.0,2.0,3.0,2.0,9.0, negative
1423,2.0,9.0,2.0,5.0,2.0,3.0,2.0,6.0,2.0,1.0, negative
1424,2.0,4.0,2.0,6.0,2.0,9.0,2.0,5.0,2.0,3.0, negative
1425,0.0,3.0,0.0,8.0,0.0,5.0,0.0,4.0,0.0,9.0, negative
1426,1.0,6.0,1.0,5.0,1.0,8.0,1.0,7.0,1.0,1.0, negative
1427,1.0,7.0,1.0,2.0,1.0,1.0,1.0,4.0,1.0,8.0, negative
1428,2.0,3.0,2.0,9.0,2.0,4.0,2.0,2.0,2.0,8.0, negative
1429,2.0,8.0,2.0,6.0,2.0,3.0,2.0,9.0,2.0,0.0, negative
1430,1.0,4.0,1.0,6.0,1.0,5.0,1.0,8.0,1.0,9.0, negative
1431,2.0,9.0,2.0,1.0,2.0,9.0,2.0,6.0,2.0,0.0, negative
1432,2.0,9.0,2.0,0.0,2.0,4.0,2.0,8.0,2.0,7.0, negative
1433,0.0,3.0,0.0,6.0,0.0,5.0,0.0,9.0,0.0,3.0, negative
1434,2.0,1.0,2.0,9.0,2.0,0.0,2.0,2.0,2.0,7.0, negative
1435,2.0,9.0,2.0,4.0,2.0,6.0,2.0,9.0,2.0,7.0, negative
1436,0.0,7.0,0.0,1.0,0.0,8.0,0.0,3.0,0.0,3.0, negative
1437,1.0,1.0,1.0,6.0,1.0,6.0,1.0,3.0,1.0,8.0, negative
1438,2.0,0.0,2.0,6.0,2.0,9.0,2.0,3.0,2.0,1.0, negative
1439,0.0,4.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,7.0, negative
1440,0.0,3.0,0.0,9.0,0.0,3.0,0.0,4.0,0.0,6.0, negative
1441,1.0,2.0,1.0,3.0,1.0,3.0,1.0,0.0,1.0,9.0, negative
1442,1.0,4.0,1.0,6.0,1.0,9.0,1.0,8.0,1.0,3.0, negative
1443,2.0,1.0,2.0,8.0,2.0,6.0,2.0,7.0,2.0,3.0, negative
1444,0.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,5.0, negative
1445,0.0,7.0,0.0,9.0,0.0,6.0,0.0,3.0,0.0,3.0, negative
1446,0.0,7.0,0.0,6.0,0.0,9.0,0.0,3.0,0.0,3.0, negative
1447,2.0,3.0,2.0,5.0,2.0,9.0,2.0,2.0,2.0,1.0, negative
1448,0.0,8.0,0.0,9.0,0.0,3.0,0.0,7.0,0.0,1.0, negative
1449,0.0,6.0,0.0,3.0,0.0,2.0,0.0,5.0,0.0,9.0, negative
1450,1.0,2.0,1.0,7.0,1.0,8.0,1.0,6.0,1.0,5.0, negative
1451,0.0,3.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,5.0, negative
1452,2.0,0.0,2.0,2.0,2.0,6.0,2.0,4.0,2.0,9.0, negative
1453,2.0,6.0,2.0,8.0,2.0,9.0,2.0,0.0,2.0,5.0, negative
1454,2.0,3.0,2.0,1.0,2.0,6.0,2.0,9.0,2.0,5.0, negative
1455,2.0,1.0,2.0,2.0,2.0,7.0,2.0,6.0,2.0,7.0, negative
1456,1.0,9.0,1.0,6.0,1.0,3.0,1.0,0.0,1.0,5.0, negative
1457,2.0,6.0,2.0,9.0,2.0,2.0,2.0,7.0,2.0,3.0, negative
1458,2.0,7.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,0.0, negative
1459,0.0,9.0,0.0,1.0,0.0,6.0,0.0,4.0,0.0,3.0, negative
1460,1.0,5.0,1.0,7.0,1.0,2.0,1.0,3.0,1.0,6.0, negative
1461,2.0,1.0,2.0,3.0,2.0,2.0,2.0,6.0,2.0,9.0, negative
1462,0.0,3.0,0.0,3.0,0.0,6.0,0.0,9.0,0.0,9.0, negative
1463,1.0,3.0,1.0,3.0,1.0,1.0,1.0,9.0,1.0,9.0, negative
1464,2.0,9.0,2.0,3.0,2.0,7.0,2.0,8.0,2.0,7.0, negative
1465,2.0,6.0,2.0,1.0,2.0,0.0,2.0,3.0,2.0,9.0, negative
1466,0.0,3.0,0.0,4.0,0.0,7.0,0.0,8.0,0.0,9.0, negative
1467,2.0,1.0,2.0,3.0,2.0,9.0,2.0,9.0,2.0,5.0, negative
1468,2.0,2.0,2.0,6.0,2.0,8.0,2.0,0.0,2.0,4.0, negative
1469,2.0,1.0,2.0,7.0,2.0,4.0,2.0,6.0,2.0,3.0, negative
1470,2.0,6.0,2.0,1.0,2.0,0.0,2.0,7.0,2.0,8.0, negative
1471,2.0,0.0,2.0,7.0,2.0,1.0,2.0,6.0,2.0,9.0, negative
1472,2.0,2.0,2.0,9.0,2.0,9.0,2.0,7.0,2.0,5.0, negative
1473,0.0,9.0,0.0,7.0,0.0,4.0,0.0,3.0,0.0,8.0, negative
1474,0.0,5.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,4.0, negative
1475,2.0,9.0,2.0,4.0,2.0,9.0,2.0,2.0,2.0,1.0, negative
1476,2.0,6.0,2.0,4.0,2.0,3.0,2.0,0.0,2.0,5.0, negative
1477,0.0,3.0,0.0,4.0,0.0,7.0,0.0,9.0,0.0,6.0, negative
1478,2.0,9.0,2.0,2.0,2.0,9.0,2.0,7.0,2.0,4.0, negative
1479,0.0,6.0,0.0,9.0,0.0,6.0,0.0,5.0,0.0,7.0, negative
1480,1.0,7.0,1.0,2.0,1.0,0.0,1.0,5.0,1.0,9.0, negative
1481,2.0,6.0,2.0,7.0,2.0,0.0,2.0,9.0,2.0,7.0, negative
1482,2.0,0.0,2.0,6.0,2.0,4.0,2.0,9.0,2.0,3.0, negative
1483,1.0,9.0,1.0,2.0,1.0,7.0,1.0,5.0,1.0,9.0, negative
1484,2.0,4.0,2.0,7.0,2.0,3.0,2.0,8.0,2.0,6.0, negative
1485,1.0,0.0,1.0,3.0,1.0,9.0,1.0,3.0,1.0,7.0, negative
1486,1.0,9.0,1.0,4.0,1.0,6.0,1.0,6.0,1.0,1.0, negative
1487,2.0,5.0,2.0,9.0,2.0,0.0,2.0,4.0,2.0,7.0, negative
1488,1.0,6.0,1.0,3.0,1.0,4.0,1.0,9.0,1.0,8.0, negative
1489,0.0,5.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,4.0, negative
1490,0.0,8.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,9.0, negative
1491,0.0,2.0,0.0,5.0,0.0,9.0,0.0,3.0,0.0,3.0, negative
1492,1.0,6.0,1.0,3.0,1.0,9.0,1.0,8.0,1.0,3.0, negative
1493,2.0,0.0,2.0,5.0,2.0,2.0,2.0,3.0,2.0,8.0, negative
1494,2.0,8.0,2.0,4.0,2.0,9.0,2.0,3.0,2.0,5.0, negative
1495,0.0,9.0,0.0,3.0,0.0,5.0,0.0,4.0,0.0,2.0, negative
1496,2.0,8.0,2.0,9.0,2.0,9.0,2.0,6.0,2.0,2.0, negative
1497,2.0,9.0,2.0,2.0,2.0,8.0,2.0,5.0,2.0,9.0, negative
1498,0.0,6.0,0.0,5.0,0.0,6.0,0.0,9.0,0.0,2.0, negative
1499,0.0,3.0,0.0,4.0,0.0,6.0,0.0,3.0,0.0,9.0, negative
1500,0.0,6.0,0.0,6.0,0.0,3.0,0.0,2.0,0.0,0.0, negative
1501,2.0,3.0,2.0,7.0,2.0,6.0,2.0,8.0,2.0,2.0, negative
1502,1.0,3.0,1.0,7.0,1.0,1.0,1.0,0.0,1.0,6.0, negative
1503,2.0,9.0,2.0,2.0,2.0,6.0,2.0,8.0,2.0,4.0, negative
1504,2.0,2.0,2.0,4.0,2.0,8.0,2.0,6.0,2.0,3.0, negative
1505,2.0,8.0,2.0,3.0,2.0,2.0,2.0,6.0,2.0,0.0, negative
1506,0.0,6.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,8.0, negative
1507,2.0,9.0,2.0,3.0,2.0,6.0,2.0,6.0,2.0,1.0, negative
1508,0.0,3.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,1.0, negative
1509,2.0,9.0,2.0,5.0,2.0,7.0,2.0,4.0,2.0,6.0, negative
1510,1.0,6.0,1.0,3.0,1.0,4.0,1.0,6.0,1.0,9.0, negative
1511,0.0,1.0,0.0,6.0,0.0,6.0,0.0,3.0,0.0,7.0, negative
1512,0.0,6.0,0.0,0.0,0.0,4.0,0.0,9.0,0.0,7.0, negative
1513,2.0,3.0,2.0,3.0,2.0,6.0,2.0,5.0,2.0,2.0, negative
1514,1.0,3.0,1.0,3.0,1.0,9.0,1.0,8.0,1.0,5.0, negative
1515,2.0,6.0,2.0,3.0,2.0,8.0,2.0,9.0,2.0,7.0, negative
1516,1.0,4.0,1.0,9.0,1.0,3.0,1.0,6.0,1.0,0.0, negative
1517,2.0,3.0,2.0,4.0,2.0,9.0,2.0,8.0,2.0,7.0, negative
1518,2.0,6.0,2.0,8.0,2.0,6.0,2.0,4.0,2.0,3.0, negative
1519,2.0,1.0,2.0,9.0,2.0,4.0,2.0,5.0,2.0,3.0, negative
1520,2.0,7.0,2.0,1.0,2.0,0.0,2.0,3.0,2.0,8.0, negative
1521,1.0,0.0,1.0,6.0,1.0,2.0,1.0,5.0,1.0,9.0, negative
1522,0.0,4.0,0.0,3.0,0.0,9.0,0.0,8.0,0.0,6.0, negative
1523,2.0,7.0,2.0,5.0,2.0,0.0,2.0,6.0,2.0,7.0, negative
1524,2.0,6.0,2.0,3.0,2.0,9.0,2.0,1.0,2.0,0.0, negative
1525,2.0,2.0,2.0,8.0,2.0,4.0,2.0,9.0,2.0,3.0, negative
1526,0.0,1.0,0.0,9.0,0.0,3.0,0.0,9.0,0.0,7.0, negative
1527,2.0,9.0,2.0,4.0,2.0,3.0,2.0,6.0,2.0,9.0, negative
1528,2.0,5.0,2.0,3.0,2.0,0.0,2.0,2.0,2.0,1.0, negative
1529,1.0,0.0,1.0,9.0,1.0,5.0,1.0,3.0,1.0,1.0, negative
1530,2.0,3.0,2.0,2.0,2.0,0.0,2.0,1.0,2.0,4.0, negative
1531,1.0,2.0,1.0,4.0,1.0,1.0,1.0,9.0,1.0,7.0, negative
1532,2.0,2.0,2.0,5.0,2.0,6.0,2.0,3.0,2.0,6.0, negative
1533,2.0,6.0,2.0,2.0,2.0,3.0,2.0,0.0,2.0,7.0, negative
1534,1.0,2.0,1.0,1.0,1.0,6.0,1.0,5.0,1.0,7.0, negative
1535,0.0,4.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,6.0, negative
1536,0.0,9.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,5.0, negative
1537,0.0,2.0,0.0,9.0,0.0,9.0,0.0,1.0,0.0,3.0, negative
