,0,1,2,3,4,5,6,7,8,9,y
1235,2.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,0.0, negative
1236,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
1237,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0, negative
1238,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
1239,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0, negative
1240,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0, negative
1241,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0, negative
1242,2.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0, negative
1243,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
1244,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
1245,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
1246,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
1247,1.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0, negative
1248,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0, negative
1249,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0, negative
1250,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
1251,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
1252,2.0,0.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0,0.0, negative
1253,2.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0, negative
1254,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
1255,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
1256,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
1257,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
1258,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,2.0, negative
1259,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
1260,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
1261,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
1262,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
1263,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
1264,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0, negative
1265,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
1266,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
1267,2.0,0.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,0.0, negative
1268,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0, negative
1269,2.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0, negative
1270,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0, negative
1271,1.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0, negative
1272,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0, negative
1273,2.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0, negative
1274,2.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,2.0,0.0, negative
1275,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0, negative
1276,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
1277,2.0,1.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0, negative
1278,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
1279,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0, negative
1280,2.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0, negative
1281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
1282,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
1283,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0, negative
1284,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
1285,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
1286,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0, negative
1287,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0, negative
1288,2.0,2.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0, negative
1289,2.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,1.0, negative
1290,1.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0, negative
1291,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0, negative
1292,2.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0, negative
1293,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
1294,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
1295,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
1296,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0, negative
1297,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
1298,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0, negative
1299,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0, negative
1300,1.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0, negative
1301,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0, negative
1302,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0, negative
1303,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0, negative
1304,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
1305,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0, negative
1306,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0, negative
1307,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0, negative
1308,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0, negative
1309,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0, negative
1310,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
1311,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
1312,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0, negative
1313,1.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0, negative
1314,2.0,0.0,2.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0, negative
1315,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0, negative
1316,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
1317,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0, negative
1318,1.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0, negative
1319,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
1320,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0, negative
1321,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0, negative
1322,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0, negative
1323,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
1324,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0, negative
1325,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0, negative
1326,1.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0, negative
1327,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0, negative
1328,2.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,0.0, negative
1329,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
1330,2.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0, negative
1331,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
1332,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0, negative
1333,2.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0, negative
1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0, negative
1335,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
1336,1.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0, negative
1337,2.0,2.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,0.0, negative
1338,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
1339,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0, negative
1340,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0, negative
1341,1.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0, negative
1342,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
1343,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
1344,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0, negative
1345,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0, negative
1346,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0, negative
1347,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0, negative
1348,1.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0, negative
1349,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
1350,2.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,1.0, negative
1351,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
1352,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0, negative
1353,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
1354,1.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0, negative
1355,2.0,0.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,0.0, negative
1356,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0, negative
1357,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
1358,1.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0, negative
1359,1.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0, negative
1360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0, negative
1361,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
1362,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
1363,1.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0, negative
1364,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
1365,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
1366,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
1367,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
1368,2.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0, negative
1369,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0, negative
1370,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
1371,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0, negative
1372,1.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0, negative
1373,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0, negative
1374,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0, negative
1375,2.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0, negative
1376,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
1377,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
1378,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0, negative
1379,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
1380,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0, negative
1381,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0, negative
1382,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
1383,2.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,2.0, negative
1384,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
1385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0, negative
1386,1.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0, negative
1387,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0, negative
1388,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0, negative
1389,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,1.0, negative
1390,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0, negative
1391,2.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,0.0, negative
1392,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
1393,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0, negative
1394,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
1395,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
1396,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0, negative
1397,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0, negative
1398,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
1399,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
1400,2.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,2.0, negative
1401,2.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0, negative
1402,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
1403,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0, negative
1404,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
1405,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0, negative
1406,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
1407,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
1408,1.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0, negative
1409,2.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0, negative
1410,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0, negative
1411,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0, negative
1412,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
1413,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0, negative
1414,1.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0, negative
1415,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0, negative
1416,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0, negative
1417,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
1418,1.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0, negative
1419,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0, negative
1420,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
1421,2.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0, negative
1422,2.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0, negative
1423,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0, negative
1424,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
1425,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
1426,2.0,0.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0, negative
1427,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
1428,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0, negative
1429,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0, negative
1430,2.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0, negative
1431,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
1432,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
1433,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
1434,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0, negative
1435,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0, negative
1436,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0, negative
1437,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
1438,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
1439,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0, negative
1440,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
1441,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0, negative
1442,1.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0, negative
1443,2.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0, negative
1444,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0, negative
1445,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0, negative
1446,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,2.0, negative
1447,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
1448,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
1449,1.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0, negative
1450,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0, negative
1451,2.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0, negative
1452,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0, negative
1453,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
1454,2.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,2.0, negative
1455,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0, negative
1456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0, negative
1457,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
1458,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0, negative
1459,2.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0, negative
1460,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,2.0, negative
1461,2.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0, negative
1462,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0, negative
1463,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
1464,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0, negative
1465,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0, negative
1466,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0, negative
1467,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
1468,2.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0, negative
1469,1.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0, negative
1470,2.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0, negative
1471,1.0,2.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0, negative
1472,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
1473,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0, negative
1474,2.0,1.0,2.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0, negative
1475,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0, negative
1476,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0, negative
1477,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
1478,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0, negative
1479,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0, negative
1480,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
1481,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0, negative
1482,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0, negative
1483,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0, negative
1484,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0, negative
1485,2.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0,0.0, negative
1486,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
1487,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0, negative
1488,2.0,1.0,2.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0, negative
1489,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0, negative
1490,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
1491,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
1492,2.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0, negative
1493,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0, negative
1494,2.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,2.0,2.0, negative
1495,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,1.0, negative
1496,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
1497,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0, negative
1498,2.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0, negative
1499,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
1500,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
1501,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
1502,2.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0, negative
1503,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
1504,2.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0, negative
1505,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
1506,1.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0, negative
1507,2.0,0.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,0.0, negative
1508,2.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0, negative
1509,2.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,2.0,0.0, negative
1510,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
1511,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0, negative
1512,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0, negative
1513,2.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0, negative
1514,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0, negative
1515,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
1516,1.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0, negative
1517,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0, negative
1518,2.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0,2.0,0.0, negative
1519,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0, negative
1520,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
1521,1.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0, negative
1522,2.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0, negative
1523,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
1524,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0, negative
1525,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0, negative
1526,2.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0, negative
1527,2.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,2.0, negative
1528,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0, negative
1529,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
1530,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0, negative
1531,2.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0, negative
1532,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0, negative
1533,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
1534,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
1535,2.0,1.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0, negative
1536,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
1537,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
